"pc","ca"
0AA,S14000030
0AB,S14000030
0AD,S14000030
0AE,S14000030
0AG,S14000030
0AH,S14000030
0AJ,S14000030
0AL,S14000030
0AN,S14000030
0AQ,S14000030
0AT,S14000030
0AX,S14000030
0AY,S14000030
0AZ,S14000030
0BG,S14000030
0BH,S14000030
0BJ,S14000030
0BN,S14000030
0BP,S14000030
0BQ,S14000030
0BT,S14000030
0BU,S14000030
0BW,S14000030
0BX,S14000030
0DA,S14000030
0DB,S14000030
0DD,S14000030
0DE,S14000030
0DF,S14000030
0DG,S14000030
0DJ,S14000030
0DN,S14000030
0DP,S14000030
0DQ,S14000030
0DR,S14000030
0DS,S14000030
0DT,S14000030
0DU,S14000030
0DW,S14000030
0DX,S14000030
0ED,S14000030
0EF,S14000030
0EG,S14000030
0EH,S14000030
0EJ,S14000030
0EL,S14000030
0EP,S14000030
0EW,S14000030
0EZ,S14000030
0GN,S14000030
0GP,S14000030
0HH,S14000030
0HN,S14000030
0HP,S14000030
0HQ,S14000030
0HR,S14000030
0HT,S14000030
0HW,S14000030
0HY,S14000030
0HZ,S14000030
0JA,S14000030
0JD,S14000030
0JF,S14000030
0JH,S14000030
0JJ,S14000030
0JL,S14000030
0JY,S14000030
0JZ,S14000030
0LQ,S14000030
0LR,S14000030
0LT,S14000030
0NB,S14000030
0ND,S14000030
0NG,S14000030
0NH,S14000030
0NJ,S14000030
0NL,S14000030
0NN,S14000030
0NP,S14000030
0NQ,S14000030
0NR,S14000030
0NW,S14000030
0NZ,S14000030
0PJ,S14000030
0PL,S14000030
0PN,S14000030
0PP,S14000030
0PS,S14000030
0PT,S14000030
0PU,S14000030
0PW,S14000030
0PX,S14000030
0PZ,S14000030
0QA,S14000030
0QB,S14000030
9AA,S14000030
9AB,S14000030
9AD,S14000030
9AE,S14000030
9AF,S14000030
9AG,S14000030
9AJ,S14000030
9AL,S14000030
9AN,S14000030
9AR,S14000030
9AS,S14000030
9AX,S14000030
9AZ,S14000030
9BA,S14000030
9BH,S14000030
9BJ,S14000030
9BL,S14000030
9BN,S14000030
9BQ,S14000030
9BW,S14000030
9BY,S14000030
9DA,S14000030
9DL,S14000030
9DR,S14000030
9DT,S14000030
9DU,S14000030
9DY,S14000030
9EA,S14000030
9EB,S14000030
9ED,S14000030
9EE,S14000030
9EF,S14000030
9EG,S14000030
9EH,S14000030
9EZ,S14000030
9FB,S14000030
9FD,S14000030
9HE,S14000030
9HF,S14000030
9HG,S14000030
9HH,S14000030
9HJ,S14000030
9HQ,S14000030
9HR,S14000030
9HS,S14000030
9HT,S14000030
9HU,S14000030
9HW,S14000030
9HX,S14000030
9HY,S14000030
9HZ,S14000030
9JA,S14000030
9JB,S14000030
9JD,S14000030
9JE,S14000030
9JH,S14000030
9JJ,S14000030
9JL,S14000030
9JQ,S14000030
9JW,S14000030
9JX,S14000030
9JY,S14000030
9LA,S14000030
9LB,S14000030
9LD,S14000030
9LJ,S14000030
9LQ,S14000030
9LR,S14000030
9LT,S14000030
9LU,S14000030
9LW,S14000030
9LX,S14000030
9LY,S14000030
9LZ,S14000030
9NE,S14000030
9NH,S14000030
9NJ,S14000030
9NL,S14000030
9NN,S14000030
9NP,S14000030
9NW,S14000030
9PD,S14000030
9PE,S14000030
9PQ,S14000030
9PR,S14000030
9PS,S14000030
9PT,S14000030
9PU,S14000030
9PW,S14000030
9PX,S14000030
9PY,S14000030
9PZ,S14000030
9QA,S14000030
9QB,S14000030
9QD,S14000030
9QE,S14000030
9QF,S14000030
9QG,S14000030
9QH,S14000030
9QJ,S14000030
9QL,S14000030
9QN,S14000030
9QP,S14000030
9QQ,S14000030
9QR,S14000030
9RB,S14000030
9RF,S14000030
9RG,S14000030
9RH,S14000030
9RP,S14000030
9RQ,S14000030
9RR,S14000030
