"pc","ca"
0AA,E14001000
0AB,E14001000
0AD,E14001000
0AE,E14001000
0AF,E14001000
0AG,E14001000
0AH,E14001000
0AJ,E14001000
0AL,E14001000
0AN,E14001000
0AP,E14001000
0AQ,E14001000
0AR,E14001000
0AS,E14001000
0AT,E14001000
0AU,E14001000
0AW,E14001000
0AX,E14001000
0AY,E14001000
0AZ,E14001000
0BA,E14001000
0BB,E14001000
0BD,E14001000
0BE,E14001000
0BG,E14001000
0BH,E14001000
0BJ,E14001000
0BL,E14001000
0BN,E14001000
0BP,E14001000
0BS,E14001000
0BT,E14001000
0BU,E14001000
0BW,E14001000
0BX,E14001000
0BZ,E14001000
0DA,E14001000
0DB,E14001000
0DD,E14001000
0DE,E14001000
0DF,E14001000
0DG,E14001000
0DN,E14001000
0DP,E14001000
0DQ,E14001000
0DR,E14001000
0DS,E14001000
0DT,E14001000
0DU,E14001000
0DW,E14001000
0DX,E14001000
0DY,E14001000
0DZ,E14001000
0EA,E14001000
0EB,E14001000
0ED,E14001000
0EE,E14001000
0EH,E14001000
0EL,E14001000
0EN,E14001000
0EP,E14001000
0ER,E14001000
0ES,E14001000
0ET,E14001000
0EU,E14001000
0EW,E14001000
0EX,E14001000
0HA,E14001000
0HB,E14001000
0HD,E14001000
0HE,E14001000
0HF,E14001000
0HG,E14001000
0HH,E14001000
0HJ,E14001000
0HL,E14001000
0HN,E14001000
0HP,E14001000
0HQ,E14001000
0HR,E14001000
0HS,E14001000
0HT,E14001000
0HU,E14001000
0HX,E14001000
0HY,E14001000
0HZ,E14001000
0JA,E14001000
0JB,E14001000
0JD,E14001000
0JE,E14001000
0JF,E14001000
0JG,E14001000
0JH,E14001000
0JJ,E14001000
0JL,E14001000
0JP,E14001000
0JR,E14001000
0JS,E14001000
0JT,E14001000
0LA,E14001000
0LB,E14001000
0LD,E14001000
0RL,E14001000
0SW,E14001000
