"pc","ca"
0AA,S14000006
0AB,S14000006
0AD,S14000006
0AE,S14000006
0AF,S14000006
0AG,S14000006
0AJ,S14000006
0AL,S14000006
0AN,S14000006
0AP,S14000006
0AQ,S14000006
0AS,S14000006
0AU,S14000006
0AW,S14000006
0AX,S14000006
0AY,S14000006
0BA,S14000006
0BB,S14000006
0BD,S14000006
0BE,S14000006
0BG,S14000006
0BH,S14000006
0BJ,S14000006
0BL,S14000006
0BN,S14000006
0BP,S14000006
0BS,S14000006
0BT,S14000006
0BU,S14000006
0BW,S14000006
0BX,S14000006
0BY,S14000006
0BZ,S14000006
0DA,S14000006
0DB,S14000006
0DE,S14000006
0DF,S14000006
0DG,S14000006
0DH,S14000006
0DJ,S14000006
0DL,S14000006
0DN,S14000006
0DP,S14000006
0DQ,S14000006
0DR,S14000006
0DS,S14000006
0DT,S14000006
0DU,S14000006
0DW,S14000006
0DX,S14000006
0DY,S14000006
0DZ,S14000006
0EA,S14000006
0EB,S14000006
0ED,S14000006
0EE,S14000006
0EF,S14000006
0EG,S14000006
0EH,S14000006
0EJ,S14000006
0EL,S14000006
0EN,S14000006
0EP,S14000006
0EQ,S14000006
0ER,S14000006
0ES,S14000006
0ET,S14000006
0EU,S14000006
0EW,S14000006
0EX,S14000006
0EY,S14000006
0HJ,S14000006
0HN,S14000006
0HP,S14000006
0HS,S14000006
0HT,S14000006
0HW,S14000006
0HX,S14000006
0HY,S14000006
0HZ,S14000006
0JA,S14000006
0JB,S14000006
0JD,S14000006
0JE,S14000006
0JF,S14000006
0JG,S14000006
0JJ,S14000006
0JL,S14000006
0JN,S14000006
0JP,S14000006
0JQ,S14000006
0JU,S14000006
0JW,S14000006
0JX,S14000006
0JY,S14000006
0JZ,S14000006
0LA,S14000006
0LB,S14000006
0LD,S14000006
0LE,S14000006
0LF,S14000006
0LG,S14000006
0LH,S14000006
0LJ,S14000006
0LL,S14000006
0LN,S14000006
0LP,S14000006
0LQ,S14000006
0LR,S14000006
0LW,S14000006
0NA,S14000006
0NB,S14000006
0ND,S14000006
0NF,S14000006
0NG,S14000006
0NH,S14000006
0NJ,S14000006
0NL,S14000006
0NN,S14000006
0NP,S14000006
0NQ,S14000006
0NS,S14000006
0NT,S14000006
0NU,S14000006
0NW,S14000006
0NX,S14000006
0NY,S14000006
0NZ,S14000006
0PA,S14000006
0PB,S14000006
0PD,S14000006
0PE,S14000006
0PF,S14000006
0PG,S14000006
0PP,S14000006
0PR,S14000006
0PS,S14000006
0PU,S14000006
0PX,S14000006
0PZ,S14000006
0QB,S14000006
0QD,S14000006
0QE,S14000006
0QF,S14000006
0QG,S14000006
0QH,S14000006
0QP,S14000006
0QR,S14000006
0QS,S14000006
0QT,S14000006
0QX,S14000006
0QY,S14000006
0QZ,S14000006
0RA,S14000006
0RB,S14000006
0RD,S14000006
0RE,S14000006
0RF,S14000006
0RN,S14000006
0RP,S14000006
0RR,S14000006
0RS,S14000006
0RT,S14000006
0RU,S14000006
0RW,S14000006
0RX,S14000006
0RY,S14000006
0RZ,S14000006
0SA,S14000006
0SB,S14000006
0SD,S14000006
0SE,S14000006
0SF,S14000006
0SG,S14000006
0SH,S14000006
0SJ,S14000006
0SL,S14000006
0SN,S14000006
0SP,S14000006
0SQ,S14000006
0SR,S14000006
0SW,S14000006
0TA,S14000006
0TB,S14000006
0TD,S14000006
0TE,S14000006
0TF,S14000006
0TG,S14000006
0TH,S14000006
0TJ,S14000006
0TL,S14000006
0TN,S14000006
0TP,S14000006
0TR,S14000006
0TS,S14000006
0TT,S14000006
0TU,S14000006
0TW,S14000006
0TX,S14000006
0TZ,S14000006
9AB,S14000006
9AD,S14000006
9AE,S14000006
9AG,S14000006
9AH,S14000006
9AJ,S14000006
9AL,S14000006
9AN,S14000006
9AP,S14000006
9AQ,S14000006
9AR,S14000006
9AS,S14000006
9AT,S14000006
9AU,S14000006
9AW,S14000006
9AX,S14000006
9AY,S14000006
9AZ,S14000006
9BA,S14000006
9BB,S14000006
9BD,S14000006
9BE,S14000006
9BG,S14000006
9BH,S14000006
9BQ,S14000006
9BS,S14000006
9BT,S14000006
9BZ,S14000006
9DA,S14000006
9DB,S14000006
9DD,S14000006
9DE,S14000006
9DF,S14000006
9DG,S14000006
9DH,S14000006
9DJ,S14000006
9DQ,S14000006
9DR,S14000006
9DS,S14000006
9DT,S14000006
9DU,S14000006
9DW,S14000006
9DX,S14000006
9DY,S14000006
9DZ,S14000006
9EA,S14000006
9EB,S14000006
9ED,S14000006
9EE,S14000006
9EF,S14000006
9EG,S14000006
9EH,S14000006
9EJ,S14000006
9EL,S14000006
9EN,S14000006
9EP,S14000006
9EQ,S14000006
9ES,S14000006
9ET,S14000006
9EU,S14000006
9EW,S14000006
9EY,S14000006
9GA,S14000006
9GB,S14000006
9GD,S14000006
9HD,S14000006
9HE,S14000006
9HF,S14000006
9HG,S14000006
9HH,S14000006
9HL,S14000006
9HN,S14000006
9HP,S14000006
9HQ,S14000006
9HR,S14000006
9HS,S14000006
9HT,S14000006
9HW,S14000006
9HZ,S14000006
9JA,S14000006
9JB,S14000006
9JD,S14000006
9JE,S14000006
9JF,S14000006
9JG,S14000006
