"pc","ca"
1AA,S14000035
1AB,S14000035
1AD,S14000035
1AE,S14000035
1AF,S14000035
1AG,S14000035
1AH,S14000035
1AJ,S14000035
1AL,S14000029
1AP,S14000029
1AQ,S14000035
1AR,S14000029
1AS,S14000029
1AT,S14000029
1AU,S14000035
1AW,S14000029
1BE,S14000035
1BG,S14000029
1BH,S14000029
1BJ,S14000029
1BL,S14000029
1BN,S14000029
1BQ,S14000029
1BS,S14000029
1BU,S14000029
1BW,S14000029
1DA,S14000029
1DB,S14000029
1DG,S14000029
1DH,S14000029
1DJ,S14000029
1DP,S14000029
1DR,S14000029
1DW,S14000029
1DZ,S14000029
1EA,S14000029
1EL,S14000029
1EU,S14000029
1EX,S14000029
1HA,S14000029
1HB,S14000029
1HD,S14000029
1HF,S14000029
1HG,S14000029
1HH,S14000029
1HJ,S14000029
1HL,S14000029
1HN,S14000029
1HQ,S14000029
1HR,S14000029
1HS,S14000029
1JL,S14000029
1JQ,S14000029
1JT,S14000029
1JW,S14000029
1JY,S14000029
1JZ,S14000029
1LB,S14000029
1LE,S14000029
1LF,S14000029
1LG,S14000029
1LL,S14000029
1LQ,S14000029
1LR,S14000029
1LS,S14000029
1LU,S14000029
1LX,S14000029
1LY,S14000029
1NB,S14000029
1ND,S14000029
1NE,S14000029
1NR,S14000029
1NS,S14000029
1NT,S14000029
1NU,S14000029
1NW,S14000029
1NY,S14000029
1NZ,S14000029
1PA,S14000029
1PB,S14000029
1PH,S14000029
1PN,S14000029
1PQ,S14000029
1PR,S14000029
1PS,S14000029
1PT,S14000029
1PW,S14000029
1PX,S14000035
1PY,S14000035
1PZ,S14000029
1QA,S14000029
1QB,S14000029
1QD,S14000029
1QE,S14000029
1QH,S14000029
1QJ,S14000029
1QL,S14000029
1QP,S14000029
1QQ,S14000029
1RF,S14000035
1RG,S14000029
1RJ,S14000035
1RN,S14000035
1RP,S14000029
1RW,S14000029
1SB,S14000035
1SE,S14000035
1SF,S14000035
1SG,S14000035
1SH,S14000035
1SJ,S14000035
1SL,S14000035
1SN,S14000035
1SP,S14000035
1SQ,S14000035
1SR,S14000035
1SW,S14000035
1TA,S14000029
1TB,S14000029
1TG,S14000029
1TH,S14000029
1TJ,S14000029
1TN,S14000029
1TQ,S14000029
1TY,S14000029
1YL,S14000035
1YU,S14000035
1YZ,S14000035
2AJ,S14000035
2AQ,S14000035
2AS,S14000035
2BG,S14000035
2BH,S14000035
2BJ,S14000035
2BL,S14000035
2BN,S14000035
2BQ,S14000035
2BT,S14000035
2BW,S14000035
2BX,S14000035
2BZ,S14000035
2DA,S14000035
2DB,S14000035
2DD,S14000035
2DH,S14000035
2DJ,S14000035
2DN,S14000035
2DQ,S14000035
2DS,S14000035
2DT,S14000035
2DU,S14000035
2DW,S14000035
2EB,S14000035
2EN,S14000035
2EP,S14000035
2ER,S14000035
2ES,S14000035
2EW,S14000035
2EZ,S14000035
2FB,S14000035
2HF,S14000035
2JA,S14000035
2JE,S14000035
2JG,S14000035
2JQ,S14000035
2JR,S14000035
2JW,S14000035
2LA,S14000035
2LB,S14000035
2LD,S14000035
2LE,S14000035
2LF,S14000035
2LH,S14000035
2LJ,S14000035
2LL,S14000035
2LN,S14000035
2LP,S14000035
2LS,S14000035
2LU,S14000035
2LW,S14000035
2LY,S14000035
2NA,S14000035
2NG,S14000035
2NH,S14000035
2NL,S14000035
2NN,S14000035
2NT,S14000035
2NW,S14000035
2PA,S14000035
2PT,S14000035
2PU,S14000035
2PW,S14000035
2PX,S14000035
2PZ,S14000035
2QA,S14000035
2QD,S14000035
2QE,S14000035
2QF,S14000035
2QG,S14000035
2QH,S14000029
2QJ,S14000035
2QL,S14000035
2QN,S14000035
2QU,S14000035
2RG,S14000035
2RL,S14000035
2RN,S14000035
2RP,S14000035
2RQ,S14000035
2RR,S14000035
2RS,S14000035
2RT,S14000035
2RU,S14000035
2RW,S14000035
2RX,S14000035
2RY,S14000035
2SD,S14000035
2SE,S14000029
2SG,S14000035
2SJ,S14000035
2SL,S14000035
2SN,S14000035
