"pc","ca"
0AA,E14001047
0AB,E14001047
0AD,E14001047
0AE,E14001047
0AG,E14001047
0AH,E14001047
0AJ,E14001047
0AL,E14001047
0AN,E14001047
0AP,E14001047
0AQ,E14001047
0AS,E14001047
0AT,E14001047
0AU,E14001047
0AX,E14001047
0AY,E14001047
0AZ,E14001047
0BA,E14001047
0BB,E14001047
0BD,E14001047
0BE,E14001047
0BF,E14001047
0BG,E14001047
0BH,E14001047
0BJ,E14001047
0BL,E14001047
0BN,E14001047
0BP,E14001047
0BQ,E14001047
0BS,E14001047
0BT,E14001047
0BU,E14001047
0BW,E14001047
0BZ,E14001047
0DB,E14001047
0DE,E14001047
0DF,E14001047
0DG,E14001047
0DH,E14001047
0DJ,E14001047
0DL,E14001047
0DN,E14001047
0DP,E14001047
0DQ,E14001047
0DR,E14001047
0DS,E14001047
0DT,E14001047
0DU,E14001047
0DW,E14001047
0DX,E14001047
0DY,E14001047
0EH,E14001047
0EJ,E14001047
0EL,E14001047
0EN,E14001047
0EP,E14001047
0ER,E14001047
0ES,E14001047
0ET,E14001047
0EU,E14001047
0EW,E14001047
0EX,E14001047
0EY,E14001047
0EZ,E14001047
0HA,E14001047
0HD,E14001047
0HE,E14001047
0HF,E14001047
0HG,E14001047
0HH,E14001047
0HL,E14001047
0HN,E14001047
0HP,E14001047
0HQ,E14001047
0HR,E14001047
0HS,E14001047
0HT,E14001047
0HU,E14001047
0HW,E14001047
0HX,E14001047
0HY,E14001047
0HZ,E14001047
0JA,E14001047
0JB,E14001047
0JD,E14001047
0JE,E14001047
0JF,E14001047
0JG,E14001047
0JH,E14001047
0JJ,E14001047
0JL,E14001047
0JN,E14001047
0JP,E14001047
0JQ,E14001047
0JR,E14001047
0JS,E14001047
0JT,E14001047
0JU,E14001047
0JW,E14001047
0JX,E14001047
0JY,E14001047
0JZ,E14001047
0LA,E14001047
0LB,E14001047
0LD,E14001047
0LE,E14001047
0LF,E14001047
0LH,E14001047
0LL,E14001047
0LR,E14001047
0LS,E14001047
0LT,E14001047
0LU,E14001047
0LX,E14001047
0LZ,E14001047
0NF,E14001047
0NG,E14001047
0NH,E14001047
0NJ,E14001047
0NL,E14001047
0NN,E14001047
0NP,E14001047
0NQ,E14001047
0NR,E14001047
0NS,E14001047
0NT,E14001047
0NU,E14001047
0NW,E14001047
0NX,E14001047
0PL,E14001047
0PN,E14001047
0PP,E14001047
0PR,E14001047
0PS,E14001047
0PT,E14001047
0PU,E14001047
0PX,E14001047
0PY,E14001047
0PZ,E14001047
0QA,E14001047
0QB,E14001047
0QD,E14001047
0QE,E14001047
0QF,E14001047
0QG,E14001047
0QL,E14001047
0QS,E14001047
0QT,E14001047
0QU,E14001047
0QX,E14001047
0QY,E14001047
0QZ,E14001047
0RA,E14001047
0RB,E14001047
0RD,E14001047
0RE,E14001047
0RF,E14001047
0RG,E14001047
0RH,E14001047
0RJ,E14001047
0RL,E14001047
0RN,E14001047
0RP,E14001047
0RQ,E14001047
0RW,E14001047
0SA,E14001047
0SB,E14001047
0SD,E14001047
0SE,E14001047
0SF,E14001047
0SG,E14001047
0SH,E14001047
0SL,E14001047
0SN,E14001047
0SP,E14001047
0SQ,E14001047
0SR,E14001047
0SW,E14001047
0SX,E14001047
0XE,E14001047
0XJ,E14001047
0ZD,E14001047
0ZU,E14001047
2AR,E14001047
2BN,E14001047
2BT,E14001047
2EJ,E14001047
2ES,E14001047
2FT,E14001047
2GB,E14001047
2GH,E14001047
2GU,E14001047
2HQ,E14001047
2HZ,E14001047
2JD,E14001047
2JS,E14001047
2JW,E14001047
2LB,E14001047
2LN,E14001047
2LQ,E14001047
2LU,E14001047
2LY,E14001047
2ND,E14001047
2NH,E14001047
2NR,E14001047
2NU,E14001047
2NW,E14001047
2PE,E14001047
2PL,E14001047
2PT,E14001047
2PU,E14001047
2PX,E14001047
2PZ,E14001047
2QB,E14001047
2QF,E14001047
2QL,E14001047
2QS,E14001047
2QU,E14001047
2QX,E14001047
2QY,E14001047
2QZ,E14001047
2RA,E14001047
2RB,E14001047
2RD,E14001047
2RH,E14001047
2RJ,E14001047
2RL,E14001047
2SA,E14001047
2SB,E14001047
2SD,E14001047
2SE,E14001047
2SF,E14001047
2SG,E14001047
2SH,E14001047
2SJ,E14001047
2SL,E14001047
2SN,E14001047
2SP,E14001047
2SQ,E14001047
2SR,E14001047
2SS,E14001047
2ST,E14001047
2SU,E14001047
2SW,E14001047
2SX,E14001047
2SY,E14001047
2SZ,E14001047
2TB,E14001047
2TD,E14001047
2TE,E14001047
2TF,E14001047
2TG,E14001047
