"pc","ca"
2AA,S14000045
2AB,S14000045
2AD,S14000045
2AE,S14000045
2AF,S14000045
2AG,S14000045
2AH,S14000045
2AJ,S14000045
2AL,S14000045
2AN,S14000045
2AP,S14000045
2AQ,S14000045
2AR,S14000045
2AS,S14000045
2AT,S14000045
2AU,S14000045
2AW,S14000045
2AX,S14000045
2AY,S14000045
2AZ,S14000045
2BA,S14000045
2BB,S14000045
2BD,S14000045
2BE,S14000045
2BG,S14000045
2BH,S14000045
2BJ,S14000045
2BL,S14000045
2BN,S14000045
2BP,S14000045
2BQ,S14000045
2BW,S14000045
2DA,S14000045
2DB,S14000045
2DD,S14000045
2DE,S14000045
2DF,S14000045
2DG,S14000045
2DH,S14000045
2DJ,S14000045
2DL,S14000045
2DN,S14000045
2DP,S14000045
2DQ,S14000045
2DR,S14000045
2DS,S14000045
2DT,S14000045
2DU,S14000045
2DW,S14000045
2DX,S14000045
2DY,S14000045
2DZ,S14000045
2EA,S14000045
2EB,S14000045
2ED,S14000045
2EE,S14000045
2EF,S14000045
2EG,S14000045
2EH,S14000045
2EJ,S14000045
2EL,S14000045
2EQ,S14000045
2ES,S14000045
2ET,S14000045
2EU,S14000045
2EX,S14000045
2EY,S14000045
2EZ,S14000045
2HA,S14000045
2HB,S14000045
2HD,S14000045
2HE,S14000045
2HG,S14000045
2HH,S14000045
2HJ,S14000045
2HP,S14000045
2HQ,S14000045
2HS,S14000045
2HT,S14000045
2HU,S14000045
2HX,S14000045
2HY,S14000045
2HZ,S14000045
2JA,S14000045
2JB,S14000045
2JD,S14000045
2JE,S14000045
2JF,S14000045
2JG,S14000045
2JH,S14000045
2JN,S14000045
2JP,S14000045
2JR,S14000045
2JS,S14000045
2JT,S14000045
2JU,S14000045
2JW,S14000045
2JX,S14000045
2JY,S14000045
2JZ,S14000045
2LA,S14000045
2LB,S14000045
2LD,S14000045
2LE,S14000045
2LF,S14000045
2LG,S14000045
2LH,S14000045
2LJ,S14000045
2LL,S14000045
2LN,S14000045
2LP,S14000045
2LQ,S14000045
2LR,S14000045
2LS,S14000045
2LT,S14000045
2LU,S14000045
2LW,S14000045
2LX,S14000045
