"pc","ca"
8QN,S14000054
8QP,S14000054
8QQ,S14000054
8QR,S14000054
8QS,S14000054
8QT,S14000054
8QU,S14000054
8QW,S14000054
8QX,S14000054
8QY,S14000054
8QZ,S14000054
8RA,S14000054
8RB,S14000054
8RD,S14000004
8RE,S14000004
8RF,S14000004
8RG,S14000004
8RH,S14000054
8RJ,S14000054
8RL,S14000004
8RN,S14000054
8RP,S14000054
8RQ,S14000004
8RR,S14000054
8RS,S14000054
8RT,S14000054
8RU,S14000054
8RW,S14000054
8RX,S14000054
8RY,S14000054
8RZ,S14000054
8SA,S14000054
8SB,S14000054
8SD,S14000054
8SE,S14000054
8SF,S14000054
8SG,S14000004
8SH,S14000004
8SJ,S14000004
8SL,S14000004
8SN,S14000054
8SP,S14000054
8SQ,S14000004
8SR,S14000054
8SS,S14000054
8ST,S14000054
8SU,S14000054
8SW,S14000054
8SX,S14000054
8SY,S14000054
8SZ,S14000054
8TA,S14000054
8TB,S14000004
8TD,S14000054
8TE,S14000054
8TG,S14000054
8TJ,S14000004
8TL,S14000004
8TN,S14000004
8TP,S14000004
8TQ,S14000054
8TR,S14000004
8TS,S14000004
8TT,S14000004
8TU,S14000004
8TW,S14000004
8TX,S14000004
8TY,S14000004
8TZ,S14000004
8UA,S14000004
8UB,S14000004
8UE,S14000004
8UF,S14000004
8UG,S14000004
8UH,S14000004
8UJ,S14000004
8UL,S14000004
8UN,S14000004
8UP,S14000004
8UQ,S14000004
8UR,S14000004
8US,S14000004
8UT,S14000004
8UU,S14000004
8UW,S14000004
8UX,S14000054
8UY,S14000004
8UZ,S14000004
