"pc","ca"
1AA,S14000020
1AB,S14000020
1AD,S14000020
1AE,S14000020
1AF,S14000020
1AG,S14000020
1AH,S14000020
1AJ,S14000020
1AL,S14000020
1AN,S14000020
1AP,S14000020
1AQ,S14000020
1AR,S14000020
1AS,S14000020
1AT,S14000020
1AU,S14000020
1AW,S14000020
1AX,S14000020
1AY,S14000020
1BA,S14000020
1BB,S14000020
1BD,S14000020
1BE,S14000020
1BF,S14000020
1BG,S14000020
1BH,S14000020
1BJ,S14000020
1BL,S14000020
1BN,S14000020
1BP,S14000020
1BQ,S14000020
1BT,S14000020
1BU,S14000020
1BX,S14000020
1BY,S14000020
1BZ,S14000020
1DA,S14000020
1DB,S14000020
1DD,S14000020
1DE,S14000020
1DF,S14000020
1DG,S14000020
1DH,S14000020
1DJ,S14000020
1DL,S14000020
1DN,S14000020
1DP,S14000020
1DQ,S14000020
1DR,S14000020
1DS,S14000020
1DT,S14000020
1DU,S14000020
1DW,S14000020
1DX,S14000020
1DY,S14000020
1DZ,S14000020
1ED,S14000020
1EE,S14000020
1EF,S14000020
1EG,S14000020
1EH,S14000020
1EL,S14000020
1EN,S14000020
1EP,S14000020
1EQ,S14000020
1ER,S14000020
1ES,S14000020
1ET,S14000020
1EU,S14000020
1EW,S14000020
1EX,S14000020
1EY,S14000020
1EZ,S14000020
1FA,S14000020
1FD,S14000020
1FE,S14000020
1FF,S14000020
1FG,S14000020
1FJ,S14000020
1FL,S14000020
1FN,S14000020
1FP,S14000020
1FQ,S14000020
1FR,S14000020
1FS,S14000020
1FT,S14000020
1FU,S14000020
1FX,S14000020
1FY,S14000020
1FZ,S14000020
1GA,S14000020
1GB,S14000020
1GD,S14000020
1GE,S14000020
1GF,S14000020
1GG,S14000020
1GH,S14000020
1GJ,S14000020
1GL,S14000020
1GN,S14000020
1GP,S14000020
1GQ,S14000020
1GR,S14000020
1GS,S14000020
1GT,S14000020
1GU,S14000020
1GW,S14000020
1GX,S14000020
1GY,S14000020
1GZ,S14000020
1HA,S14000020
1HB,S14000020
1HD,S14000020
1HE,S14000020
1HF,S14000020
1HG,S14000020
1HH,S14000020
1HJ,S14000020
1HL,S14000020
1HN,S14000020
1HP,S14000020
1HQ,S14000020
1HR,S14000020
1HS,S14000020
1HT,S14000020
1HU,S14000020
1HW,S14000020
1HX,S14000020
1HY,S14000020
1HZ,S14000020
1JA,S14000020
1JB,S14000020
1JD,S14000020
1JE,S14000020
1JF,S14000020
1JG,S14000020
1JH,S14000020
1JJ,S14000020
1JL,S14000020
1JN,S14000020
1JP,S14000020
1JQ,S14000020
1JR,S14000020
1JS,S14000020
1JT,S14000020
1JU,S14000020
1JW,S14000020
1JX,S14000020
1JY,S14000020
1JZ,S14000020
1LA,S14000020
1LB,S14000020
1LD,S14000020
1LE,S14000020
1LF,S14000020
1LG,S14000020
1LJ,S14000020
1LL,S14000020
1LN,S14000020
