"pc","ca"
8AA,S14000037
8AB,S14000037
8AD,S14000037
8AE,S14000037
8AG,S14000037
8AH,S14000037
8AJ,S14000001
8AL,S14000037
8AN,S14000037
8AP,S14000037
8AQ,S14000001
8AR,S14000037
8AT,S14000001
8AU,S14000037
8AW,S14000037
8AX,S14000037
8AZ,S14000037
8BA,S14000037
8BB,S14000037
8BD,S14000037
8BE,S14000037
8BJ,S14000037
8BL,S14000001
8BN,S14000037
8BP,S14000037
8BQ,S14000037
8BR,S14000037
8BS,S14000037
8BT,S14000037
8BU,S14000037
8BW,S14000037
8BX,S14000001
8BY,S14000001
8BZ,S14000037
8DA,S14000001
8DB,S14000001
8DD,S14000001
8DF,S14000037
8DJ,S14000001
8DL,S14000001
8DN,S14000001
8DP,S14000001
8DQ,S14000001
8DR,S14000001
8DS,S14000001
8DT,S14000001
8DU,S14000001
8DX,S14000001
8EA,S14000001
8EB,S14000001
8ED,S14000001
8EE,S14000037
8EF,S14000037
8EG,S14000037
8EH,S14000037
8EJ,S14000001
8EL,S14000001
8EN,S14000001
8EP,S14000001
8EQ,S14000001
8ER,S14000001
8ES,S14000001
8ET,S14000001
8EU,S14000037
8EW,S14000037
8EX,S14000001
8EY,S14000037
8EZ,S14000037
8FA,S14000001
8FB,S14000001
8FD,S14000001
8FE,S14000037
8FF,S14000037
8FG,S14000001
8FH,S14000037
8FJ,S14000037
8FL,S14000037
8FN,S14000037
8FP,S14000001
8FQ,S14000037
8FT,S14000037
8FW,S14000037
8FX,S14000037
8FY,S14000001
8GA,S14000037
8GD,S14000037
8GE,S14000037
8GH,S14000037
8GL,S14000037
8GN,S14000037
8GP,S14000037
8GQ,S14000037
8GS,S14000037
8GT,S14000037
8GW,S14000037
8GX,S14000037
8HA,S14000001
8HD,S14000001
8HE,S14000037
8HG,S14000037
8HJ,S14000001
8HL,S14000001
8HN,S14000037
8HP,S14000001
8HQ,S14000001
8HR,S14000001
8HS,S14000001
8HT,S14000001
8HU,S14000037
8HW,S14000037
8HX,S14000001
8HY,S14000037
8HZ,S14000037
8JA,S14000001
8JB,S14000001
8JD,S14000001
8JE,S14000037
8JF,S14000037
8JH,S14000037
8JJ,S14000001
8JL,S14000001
8JN,S14000001
8JP,S14000001
8JQ,S14000001
8JR,S14000001
8JS,S14000037
8JU,S14000037
8JW,S14000037
8JX,S14000037
8JY,S14000037
8JZ,S14000037
8LA,S14000037
8LB,S14000037
8LD,S14000037
8LE,S14000037
8LH,S14000037
8LJ,S14000037
8LL,S14000037
8LN,S14000037
8LP,S14000037
8LR,S14000037
8LU,S14000037
8LW,S14000037
8LZ,S14000001
8NA,S14000037
8NB,S14000037
8ND,S14000037
8NE,S14000037
8NF,S14000037
8NG,S14000037
8NH,S14000037
8NJ,S14000037
8NL,S14000037
8NN,S14000037
8NP,S14000037
8NQ,S14000037
8NR,S14000037
8NS,S14000037
8NT,S14000037
8NU,S14000037
8PA,S14000001
8PB,S14000001
8PD,S14000001
8PH,S14000037
8PJ,S14000001
8PL,S14000001
8PN,S14000001
8PP,S14000001
8PQ,S14000001
8PR,S14000001
8PS,S14000001
8PT,S14000001
8PU,S14000037
8PW,S14000037
8PX,S14000037
8PZ,S14000037
8QA,S14000037
8QB,S14000037
8QD,S14000037
8QE,S14000037
8QF,S14000037
8QG,S14000037
8QH,S14000037
8QJ,S14000037
8QL,S14000037
8QN,S14000037
8QP,S14000037
8QQ,S14000037
8QS,S14000037
8QT,S14000001
8QU,S14000037
8QW,S14000037
8QX,S14000037
8RA,S14000037
8RB,S14000037
8RD,S14000037
8RG,S14000037
8RH,S14000037
8RJ,S14000037
8RL,S14000037
8RN,S14000037
8RP,S14000037
8SA,S14000037
8SB,S14000037
8SD,S14000037
8SH,S14000037
8SJ,S14000037
8SL,S14000037
8SP,S14000037
8SQ,S14000037
8SR,S14000037
8SS,S14000037
8ST,S14000037
8SU,S14000037
8SW,S14000037
8SX,S14000037
8SY,S14000037
8TP,S14000037
8TR,S14000037
8TS,S14000037
8TW,S14000037
8UA,S14000037
8UB,S14000037
8UD,S14000037
8UE,S14000037
8UF,S14000037
8UG,S14000037
8UH,S14000037
8UJ,S14000037
8UL,S14000037
8UN,S14000037
8UP,S14000037
8UQ,S14000037
8UR,S14000037
8US,S14000037
8UT,S14000037
8UU,S14000037
8UW,S14000037
8UX,S14000037
8UY,S14000037
8UZ,S14000037
8WA,S14000037
8WB,S14000037
8WD,S14000037
8WE,S14000037
8WF,S14000037
8WG,S14000037
8WH,S14000037
8WJ,S14000037
8WL,S14000037
8WS,S14000037
8WT,S14000037
8WU,S14000037
8WY,S14000037
8WZ,S14000037
8XA,S14000037
8XB,S14000037
8XD,S14000037
8XE,S14000037
8XF,S14000037
8XG,S14000037
8XH,S14000037
8XJ,S14000037
8XL,S14000037
8XN,S14000037
8XP,S14000037
8XQ,S14000037
8XR,S14000037
8XS,S14000037
8XU,S14000037
8XW,S14000037
8XX,S14000037
8XY,S14000037
8XZ,S14000037
8YA,S14000037
8YB,S14000037
8YD,S14000037
