"pc","ca"
8AA,S14000005
8TP,S14000005
8TS,S14000005
8TT,S14000005
8TU,S14000005
8TW,S14000005
8TX,S14000005
8TY,S14000005
8UA,S14000005
8UB,S14000005
8UD,S14000005
8UE,S14000005
8UF,S14000005
8UG,S14000005
8UH,S14000005
8UJ,S14000005
8UL,S14000005
8UN,S14000005
8UP,S14000005
8UQ,S14000005
8UR,S14000005
8UT,S14000005
8UW,S14000005
8UX,S14000005
8UY,S14000005
8WD,S14000005
8XA,S14000005
8XB,S14000005
8XD,S14000005
8XE,S14000005
8XF,S14000005
8XG,S14000005
8XH,S14000005
8XJ,S14000005
8XN,S14000005
8XP,S14000005
8XQ,S14000005
8XR,S14000005
8XS,S14000005
8XT,S14000005
8XU,S14000005
8XW,S14000005
8XX,S14000005
8XY,S14000005
8XZ,S14000005
8YA,S14000005
8YB,S14000005
8YD,S14000005
8YE,S14000005
8YF,S14000005
8YG,S14000005
8YH,S14000005
8YN,S14000005
8YP,S14000005
8YQ,S14000005
8YX,S14000005
8YY,S14000005
