"pc","ca"
0AA,E14000623
0AB,E14000623
0AD,E14000623
0AE,E14000623
0AF,E14000623
0AG,E14000835
0AH,E14000623
0AJ,E14000835
0AL,E14000835
0AN,E14000835
0AQ,E14000835
0AW,E14000835
0AY,E14000835
0AZ,E14000835
0BA,E14000835
0BB,E14000835
0BD,E14000835
0BE,E14000835
0BG,E14000835
0BH,E14000835
0BJ,E14000835
0BL,E14000835
0BN,E14000835
0BP,E14000835
0BQ,E14000835
0BS,E14000623
0BT,E14000623
0BU,E14000623
0BW,E14000835
0BX,E14000835
0BY,E14000835
0DA,E14000623
0DB,E14000623
0DD,E14000623
0DE,E14000623
0DF,E14000623
0DG,E14000623
0DH,E14000623
0DJ,E14000623
0DL,E14000623
0DN,E14000623
0DP,E14000623
0DQ,E14000623
0DR,E14000623
0DS,E14000623
0DT,E14000623
0DU,E14000623
0DW,E14000623
0DX,E14000623
0DY,E14000623
0DZ,E14000623
0EA,E14000623
0EB,E14000623
0ED,E14000623
0EE,E14000623
0EF,E14000623
0EG,E14000623
0EH,E14000623
0EJ,E14000623
0EL,E14000623
0EN,E14000623
0EP,E14000623
0EQ,E14000623
0ER,E14000623
0ES,E14000623
0ET,E14000623
0EU,E14000623
0EW,E14000623
0EX,E14000623
0EY,E14000623
0EZ,E14000623
0FA,E14000623
0FB,E14000623
0FD,E14000623
0FE,E14000623
0FF,E14000623
0FG,E14000835
0FH,E14000623
0FJ,E14000623
0FL,E14000623
0GA,E14000623
0GB,E14000623
0GD,E14000623
0GE,E14000623
0GG,E14000623
0GZ,E14000623
0HA,E14000623
0HB,E14000623
0HD,E14000623
0HE,E14000623
0HF,E14000623
0HH,E14000623
0HJ,E14000623
0HL,E14000623
0HN,E14000623
0HP,E14000623
0HQ,E14000623
0HR,E14000623
0HS,E14000623
0HT,E14000623
0HU,E14000623
0HW,E14000623
0HX,E14000623
0HY,E14000623
0HZ,E14000623
0JA,E14000623
0JB,E14000623
0JD,E14000623
0JE,E14000623
0JF,E14000623
0JG,E14000623
0JH,E14000623
0JJ,E14000623
0JL,E14000623
0JN,E14000623
0JP,E14000623
0JQ,E14000623
0JR,E14000623
0JS,E14000623
0JT,E14000623
0JU,E14000623
0JW,E14000623
0JX,E14000623
0JY,E14000623
0JZ,E14000623
0LA,E14000623
0LB,E14000623
0LD,E14000623
0LE,E14000623
0LF,E14000623
0LG,E14000623
0LH,E14000623
0LJ,E14000623
0LL,E14000623
0LN,E14000623
0LP,E14000623
0LQ,E14000623
0LR,E14000623
0LS,E14000623
0LT,E14000623
0LU,E14000623
0LW,E14000623
0LX,E14000623
0LY,E14000623
0LZ,E14000623
0NA,E14000623
0NB,E14000623
0ND,E14000623
0NE,E14000623
0NF,E14000623
0NG,E14000623
0NH,E14000623
0NJ,E14000623
0NL,E14000623
0NN,E14000623
0NP,E14000623
0NQ,E14000623
0NR,E14000623
0NS,E14000623
0NT,E14000623
0NU,E14000623
0NW,E14000623
0NX,E14000623
0NY,E14000623
0NZ,E14000623
0PA,E14000623
0PB,E14000623
0PD,E14000623
0PE,E14000623
0PF,E14000623
0PG,E14000623
0PH,E14000623
0PJ,E14000623
0PL,E14000623
0PN,E14000623
0PP,E14000623
0PQ,E14000623
0PR,E14000623
0PS,E14000623
0PT,E14000623
0PU,E14000623
0PW,E14000623
0PX,E14000623
0PY,E14000623
0PZ,E14000623
0QB,E14000623
0QE,E14000623
0QF,E14000623
0QG,E14000623
0QH,E14000623
0QJ,E14000623
0QL,E14000623
0QN,E14000623
0QP,E14000623
0QQ,E14000623
0RA,E14000623
0RB,E14000623
0RD,E14000623
0RE,E14000623
0RF,E14000623
0RH,E14000623
0XA,E14000623
0XT,E14000623
7AA,E14000623
7AD,E14000623
7AE,E14000623
7AF,E14000623
7AH,E14000623
7AJ,E14000623
7AL,E14000623
7AN,E14000623
7AP,E14000623
7AQ,E14000623
7AR,E14000623
7AS,E14000623
7AT,E14000623
7AU,E14000623
7AX,E14000623
7AZ,E14000623
7BA,E14000623
7BB,E14000623
7BD,E14000623
7BE,E14000623
7BG,E14000623
7BH,E14000623
7BJ,E14000623
7BL,E14000623
7BN,E14000623
7BP,E14000623
7BQ,E14000623
7BS,E14000623
7BT,E14000623
7BU,E14000623
7BW,E14000623
7BX,E14000623
7BY,E14000623
7BZ,E14000623
7DA,E14000623
7DB,E14000623
7DD,E14000623
7DE,E14000623
7DF,E14000623
7DG,E14000623
7DH,E14000623
7DL,E14000623
7DN,E14000623
7DP,E14000623
7DR,E14000623
7DS,E14000623
7DT,E14000623
7DU,E14000623
7DW,E14000623
7DX,E14000623
7DY,E14000623
7DZ,E14000623
7EA,E14000623
7ED,E14000623
7EE,E14000623
7EF,E14000623
7EG,E14000623
7EJ,E14000623
7EL,E14000623
7EN,E14000623
7EP,E14000623
7EQ,E14000623
7ES,E14000623
7ET,E14000623
7EU,E14000623
7EW,E14000623
7EX,E14000623
7EY,E14000623
7EZ,E14000623
