"pc","ca"
0AA,E14000536
0AB,E14000536
0AD,E14000536
0AE,E14000536
0AF,E14000536
0AG,E14000536
0AH,E14000536
0AJ,E14000536
0AL,E14000536
0AN,E14000536
0AP,E14000536
0AQ,E14000536
0AR,E14000536
0AS,E14000536
0AT,E14000536
0AU,E14000536
0AW,E14000536
0AX,E14000536
0BA,E14000536
0BB,E14000536
0BD,E14000536
0BE,E14000536
0BF,E14000536
0BG,E14000536
0BH,E14000536
0BJ,E14000536
0BL,E14000536
0BN,E14000536
0BP,E14000536
0BQ,E14000536
0BS,E14000536
0BT,E14000536
0BU,E14000536
0BW,E14000536
0BX,E14000536
0BY,E14000536
0BZ,E14000536
0DA,E14000536
0DB,E14000536
0DD,E14000536
0DE,E14000536
0DF,E14000536
0DG,E14000536
0DH,E14000536
0DJ,E14000536
0DL,E14000536
0DN,E14000536
0DP,E14000536
0DR,E14000536
0DS,E14000536
0DT,E14000536
0DU,E14000536
0DW,E14000536
0DX,E14000536
0DY,E14000536
0DZ,E14000536
0EA,E14000536
0EB,E14000536
0ED,E14000536
0EE,E14000536
0EF,E14000536
0EG,E14000536
0EH,E14000536
0EJ,E14000536
0EL,E14000536
0EN,E14000536
0EP,E14000536
0EQ,E14000536
0ER,E14000536
0ES,E14000536
0ET,E14000536
0EU,E14000536
0EW,E14000536
0EX,E14000536
0EY,E14000536
0EZ,E14000536
0FA,E14000536
0FB,E14000536
0FE,E14000536
0FH,E14000536
0FJ,E14000536
0FN,E14000536
0FP,E14000536
0FR,E14000536
0FS,E14000536
0FT,E14000536
0FW,E14000536
0FX,E14000536
0FY,E14000536
0FZ,E14000536
0GA,E14000536
0GB,E14000536
0GN,E14000536
0GP,E14000536
0GR,E14000536
0GT,E14000536
0GU,E14000536
0GX,E14000536
0GY,E14000536
0HA,E14000536
0HB,E14000536
0HD,E14000536
0HE,E14000536
0HF,E14000536
0HG,E14000536
0HH,E14000536
0HJ,E14000536
0HL,E14000536
0HN,E14000536
0HP,E14000536
0HQ,E14000536
0HR,E14000536
0HS,E14000536
0HT,E14000536
0HU,E14000536
0HW,E14000536
0HX,E14000536
0HY,E14000536
0HZ,E14000536
0JA,E14000536
0JB,E14000536
0JD,E14000536
0JE,E14000536
0JF,E14000536
0JG,E14000536
0JH,E14000536
0JJ,E14000536
0JL,E14000536
0JN,E14000536
0JP,E14000536
0JQ,E14000536
0JR,E14000536
0JS,E14000536
0JT,E14000536
0JU,E14000536
0JW,E14000536
0JX,E14000536
0JY,E14000536
0JZ,E14000536
0LA,E14000536
0LB,E14000536
0LD,E14000536
0LE,E14000536
0LF,E14000536
0LG,E14000536
0LH,E14000536
0LJ,E14000536
0LL,E14000536
0LN,E14000536
0LP,E14000536
0LQ,E14000536
0LR,E14000536
0LS,E14000536
0LT,E14000536
0LU,E14000536
0LW,E14000536
0LX,E14000536
0LY,E14000536
0LZ,E14000536
0NA,E14000536
0NB,E14000536
0ND,E14000536
0NE,E14000536
0NG,E14000536
0NH,E14000536
0NJ,E14000536
0NL,E14000536
0NN,E14000536
0NP,E14000536
0NQ,E14000536
0NR,E14000536
0NS,E14000536
0NT,E14000536
0NU,E14000536
0NW,E14000536
0NX,E14000536
0NY,E14000536
0NZ,E14000536
0PA,E14000536
0PB,E14000536
0PE,E14000536
0PF,E14000536
0PG,E14000536
0PH,E14000536
0PJ,E14000536
0PL,E14000536
0PN,E14000536
0PP,E14000536
0PQ,E14000536
0PR,E14000536
0PS,E14000536
0PT,E14000536
0PW,E14000536
0PY,E14000536
0PZ,E14000536
0QA,E14000536
0QB,E14000536
0QD,E14000536
0QE,E14000536
0QF,E14000536
0QG,E14000536
0QH,E14000536
0QJ,E14000536
0QL,E14000536
0QP,E14000536
0QQ,E14000536
0QR,E14000536
0QS,E14000536
0QT,E14000536
0QU,E14000536
0QW,E14000536
0QX,E14000536
0QY,E14000536
0QZ,E14000536
0RA,E14000536
0RB,E14000536
0RD,E14000536
0RE,E14000536
0RF,E14000536
0RG,E14000536
0RH,E14000536
0RJ,E14000536
0RL,E14000536
0RN,E14000536
0RP,E14000536
0RQ,E14000536
0RR,E14000536
0RS,E14000536
0RT,E14000536
0RW,E14000536
0RX,E14000536
0RY,E14000536
