"pc","ca"
0AA,E14000792
0AB,E14000792
0AD,E14000792
0AE,E14000792
0AG,E14000792
0AH,E14000792
0AJ,E14000792
0AL,E14000792
0AN,E14000792
0AP,E14000792
0AQ,E14000792
0AR,E14000792
0AS,E14000792
0AT,E14000792
0AU,E14000792
0AW,E14000792
0AX,E14000792
0AY,E14000792
0AZ,E14000792
0BA,E14000792
0BB,E14000792
0BD,E14000792
0BE,E14000792
0BG,E14000792
0BH,E14000792
0BJ,E14000792
0BL,E14000792
0BN,E14000792
0BP,E14000792
0BQ,E14000792
0BS,E14000792
0BU,E14000792
0BW,E14000792
0BX,E14000792
0BY,E14000792
0BZ,E14000792
0DA,E14000792
0DB,E14000792
0DD,E14000792
0DE,E14000792
0DF,E14000792
0DG,E14000792
0DH,E14000792
0DJ,E14000792
0DL,E14000792
0DN,E14000792
0DP,E14000792
0DQ,E14000792
0DR,E14000792
0DS,E14000792
0DT,E14000792
0DU,E14000792
0DW,E14000792
0DX,E14000792
0DY,E14000792
0DZ,E14000792
0EA,E14000792
0EB,E14000792
0ED,E14000792
0EG,E14000792
0EH,E14000792
0EJ,E14000792
0EN,E14000792
0EP,E14000792
0EQ,E14000792
0ER,E14000792
0ES,E14000792
0ET,E14000792
0EU,E14000792
0EW,E14000792
0EX,E14000792
0EY,E14000792
0EZ,E14000792
0FB,E14000792
0FD,E14000792
0FE,E14000792
0FG,E14000792
0FH,E14000792
0FJ,E14000792
0FL,E14000792
0FN,E14000792
0FP,E14000792
0FQ,E14000792
0FR,E14000792
0FS,E14000792
0FT,E14000792
0FW,E14000792
0FX,E14000792
0FY,E14000792
0FZ,E14000792
0HA,E14000792
0HB,E14000792
0HD,E14000792
0HE,E14000792
0HF,E14000792
0HG,E14000792
0HH,E14000792
0HJ,E14000792
0HL,E14000792
0HN,E14000792
0HP,E14000792
0HQ,E14000792
0HR,E14000792
0HS,E14000792
0HT,E14000792
0HU,E14000792
0HW,E14000792
0HX,E14000792
0HZ,E14000792
0JA,E14000792
0JB,E14000792
0JD,E14000792
0JE,E14000792
0JF,E14000792
0JG,E14000792
0JH,E14000792
0JJ,E14000792
0JL,E14000792
0JN,E14000792
0JP,E14000792
0JQ,E14000792
0JR,E14000792
0JS,E14000792
0JT,E14000792
0JU,E14000792
0JW,E14000792
0JX,E14000792
0JY,E14000792
0JZ,E14000792
0LA,E14000792
0LB,E14000792
0LD,E14000792
0LE,E14000792
0LF,E14000792
