"pc","ca"
0AB,E14000950
0AD,E14000950
0AE,E14000950
0AF,E14000950
0AG,E14000950
0AH,E14000950
0AJ,E14000950
0AL,E14000950
0AN,E14000950
0AP,E14000950
0AQ,E14000950
0AR,E14000950
0AS,E14000950
0AT,E14000950
0AU,E14000950
0AW,E14000950
0AX,E14000950
0AY,E14000950
0AZ,E14000950
0BB,E14000950
0BD,E14000950
0BE,E14000950
0BG,E14000950
0BH,E14000950
0BJ,E14000950
0BL,E14000950
0BN,E14000950
0BP,E14000950
0BQ,E14000950
0BS,E14000950
0BT,E14000950
0BU,E14000950
0BX,E14000950
0BY,E14000950
0BZ,E14000950
0DA,E14000950
0DB,E14000950
0DD,E14000950
0DE,E14000950
0DF,E14000950
0DG,E14000950
0DH,E14000950
0DJ,E14000950
0DL,E14000950
0DN,E14000950
0DP,E14000950
0DQ,E14000950
0DR,E14000950
0DS,E14000950
0DT,E14000950
0DU,E14000950
0DW,E14000950
0DX,E14000950
0DY,E14000950
0DZ,E14000950
0EA,E14000950
0EB,E14000950
0ED,E14000950
0EE,E14000950
0EF,E14000950
0EG,E14000950
0EH,E14000950
0EJ,E14000950
0EL,E14000950
0EN,E14000950
0EP,E14000950
0EQ,E14000950
0ER,E14000950
0ES,E14000950
0ET,E14000950
0EU,E14000950
0EW,E14000950
0EX,E14000950
0EY,E14000950
0EZ,E14000950
0FA,E14000950
0FB,E14000950
0FD,E14000950
0FE,E14000950
0FG,E14000950
0FH,E14000950
0FJ,E14000950
0FL,E14000950
0FN,E14000950
0FP,E14000950
0FQ,E14000950
0FS,E14000950
0FT,E14000950
0GA,E14000950
0HA,E14000950
0HB,E14000950
0HD,E14000950
0HE,E14000950
0HG,E14000950
0HH,E14000950
0HJ,E14000950
0HL,E14000950
0HN,E14000950
0HP,E14000950
0HQ,E14000950
0HR,E14000950
0HS,E14000950
0HT,E14000950
0HU,E14000950
0HW,E14000950
0HX,E14000950
0HY,E14000950
0HZ,E14000950
0JA,E14000950
0JD,E14000950
0JE,E14000950
0JF,E14000950
0JG,E14000950
0JH,E14000950
0JJ,E14000950
0JL,E14000950
0JN,E14000950
0JP,E14000950
0JQ,E14000950
0JR,E14000950
0JS,E14000950
0JT,E14000950
0JU,E14000950
0JW,E14000950
0JX,E14000950
0JY,E14000950
0JZ,E14000950
0LA,E14000950
0LB,E14000950
0LD,E14000950
0LE,E14000950
0LF,E14000950
0LG,E14000950
0LH,E14000950
0LJ,E14000950
0LL,E14000950
0LN,E14000950
0LP,E14000950
0LQ,E14000950
0LR,E14000950
0LS,E14000950
0LT,E14000950
0LU,E14000950
0LX,E14000950
0LY,E14000950
0LZ,E14000950
0NA,E14000950
0NB,E14000950
0ND,E14000950
0NE,E14000950
0NF,E14000950
0NG,E14000950
0NH,E14000950
0NJ,E14000950
0NL,E14000950
0NN,E14000950
0NP,E14000950
0NQ,E14000950
0NR,E14000950
0NS,E14000950
0NT,E14000950
0NU,E14000950
0NW,E14000950
0NX,E14000950
0NY,E14000950
0NZ,E14000950
0PA,E14000950
0PB,E14000950
0PD,E14000950
0PE,E14000950
0PF,E14000950
0PG,E14000950
0PH,E14000950
0PJ,E14000950
0PL,E14000950
0PN,E14000950
0PP,E14000950
0PQ,E14000950
0PR,E14000950
0PS,E14000950
0PT,E14000950
0PU,E14000950
0PW,E14000950
0PY,E14000950
0PZ,E14000950
0QA,E14000950
0QB,E14000950
0QD,E14000950
0QE,E14000950
0QF,E14000950
0QG,E14000950
0QH,E14000950
0QJ,E14000950
0QL,E14000950
0QN,E14000950
0QP,E14000950
0QQ,E14000950
0QR,E14000950
0QT,E14000950
0QU,E14000950
0QW,E14000950
0QX,E14000950
0QY,E14000950
