"pc","ca"
2AA,S14000005
2AB,S14000005
2AD,S14000005
2AE,S14000005
2AF,S14000005
2AG,S14000005
2AH,S14000005
2AQ,S14000005
2BA,S14000005
2BB,S14000005
2BD,S14000005
2BE,S14000005
2BF,S14000005
2BG,S14000005
2BH,S14000005
2BJ,S14000005
2BL,S14000005
2BN,S14000005
2BP,S14000005
2BQ,S14000005
2BS,S14000005
2BU,S14000005
2BW,S14000005
2BX,S14000005
2BY,S14000005
2BZ,S14000005
2DA,S14000005
2DH,S14000005
2DR,S14000005
2DS,S14000005
2DT,S14000005
2DU,S14000005
2DX,S14000005
2DY,S14000005
2EA,S14000005
2EB,S14000005
2ED,S14000005
2EE,S14000005
2EG,S14000005
2EH,S14000005
2EJ,S14000005
2EP,S14000005
2ER,S14000005
