"pc","ca"
1AW,S14000001
1FR,S14000001
1GU,S14000001
1RF,S14000001
1RG,S14000001
1RN,S14000001
1RP,S14000001
1RQ,S14000001
1RZ,S14000001
1SA,S14000001
1SB,S14000001
1SD,S14000001
1SE,S14000001
1SG,S14000001
1SH,S14000001
1SJ,S14000001
1SL,S14000001
1SN,S14000001
1SX,S14000001
1SY,S14000001
1SZ,S14000001
1TA,S14000001
1TB,S14000001
1TD,S14000001
1TE,S14000001
1TF,S14000001
1TG,S14000001
1TH,S14000001
1TJ,S14000001
1TL,S14000001
1TN,S14000001
1TP,S14000001
1TQ,S14000001
1TR,S14000001
1TS,S14000001
1TT,S14000001
1TU,S14000001
1TW,S14000001
1TX,S14000001
1TY,S14000001
1TZ,S14000001
1UA,S14000001
1UF,S14000001
1UG,S14000001
1UH,S14000001
1UJ,S14000001
1UL,S14000001
1UN,S14000001
1UP,S14000001
1UQ,S14000001
1UR,S14000001
1US,S14000001
1UT,S14000001
1UU,S14000001
1UW,S14000001
1UX,S14000001
1UY,S14000001
1UZ,S14000001
1WA,S14000001
1WB,S14000001
1WD,S14000001
1WE,S14000001
1WF,S14000001
1WG,S14000001
1WH,S14000001
1WJ,S14000001
1WL,S14000001
1WN,S14000001
1WP,S14000001
1WQ,S14000001
1WS,S14000001
1WT,S14000001
1WU,S14000001
1XA,S14000001
1XB,S14000001
1XD,S14000001
1XE,S14000001
1XF,S14000001
1XG,S14000001
1XH,S14000001
1XJ,S14000001
1XL,S14000001
1XN,S14000001
1XP,S14000001
1XQ,S14000001
1XR,S14000001
1XS,S14000001
1XT,S14000001
1XU,S14000001
1XW,S14000001
1XX,S14000001
1XZ,S14000001
1YA,S14000001
1ZS,S14000001
2AA,S14000001
2AB,S14000001
2AE,S14000001
2AH,S14000001
2AS,S14000001
2AX,S14000001
2BA,S14000001
2BD,S14000001
2BE,S14000001
2BG,S14000001
2BH,S14000001
2BL,S14000001
2BP,S14000001
2BQ,S14000001
2BR,S14000001
2BT,S14000001
2BX,S14000001
2DB,S14000001
2DD,S14000001
2DU,S14000001
2DY,S14000001
2EE,S14000001
2EH,S14000001
2EU,S14000001
2EW,S14000001
2FF,S14000001
2GE,S14000001
2GF,S14000001
2GG,S14000001
2GH,S14000001
2PB,S14000001
2PD,S14000001
2PE,S14000001
2PF,S14000001
2PG,S14000001
2PH,S14000001
2PJ,S14000001
2PL,S14000001
2PN,S14000001
2PP,S14000001
2PQ,S14000001
2PR,S14000001
2PS,S14000001
2PT,S14000001
2PU,S14000001
2PW,S14000001
2PX,S14000001
2PY,S14000001
2QA,S14000001
2QB,S14000001
2QD,S14000001
2QE,S14000001
2QF,S14000001
2QH,S14000001
2QJ,S14000001
2QL,S14000001
2QN,S14000001
2QP,S14000001
2QQ,S14000001
2QR,S14000001
2QS,S14000001
2QT,S14000001
2QU,S14000001
2QX,S14000001
2QY,S14000001
2RA,S14000001
2RB,S14000001
2RD,S14000001
2RE,S14000001
2RF,S14000001
2RG,S14000001
2RJ,S14000001
2RL,S14000001
2RN,S14000001
2RP,S14000001
2RQ,S14000001
2RR,S14000001
2RS,S14000001
2RT,S14000001
2RU,S14000001
2RW,S14000001
2RX,S14000001
2RZ,S14000001
2SA,S14000001
2SB,S14000001
2SD,S14000001
2SE,S14000001
2SF,S14000001
2SG,S14000001
2SH,S14000001
2SJ,S14000001
2SL,S14000001
2SN,S14000001
2SP,S14000001
2SQ,S14000001
2SR,S14000001
2SS,S14000001
2SU,S14000001
2SW,S14000001
2SX,S14000001
2SY,S14000001
2SZ,S14000001
2TA,S14000001
2TB,S14000001
2TD,S14000001
2TE,S14000001
2TF,S14000001
2TG,S14000001
2TH,S14000001
2TJ,S14000001
2TL,S14000001
2TN,S14000001
2TP,S14000001
2TR,S14000001
2TS,S14000001
2TT,S14000001
2TU,S14000001
2TY,S14000001
2TZ,S14000001
2UA,S14000001
2UB,S14000001
2UD,S14000001
2UE,S14000001
2UF,S14000001
2UG,S14000001
2UH,S14000001
2UJ,S14000001
2UL,S14000001
2UN,S14000001
2UU,S14000001
2UW,S14000001
2UX,S14000001
2UY,S14000001
2WB,S14000001
2XB,S14000001
2XD,S14000001
2XE,S14000001
2XF,S14000001
2XH,S14000001
2XJ,S14000001
2XL,S14000001
2XN,S14000001
2XP,S14000001
2XR,S14000001
2XS,S14000001
2XT,S14000001
2XU,S14000001
2XX,S14000001
2XY,S14000001
2YA,S14000001
2YB,S14000001
2YD,S14000001
2YE,S14000001
2YH,S14000001
2YJ,S14000001
2YL,S14000001
2YN,S14000001
2YP,S14000001
2YQ,S14000001
2YR,S14000001
2YS,S14000001
2YT,S14000001
2YU,S14000001
2YX,S14000001
3AA,S14000001
3BQ,S14000001
3BR,S14000001
3BS,S14000001
3BT,S14000001
3BX,S14000001
3BY,S14000001
3BZ,S14000001
3DA,S14000001
3DB,S14000001
3DD,S14000001
3DE,S14000001
3DF,S14000001
3DG,S14000001
3DH,S14000001
3DJ,S14000001
3DL,S14000001
3DN,S14000001
3DP,S14000001
3DQ,S14000001
3DR,S14000001
3DS,S14000001
3DT,S14000001
3DU,S14000001
3DX,S14000001
3DY,S14000001
3DZ,S14000001
3EA,S14000001
3EB,S14000001
3ED,S14000001
3EE,S14000001
3EF,S14000001
3EG,S14000001
3EH,S14000001
3EJ,S14000001
3EN,S14000001
3ER,S14000001
3ET,S14000001
3EU,S14000001
3EW,S14000001
3EX,S14000001
3EY,S14000001
3EZ,S14000001
3FX,S14000001
3GZ,S14000001
3HA,S14000001
3HB,S14000001
3HD,S14000001
3HE,S14000001
3HF,S14000001
3HG,S14000001
3HH,S14000001
3HJ,S14000001
3HL,S14000001
3HN,S14000001
3HP,S14000001
3HQ,S14000001
3HR,S14000001
3HS,S14000001
3HT,S14000001
3HU,S14000001
3HW,S14000001
3HX,S14000001
3HY,S14000001
3HZ,S14000001
3JA,S14000001
3JB,S14000001
3JD,S14000001
3JE,S14000001
3JF,S14000001
3JG,S14000001
3JH,S14000001
3JJ,S14000001
3JL,S14000001
3JN,S14000001
3JP,S14000001
3JQ,S14000001
3JR,S14000001
3JS,S14000001
3JT,S14000001
3JU,S14000001
3JW,S14000001
3JX,S14000001
3JY,S14000001
3JZ,S14000001
3LA,S14000001
3LB,S14000001
3LD,S14000001
3LE,S14000001
3LF,S14000001
3LH,S14000001
3LJ,S14000001
3LL,S14000001
3LN,S14000001
3LP,S14000001
3LQ,S14000001
3LR,S14000001
3LS,S14000001
3LT,S14000001
3LU,S14000001
3LW,S14000001
3LX,S14000001
3LY,S14000001
3LZ,S14000001
3NA,S14000001
3NB,S14000001
3ND,S14000001
3NE,S14000001
3NG,S14000001
3NH,S14000001
3NJ,S14000001
3NL,S14000001
3NN,S14000001
3NP,S14000001
3NQ,S14000001
3NR,S14000001
3NS,S14000001
3NT,S14000001
3NU,S14000001
3NW,S14000001
3NX,S14000001
3NY,S14000001
3NZ,S14000001
3PA,S14000001
3PB,S14000001
3PD,S14000001
3PE,S14000001
3PF,S14000001
3PG,S14000001
3PH,S14000001
3PJ,S14000001
3PL,S14000001
3PS,S14000001
3PT,S14000001
3PU,S14000001
3PW,S14000001
3QB,S14000001
3QG,S14000001
3QH,S14000001
3QY,S14000001
3RL,S14000001
3RR,S14000001
3RS,S14000001
3RT,S14000001
3RX,S14000001
3RY,S14000001
3SE,S14000001
3SF,S14000001
3SW,S14000001
3TS,S14000001
3TT,S14000001
3TU,S14000001
3UA,S14000001
3UB,S14000001
3UD,S14000001
3UE,S14000001
3UF,S14000001
3UG,S14000001
3UH,S14000001
3UJ,S14000001
3UL,S14000001
3UT,S14000001
3UU,S14000001
3UW,S14000001
3UX,S14000001
3WT,S14000001
3WU,S14000001
3XY,S14000001
3YD,S14000001
3YJ,S14000001
3YL,S14000001
3YN,S14000001
3YP,S14000001
3YQ,S14000001
3YR,S14000001
3YS,S14000001
3YT,S14000001
3YW,S14000001
3YX,S14000001
3YY,S14000001
3YZ,S14000001
4AF,S14000001
4AG,S14000001
4AH,S14000001
4AJ,S14000001
4AL,S14000001
4AN,S14000001
4AP,S14000001
4AQ,S14000001
4AU,S14000001
4AW,S14000001
4AY,S14000001
4AZ,S14000001
4DA,S14000001
4DE,S14000001
4DH,S14000001
4DL,S14000001
4DP,S14000001
4DQ,S14000001
4DR,S14000001
4DS,S14000001
4DT,S14000001
4DX,S14000001
4EA,S14000001
4EB,S14000001
4ED,S14000001
4EF,S14000001
4EG,S14000001
4EJ,S14000001
4EL,S14000001
4EN,S14000001
4EP,S14000001
4EQ,S14000001
4ER,S14000001
4ES,S14000001
4ET,S14000001
4EX,S14000001
4EY,S14000001
4EZ,S14000001
4FE,S14000001
4GA,S14000001
4GB,S14000001
4GD,S14000001
4HA,S14000001
4HB,S14000001
4HD,S14000001
4HE,S14000001
4HH,S14000001
4HJ,S14000001
4HL,S14000001
4HN,S14000001
4HP,S14000001
4HQ,S14000001
4HR,S14000001
4HS,S14000001
4HT,S14000001
4HU,S14000001
4HW,S14000001
4HX,S14000001
4HY,S14000001
4JB,S14000001
4JD,S14000001
4JE,S14000001
4JF,S14000001
4JG,S14000001
4JH,S14000001
4JJ,S14000001
4JL,S14000001
4JN,S14000001
4JP,S14000001
4JQ,S14000001
4JR,S14000001
4JS,S14000001
4JT,S14000001
4JU,S14000001
4JW,S14000001
4JX,S14000001
4JY,S14000001
4JZ,S14000001
4LA,S14000001
4LB,S14000001
4LD,S14000001
4LE,S14000001
4LF,S14000001
4LG,S14000001
4LH,S14000001
4LJ,S14000001
4LL,S14000001
4LP,S14000001
4LQ,S14000001
4LR,S14000001
4LS,S14000001
4LT,S14000001
4LU,S14000001
4LX,S14000001
4LY,S14000001
4LZ,S14000001
4NA,S14000001
4NB,S14000001
4ND,S14000001
4NE,S14000001
4NF,S14000001
4NG,S14000001
4NH,S14000001
4NJ,S14000001
4NL,S14000001
4NN,S14000001
4NP,S14000001
4NQ,S14000001
4NR,S14000001
4NS,S14000001
4NT,S14000001
4NU,S14000001
4NW,S14000001
4NX,S14000001
4NY,S14000001
4NZ,S14000001
4PA,S14000001
4PB,S14000001
4PD,S14000001
4PE,S14000001
4PG,S14000001
4PH,S14000001
4PJ,S14000001
4PL,S14000001
4PN,S14000001
4PP,S14000001
4PQ,S14000001
4PR,S14000001
4PS,S14000001
4PU,S14000001
4PW,S14000001
4PX,S14000001
4PY,S14000001
4QA,S14000001
4QD,S14000001
4QE,S14000001
4QF,S14000001
4QR,S14000001
4QS,S14000001
4QT,S14000001
4QX,S14000001
4QY,S14000001
4RA,S14000001
4RB,S14000001
4RD,S14000001
4RE,S14000001
4RF,S14000001
4RG,S14000001
4RH,S14000001
4RJ,S14000001
4RL,S14000001
4RN,S14000001
4RP,S14000001
4RQ,S14000001
4RR,S14000001
4RS,S14000001
4RT,S14000001
4RU,S14000001
4RW,S14000001
4RX,S14000001
4RY,S14000001
4RZ,S14000001
4SA,S14000001
4SB,S14000001
4SD,S14000001
4SE,S14000001
4SF,S14000001
4SG,S14000001
4SH,S14000001
5AA,S14000001
5AB,S14000001
5AE,S14000001
5AH,S14000001
5AJ,S14000001
5AL,S14000001
5AN,S14000001
5AP,S14000001
5AQ,S14000001
5AR,S14000001
5AS,S14000001
5AT,S14000001
5AU,S14000001
5AX,S14000001
5BA,S14000001
5BB,S14000001
5BD,S14000001
5BE,S14000001
5BF,S14000001
5BG,S14000001
5BH,S14000001
5BJ,S14000001
5BL,S14000001
5BN,S14000001
5BS,S14000001
5BT,S14000001
5BU,S14000001
5BW,S14000001
5DA,S14000001
5DD,S14000001
5DE,S14000001
5DF,S14000001
