"pc","ca"
0AA,E14000681
0AB,E14000681
0AD,E14000681
0AE,E14000681
0AG,E14000681
0AH,E14000681
0AJ,E14000681
0AL,E14000681
0AN,E14000681
0AP,E14000681
0AQ,E14000681
0AR,E14000681
0AS,E14000681
0AU,E14000681
0AW,E14000681
0AX,E14000681
0AY,E14000681
0BA,E14000681
0BD,E14000681
0BF,E14000681
0BH,E14000681
0BL,E14000681
0BN,E14000681
0BP,E14000681
0BQ,E14000681
0BS,E14000681
0BT,E14000681
0BU,E14000681
0BW,E14000681
0BX,E14000681
0BY,E14000681
0BZ,E14000681
0DA,E14000681
0DE,E14000681
0DF,E14000681
0DG,E14000681
0DH,E14000681
0DJ,E14000681
0DL,E14000681
0DN,E14000681
0DP,E14000681
0DQ,E14000681
0DR,E14000681
0DS,E14000681
0DT,E14000681
0DU,E14000681
0DW,E14000681
0DX,E14000681
0DY,E14000681
0DZ,E14000681
0EA,E14000681
0EB,E14000681
0ED,E14000681
0EE,E14000681
0EF,E14000681
0EG,E14000681
0EH,E14000681
0EJ,E14000681
0EL,E14000681
0EN,E14000681
0EP,E14000681
0EQ,E14000681
0ER,E14000681
0ES,E14000681
0ET,E14000681
0EU,E14000681
0EW,E14000681
0EX,E14000681
0EY,E14000681
0EZ,E14000681
0FR,E14000681
0FZ,E14000681
0GG,E14000681
0HA,E14000681
0HB,E14000681
0HE,E14000681
0HF,E14000681
0HG,E14000681
0HH,E14000681
0HJ,E14000681
0HL,E14000681
0HN,E14000681
0HT,E14000681
0HU,E14000681
0HW,E14000681
0HY,E14000681
0HZ,E14000681
0JA,E14000681
0JD,E14000681
0JE,E14000681
0JF,E14000681
0JG,E14000681
0JH,E14000681
0JJ,E14000681
0JL,E14000681
0JN,E14000681
0JP,E14000681
0JQ,E14000681
0JR,E14000681
0JS,E14000681
0JT,E14000681
0JU,E14000681
0JW,E14000681
0JX,E14000681
0JY,E14000681
0JZ,E14000681
0LA,E14000681
0LB,E14000681
0LD,E14000681
0LF,E14000681
0LG,E14000681
0LJ,E14000681
0LL,E14000681
0LN,E14000681
0LP,E14000681
0LQ,E14000681
0LS,E14000681
0LT,E14000681
0LU,E14000681
0LW,E14000681
0LX,E14000681
0LY,E14000681
0LZ,E14000681
0NA,E14000681
0NB,E14000681
0ND,E14000681
0NE,E14000681
0NF,E14000681
0NG,E14000681
0NH,E14000681
0NJ,E14000681
0NL,E14000681
0NN,E14000681
0NP,E14000681
0NQ,E14000681
0NR,E14000681
0NS,E14000681
0NT,E14000681
0NY,E14000681
0NZ,E14000681
0PA,E14000681
0PB,E14000681
0PD,E14000681
0PE,E14000681
0PG,E14000681
0PJ,E14000681
0PR,E14000681
0PW,E14000681
0PX,E14000681
0PY,E14000681
0PZ,E14000681
0QA,E14000681
0QD,E14000681
0QE,E14000681
0QG,E14000681
0QH,E14000681
0QJ,E14000681
0QL,E14000681
0QN,E14000681
0QQ,E14000681
0QS,E14000681
0QT,E14000681
0QU,E14000681
0QW,E14000681
0QX,E14000681
0QY,E14000681
0QZ,E14000681
0RA,E14000681
0RB,E14000681
0RD,E14000681
0RE,E14000681
0RF,E14000681
0RG,E14000681
0RH,E14000681
0RJ,E14000681
0RL,E14000681
0RN,E14000681
0RP,E14000681
0RQ,E14000681
0RR,E14000681
0RS,E14000681
0RT,E14000681
0RU,E14000681
0RX,E14000681
0RY,E14000681
0RZ,E14000681
0SA,E14000681
0SB,E14000681
0SD,E14000681
0SE,E14000681
0SF,E14000681
0SG,E14000681
0SH,E14000681
