"pc","ca"
0AB,E14000587
0AD,E14000587
0AE,E14000587
0AF,E14000587
0AG,E14000587
0AH,E14000587
0AJ,E14000587
0AL,E14000587
0AN,E14000587
0AP,E14000587
0AQ,E14000587
0AR,E14000587
0AS,E14000587
0AT,E14000587
0AU,E14000587
0AW,E14000587
0AX,E14000587
0AY,E14000587
0AZ,E14000587
0BA,E14000587
0BD,E14000587
0BE,E14000587
0BG,E14000587
0BJ,E14000587
0BP,E14000587
0BQ,E14000587
0BS,E14000587
0BW,E14000587
0BX,E14000587
0BZ,E14000587
0DA,E14000587
0DB,E14000587
0DD,E14000587
0DG,E14000587
0DH,E14000587
0DJ,E14000587
0DL,E14000587
0DN,E14000587
0DP,E14000587
0DR,E14000587
0DT,E14000587
0DU,E14000587
0DW,E14000587
0DY,E14000587
0DZ,E14000587
0EA,E14000587
0EB,E14000587
0ED,E14000587
0EE,E14000587
0EF,E14000587
0EG,E14000587
0EH,E14000587
0EJ,E14000587
0EL,E14000587
0EP,E14000587
0EQ,E14000587
0ER,E14000587
0EW,E14000587
0EY,E14000587
0EZ,E14000587
0FA,E14000587
0FB,E14000587
0HA,E14000587
0HD,E14000587
0HE,E14000587
0HG,E14000587
0HH,E14000587
0HJ,E14000587
0HL,E14000587
0HN,E14000587
0HQ,E14000587
0HR,E14000587
0HS,E14000587
0HT,E14000587
0HW,E14000587
0HX,E14000587
0HY,E14000587
0JA,E14000587
0JB,E14000587
0JD,E14000587
0JE,E14000587
0JF,E14000587
0JG,E14000587
0JH,E14000587
0JP,E14000587
0JS,E14000587
0JT,E14000587
0JU,E14000587
0JX,E14000587
0JY,E14000587
0JZ,E14000587
0LA,E14000587
0LB,E14000587
0LD,E14000587
0LE,E14000587
0LF,E14000587
0LG,E14000587
0LH,E14000587
0LJ,E14000587
0LL,E14000587
0LN,E14000587
0LP,E14000587
0LQ,E14000587
0LR,E14000587
0LT,E14000587
0LW,E14000587
0LY,E14000587
0LZ,E14000587
0NA,E14000587
0NB,E14000587
0ND,E14000587
0NE,E14000587
0NF,E14000587
0NG,E14000587
0NQ,E14000587
0NW,E14000587
0PD,E14000587
0PE,E14000587
0PF,E14000587
0PG,E14000587
0PH,E14000587
0PJ,E14000587
0PL,E14000587
0PN,E14000587
0PP,E14000587
0PQ,E14000587
0PR,E14000587
0PS,E14000587
0PT,E14000587
0PU,E14000587
0PW,E14000587
0PX,E14000587
0PY,E14000587
0PZ,E14000587
0QB,E14000587
