"pc","ca"
0AA,S14000042
0AB,S14000042
0AD,S14000042
0AE,S14000042
0AH,S14000042
0AL,S14000042
0AQ,S14000042
0AS,S14000042
0AT,S14000042
0AY,S14000042
0AZ,S14000042
0BA,S14000042
0BB,S14000042
0BD,S14000042
0BE,S14000042
0BG,S14000042
0BJ,S14000042
0BL,S14000042
0BN,S14000042
0BP,S14000042
0BQ,S14000042
0BS,S14000042
0BT,S14000042
0BU,S14000042
0BW,S14000042
0BX,S14000042
0BZ,S14000042
0DA,S14000042
0DD,S14000042
0DF,S14000042
0DG,S14000042
0DJ,S14000042
0DP,S14000042
0DQ,S14000042
0DR,S14000042
0DS,S14000042
0DW,S14000042
0DX,S14000042
0DZ,S14000042
0EA,S14000042
0ED,S14000042
0EF,S14000042
0EG,S14000042
0EH,S14000042
0EJ,S14000042
0ET,S14000042
0EU,S14000042
0EW,S14000042
0EX,S14000042
0EY,S14000042
0EZ,S14000042
0FB,S14000042
0FD,S14000042
0FE,S14000042
0FG,S14000042
0FH,S14000042
0FT,S14000042
0GA,S14000056
0GB,S14000056
0HA,S14000042
0HB,S14000042
0HG,S14000042
0HJ,S14000042
0HP,S14000056
0HQ,S14000042
0HZ,S14000042
0JB,S14000042
0JG,S14000042
0JH,S14000042
0JJ,S14000042
0JL,S14000042
0JN,S14000042
0JP,S14000042
0JQ,S14000042
0JR,S14000042
0JS,S14000042
0JT,S14000042
0JU,S14000042
0JW,S14000042
0JX,S14000042
0JY,S14000042
0JZ,S14000042
0LA,S14000042
0LB,S14000042
0LD,S14000042
0LE,S14000042
0LG,S14000042
0LH,S14000042
0LJ,S14000042
0LL,S14000042
0LN,S14000042
0LP,S14000042
0LQ,S14000042
0LR,S14000042
0LS,S14000042
0LT,S14000042
0LU,S14000042
0LW,S14000042
0LX,S14000042
0LY,S14000056
0LZ,S14000042
0NA,S14000056
0ND,S14000056
0NE,S14000056
0NF,S14000056
0NG,S14000056
0NH,S14000056
0NJ,S14000056
0NN,S14000056
0NP,S14000056
0NQ,S14000056
0NR,S14000056
0NS,S14000056
0NT,S14000056
0NU,S14000056
0NX,S14000056
0NY,S14000056
0NZ,S14000056
0PA,S14000042
0PB,S14000042
0PD,S14000042
0PE,S14000042
0PF,S14000042
0PG,S14000042
0PH,S14000042
0PJ,S14000042
0PL,S14000042
0PN,S14000042
0PP,S14000042
0PQ,S14000042
0PR,S14000042
0PS,S14000042
0PT,S14000042
0PU,S14000042
0PX,S14000042
0PY,S14000042
0PZ,S14000042
0QA,S14000042
0QD,S14000056
0QE,S14000056
0QF,S14000042
0QG,S14000056
0QH,S14000056
0QJ,S14000056
0QL,S14000056
0QN,S14000056
0QP,S14000056
0QQ,S14000056
0QR,S14000056
0QS,S14000056
0QT,S14000056
0QW,S14000056
0QX,S14000056
0QY,S14000056
0QZ,S14000056
0RA,S14000056
0RB,S14000042
0RD,S14000056
0RE,S14000056
0RF,S14000042
0RG,S14000056
0RH,S14000056
0RJ,S14000056
0RL,S14000056
0RN,S14000056
0RP,S14000056
0RQ,S14000056
0RR,S14000042
0RS,S14000056
0RT,S14000042
0RU,S14000042
0RW,S14000042
0RX,S14000056
0RY,S14000056
0SB,S14000042
0SD,S14000042
0SE,S14000042
0SH,S14000042
0SQ,S14000042
0SS,S14000042
0ST,S14000042
0TA,S14000042
0WD,S14000042
0WX,S14000042
0XA,S14000042
0XB,S14000042
0XD,S14000042
0XE,S14000042
0XF,S14000042
0XH,S14000042
0XL,S14000042
0XQ,S14000042
3AJ,S14000042
3AQ,S14000042
3AS,S14000042
3AU,S14000042
3BA,S14000042
3BB,S14000042
3BD,S14000042
3BE,S14000042
3DG,S14000042
3DH,S14000042
3DU,S14000042
3DX,S14000042
3DY,S14000042
3SA,S14000042
3SB,S14000042
3SD,S14000042
3SE,S14000042
3SF,S14000042
3SG,S14000042
3SH,S14000042
3SJ,S14000042
3SL,S14000042
3WN,S14000042
3WS,S14000042
3WT,S14000042
3WU,S14000042
3WW,S14000042
3WX,S14000042
3WY,S14000042
3WZ,S14000042
3XA,S14000042
3XB,S14000042
3XD,S14000042
3XE,S14000042
3XF,S14000042
3XG,S14000042
3XH,S14000042
3XJ,S14000042
3XL,S14000042
3XP,S14000042
3XQ,S14000042
3XR,S14000042
3ZZ,S14000042
6AA,S14000042
6AB,S14000042
6AD,S14000042
6AE,S14000042
6AF,S14000042
6AH,S14000042
6AL,S14000042
6AN,S14000042
6AP,S14000042
6AQ,S14000042
6AS,S14000042
6AU,S14000042
6AX,S14000042
6AY,S14000042
6AZ,S14000042
6BA,S14000042
6BB,S14000042
6BD,S14000042
6BE,S14000042
6BF,S14000042
6BG,S14000042
6BH,S14000042
6BJ,S14000042
6BL,S14000042
6BN,S14000042
6BP,S14000042
6BQ,S14000042
6BS,S14000042
6BU,S14000042
6BW,S14000042
6BY,S14000042
6BZ,S14000042
6DA,S14000042
