"pc","ca"
0AA,E14001005
0AB,E14001005
0AG,E14001005
0AH,E14001005
0AL,E14001005
0AN,E14001005
0AP,E14001005
0AQ,E14001005
0AS,E14001005
0AU,E14001005
0AW,E14001005
0AX,E14001005
0AY,E14001005
0AZ,E14001005
0BA,E14001005
0BB,E14001005
0BD,E14001005
0BF,E14001005
0BG,E14001005
0BH,E14001005
0BL,E14001005
0BN,E14001005
0BP,E14001005
0BQ,E14001005
0BS,E14001005
0BT,E14001005
0BU,E14001005
0BW,E14001005
0BX,E14001005
0BY,E14001005
0BZ,E14001005
0DA,E14001005
0DB,E14001005
0DF,E14001005
0DG,E14001005
0DH,E14001005
0DJ,E14001005
0DL,E14001005
0DN,E14001005
0DP,E14001005
0DQ,E14001005
0DR,E14001005
0DW,E14001005
0DX,E14001005
0DY,E14001005
0DZ,E14001005
0EA,E14001005
0ED,E14001005
0EE,E14001005
0EF,E14001005
0EG,E14001005
0EJ,E14001005
0EL,E14001005
0EQ,E14001005
0EW,E14001005
0HA,E14001005
0HB,E14001005
0HE,E14001005
0HF,E14001005
0HG,E14001005
0HJ,E14001005
0HL,E14001005
0HN,E14001005
0HP,E14001005
0HQ,E14001005
0HR,E14001005
0HS,E14001005
0HT,E14001005
0HU,E14001005
0HX,E14001005
0HY,E14001005
0HZ,E14001005
0JA,E14001005
0JD,E14001005
0JE,E14001005
0JF,E14001005
0JH,E14001005
0JL,E14001005
0JN,E14001005
0JP,E14001005
0JQ,E14001005
0JR,E14001005
0JS,E14001005
0JT,E14001005
0JU,E14001005
0JW,E14001005
0JX,E14001005
0JY,E14001005
0JZ,E14001005
0LA,E14001005
0LD,E14001005
0LF,E14001005
0LG,E14001005
0LJ,E14001005
0LL,E14001005
0LQ,E14001005
0LR,E14001005
0LT,E14001005
0LW,E14001005
0LX,E14001005
0LY,E14001005
0LZ,E14001005
0ND,E14001005
0NJ,E14001005
0NL,E14001005
0NN,E14001005
0NP,E14001005
0NS,E14001005
0NT,E14001005
0NU,E14001005
0NW,E14001005
0NX,E14001005
0NY,E14001005
0PA,E14001005
0PB,E14001005
0PD,E14001005
0PF,E14001005
0PG,E14001005
0PH,E14001005
0PJ,E14001005
0PL,E14001005
0PN,E14001005
0PP,E14001005
0PR,E14001005
0PS,E14001005
0PT,E14001005
0PU,E14001005
0PW,E14001005
0PX,E14001005
0PY,E14001005
0PZ,E14001005
0QA,E14001005
0QB,E14001005
0QD,E14001005
0QE,E14001005
0QF,E14001005
0QG,E14001005
0QH,E14001005
0QQ,E14001005
0RA,E14001005
0RH,E14001005
0RJ,E14001005
0RL,E14001005
0RP,E14001005
0RQ,E14001005
0RT,E14001005
0RU,E14001005
0RW,E14001005
0RX,E14001005
0RY,E14001005
0RZ,E14001005
0SB,E14001005
0SD,E14001005
0SF,E14001005
0SG,E14001005
0SJ,E14001005
0SL,E14001005
0SN,E14001005
0SP,E14001005
0SQ,E14001005
0SR,E14001005
0ST,E14001005
0SU,E14001005
0SW,E14001005
0SX,E14001005
0WH,E14001005
1AA,E14001005
1AY,E14001005
1BL,E14001005
1BT,E14001005
1BX,E14001005
1DA,E14001005
1DB,E14001005
1DE,E14001005
1DG,E14001005
1DH,E14001005
1DL,E14001005
1DN,E14001005
1DP,E14001005
8AA,E14001005
8AB,E14001005
8AE,E14001005
8AF,E14001005
8AG,E14001005
8AH,E14001005
8AJ,E14001005
8AL,E14001005
8AN,E14001005
8AP,E14001005
8AQ,E14001005
8AR,E14001005
8AS,E14001005
8AT,E14001005
8AU,E14001005
8AW,E14001005
8AX,E14001005
8AY,E14001005
8AZ,E14001005
8BA,E14001005
8BE,E14001005
8BF,E14001005
8BG,E14001005
8BH,E14001005
8BJ,E14001005
8BL,E14001005
8BN,E14001005
8BP,E14001005
8BQ,E14001005
8BS,E14001005
8BT,E14001005
8BU,E14001005
8BX,E14001005
8BY,E14001005
8BZ,E14001005
8DA,E14001005
8DB,E14001005
8DE,E14001005
8DF,E14001005
8DG,E14001005
8DH,E14001005
8DJ,E14001005
8DL,E14001005
8DN,E14001005
8DP,E14001005
8DR,E14001005
8DT,E14001005
8DU,E14001005
8DW,E14001005
8DX,E14001005
8DY,E14001005
8DZ,E14001005
8EA,E14001005
8EB,E14001005
8EE,E14001005
8EG,E14001005
8EP,E14001005
8ET,E14001005
8EU,E14001005
8EW,E14001005
8EX,E14001005
8EY,E14001005
8EZ,E14001005
8FT,E14001005
8GR,E14001005
8GT,E14001005
8GU,E14001005
8GW,E14001005
8GX,E14001005
8HA,E14001005
8HB,E14001005
8HD,E14001005
8HF,E14001005
8HG,E14001005
8HH,E14001005
8HJ,E14001005
8HQ,E14001005
8HT,E14001005
8HU,E14001005
8HX,E14001005
8HY,E14001005
8HZ,E14001005
8JA,E14001005
8JB,E14001005
8JD,E14001005
8JH,E14001005
8JJ,E14001005
8JL,E14001005
8JN,E14001005
8JR,E14001005
8JZ,E14001005
8LA,E14001005
8LG,E14001005
8LH,E14001005
8LJ,E14001005
8LL,E14001005
8LN,E14001005
