"pc","ca"
0AA,N06000014
0AB,N06000014
0AD,N06000014
0AE,N06000014
0AF,N06000014
0AG,N06000014
0AH,N06000014
0AJ,N06000014
0AL,N06000014
0AN,N06000014
0AP,N06000014
0AQ,N06000014
0AR,N06000014
0AS,N06000014
0AT,N06000014
0AU,N06000014
0AW,N06000014
0AX,N06000014
0AY,N06000014
0AZ,N06000014
0BA,N06000014
0BB,N06000014
0BD,N06000014
0BE,N06000014
0BF,N06000014
0BG,N06000014
0BH,N06000014
0BJ,N06000014
0BL,N06000014
0BN,N06000014
0BP,N06000014
0BQ,N06000014
0BS,N06000014
0BT,N06000014
0BU,N06000014
0BW,N06000014
0BX,N06000014
0BY,N06000014
0BZ,N06000014
0DA,N06000014
0DB,N06000014
0DD,N06000014
0DE,N06000014
0DF,N06000014
0DG,N06000014
0DH,N06000014
0DJ,N06000014
0DL,N06000014
0DN,N06000014
0DP,N06000014
0DQ,N06000014
0DR,N06000014
0DS,N06000014
0DT,N06000014
0DU,N06000014
0DW,N06000014
0DX,N06000014
0DY,N06000014
0DZ,N06000014
0EA,N06000014
0EB,N06000014
0ED,N06000014
0EE,N06000014
0EG,N06000014
0EH,N06000014
0EJ,N06000014
0EN,N06000014
0EP,N06000014
0EQ,N06000014
0ER,N06000014
0ES,N06000014
0ET,N06000014
0EU,N06000014
0EW,N06000014
0EX,N06000014
0EY,N06000014
0EZ,N06000014
0FA,N06000014
0FB,N06000014
0FE,N06000014
0FF,N06000014
0FG,N06000014
0FJ,N06000014
0GA,N06000014
0GZ,N06000014
0HA,N06000014
0HD,N06000014
0HE,N06000014
0HF,N06000014
0HG,N06000014
0HH,N06000014
0HJ,N06000014
0HL,N06000014
0HN,N06000014
0HP,N06000014
0HQ,N06000014
0HR,N06000014
0HS,N06000014
0HT,N06000014
0HU,N06000014
0HW,N06000014
0HX,N06000014
0HY,N06000014
0HZ,N06000014
0JA,N06000014
0JB,N06000014
0JD,N06000014
0JE,N06000014
0JF,N06000014
0JG,N06000014
0JH,N06000014
0JJ,N06000014
0JL,N06000014
0JN,N06000014
0JP,N06000014
0JQ,N06000014
0JR,N06000014
0JS,N06000014
0JT,N06000014
0JU,N06000014
0JY,N06000014
0LA,N06000014
0LL,N06000014
0ND,N06000014
0NW,N06000014
0NZ,N06000014
0PA,N06000014
0PB,N06000014
0PD,N06000014
0PE,N06000014
0PF,N06000014
0PG,N06000014
0PH,N06000014
0PJ,N06000014
0PL,N06000014
0PN,N06000014
0PQ,N06000014
0PR,N06000014
0PS,N06000014
0PT,N06000014
0PU,N06000014
0PW,N06000014
0PX,N06000014
0PY,N06000014
0PZ,N06000014
0QA,N06000014
0QB,N06000014
0QD,N06000014
0QF,N06000014
0QG,N06000014
0QH,N06000014
0QJ,N06000014
0QL,N06000014
0QN,N06000014
0QP,N06000014
0QQ,N06000014
0QR,N06000014
0QS,N06000014
0QT,N06000014
0QU,N06000014
0QW,N06000014
0QX,N06000014
0QY,N06000014
0QZ,N06000014
0RA,N06000014
0RB,N06000014
0RD,N06000014
0RE,N06000014
0RF,N06000014
0RG,N06000014
0RH,N06000014
0RJ,N06000014
0RL,N06000014
0RN,N06000014
0RP,N06000014
0RQ,N06000014
0RR,N06000014
0RS,N06000014
0RU,N06000014
0RW,N06000014
0RX,N06000014
0RY,N06000014
0RZ,N06000014
0SA,N06000014
0SB,N06000014
0SD,N06000014
0SE,N06000014
0SF,N06000014
0SG,N06000014
0SH,N06000014
0SJ,N06000014
0SL,N06000014
0SN,N06000014
0SP,N06000014
0SQ,N06000014
0SR,N06000014
0SS,N06000014
0SU,N06000014
0SW,N06000014
0SX,N06000014
0SY,N06000014
0SZ,N06000014
0TA,N06000014
0TB,N06000014
0TD,N06000012
0TE,N06000014
0TF,N06000014
0TG,N06000014
0TH,N06000014
0TJ,N06000014
0TL,N06000014
0TN,N06000014
0TP,N06000014
0TQ,N06000014
0TR,N06000014
0TS,N06000014
0TT,N06000014
0TU,N06000014
0TW,N06000014
0TX,N06000014
0TY,N06000014
0TZ,N06000014
0UA,N06000014
