"pc","ca"
1AA,S14000035
1AB,S14000035
1AD,S14000035
1AE,S14000035
1AF,S14000035
1AG,S14000035
1AH,S14000035
1AJ,S14000035
1AL,S14000035
1AN,S14000035
1AP,S14000035
1AQ,S14000035
1AR,S14000035
1AS,S14000035
1AT,S14000035
1AU,S14000035
1AW,S14000035
1AX,S14000035
1AY,S14000035
1AZ,S14000035
1BA,S14000035
1BB,S14000035
1BD,S14000035
1BE,S14000035
1BH,S14000035
1BP,S14000035
1BQ,S14000035
1BS,S14000035
1BY,S14000035
1DA,S14000035
1DB,S14000035
1DD,S14000035
1DE,S14000035
1DF,S14000035
1DG,S14000035
1DH,S14000035
1DJ,S14000035
1DL,S14000035
1DN,S14000035
1DP,S14000035
1DQ,S14000035
1DR,S14000035
1DS,S14000035
1DW,S14000035
1DY,S14000035
1DZ,S14000035
1EA,S14000035
1EB,S14000035
1ED,S14000035
1EE,S14000035
1EF,S14000035
1EG,S14000035
1EP,S14000035
1EQ,S14000035
1ER,S14000035
1ES,S14000035
1ET,S14000035
1EU,S14000035
1EX,S14000035
1EY,S14000035
1EZ,S14000035
1HA,S14000035
1HB,S14000035
1HD,S14000035
1HE,S14000035
1HF,S14000035
1HG,S14000035
1HH,S14000035
1HJ,S14000035
1HL,S14000035
1HN,S14000035
1HP,S14000035
1HQ,S14000035
1HR,S14000035
1HS,S14000035
1HT,S14000035
1HU,S14000035
1HW,S14000035
1JG,S14000035
1JH,S14000035
1JJ,S14000035
1JL,S14000035
1JN,S14000035
1JP,S14000035
1JQ,S14000035
1JR,S14000035
1JS,S14000035
1JT,S14000035
1JU,S14000035
1JW,S14000035
1JX,S14000035
1JY,S14000035
1JZ,S14000035
1LA,S14000035
1LB,S14000035
1LD,S14000035
1LE,S14000035
1LF,S14000035
1LG,S14000035
1LH,S14000035
1LJ,S14000035
1LL,S14000035
1LN,S14000035
1LQ,S14000035
1LU,S14000035
1LX,S14000035
1LY,S14000035
1LZ,S14000035
1NA,S14000035
1NB,S14000035
1ND,S14000035
1NE,S14000035
1NF,S14000035
1NG,S14000035
1NH,S14000035
1NJ,S14000035
1NL,S14000035
1NN,S14000035
1NP,S14000035
1NQ,S14000035
1NR,S14000035
1NS,S14000035
1NT,S14000035
1NU,S14000035
1NW,S14000035
1NX,S14000035
1PE,S14000035
1PF,S14000035
1PG,S14000035
1PH,S14000035
1PJ,S14000035
1PL,S14000035
1PN,S14000035
1PP,S14000035
1PQ,S14000035
1PR,S14000035
1PS,S14000035
1PT,S14000035
1PU,S14000035
1PW,S14000035
1PX,S14000035
1PY,S14000035
1PZ,S14000035
1QA,S14000035
1QB,S14000035
1QD,S14000035
1QE,S14000035
1QF,S14000035
1QG,S14000035
1QH,S14000035
1QJ,S14000035
1QL,S14000035
1QN,S14000035
1QP,S14000035
1QQ,S14000035
1QR,S14000035
1QW,S14000035
1RD,S14000035
1RH,S14000035
1RJ,S14000035
1RN,S14000035
1RR,S14000035
1RS,S14000035
1RT,S14000035
1RU,S14000035
1RW,S14000035
1RX,S14000035
1RY,S14000035
1RZ,S14000035
1SA,S14000035
1SB,S14000035
1SD,S14000035
1SE,S14000035
1SF,S14000035
1SG,S14000035
1SH,S14000035
1SJ,S14000035
1SL,S14000035
1SN,S14000035
1SP,S14000035
1SQ,S14000035
1SR,S14000035
1SS,S14000035
1ST,S14000035
1SU,S14000035
1SW,S14000035
1SX,S14000035
1SZ,S14000035
1TA,S14000035
1TG,S14000035
1TH,S14000035
1TJ,S14000035
1TL,S14000035
1TN,S14000035
1TQ,S14000035
1TW,S14000034
2AA,S14000035
2AB,S14000035
2AD,S14000035
2AE,S14000035
2AF,S14000035
2AG,S14000035
2AH,S14000035
2AJ,S14000035
2AL,S14000035
2AN,S14000035
2AP,S14000035
2AQ,S14000035
2AR,S14000035
2AS,S14000035
2AT,S14000035
2AU,S14000035
2AW,S14000035
2AX,S14000035
2AY,S14000035
2AZ,S14000035
2BA,S14000035
2BB,S14000035
2BJ,S14000035
2BL,S14000035
2BN,S14000035
2BP,S14000035
