"pc","ca"
0AA,N06000013
0AB,N06000013
0AD,N06000013
0AE,N06000013
0AF,N06000013
0AG,N06000013
0AH,N06000013
0AJ,N06000013
0AL,N06000013
0AN,N06000013
0AP,N06000013
0AQ,N06000013
0AR,N06000013
0AS,N06000013
0AT,N06000013
0AU,N06000013
0AW,N06000013
0AX,N06000013
0AY,N06000013
0AZ,N06000013
0BA,N06000013
0BB,N06000013
0BD,N06000013
0BE,N06000013
0BF,N06000013
0BG,N06000013
0BH,N06000013
0BJ,N06000013
0BL,N06000013
0BN,N06000013
0BP,N06000013
0BQ,N06000013
0BS,N06000013
0BU,N06000013
0BW,N06000013
0DA,N06000013
0DB,N06000013
0DE,N06000013
0DF,N06000013
0DG,N06000013
0DH,N06000013
0DJ,N06000013
0DN,N06000013
0DP,N06000013
0DQ,N06000013
0DR,N06000013
0DS,N06000013
0DT,N06000013
0DU,N06000013
0DW,N06000013
0DX,N06000013
0DY,N06000013
0DZ,N06000013
0EA,N06000013
0EB,N06000013
0ED,N06000013
0EE,N06000013
0EF,N06000013
0EG,N06000013
0EH,N06000013
0EJ,N06000013
0EL,N06000013
0EN,N06000013
0EP,N06000013
0EQ,N06000013
0ER,N06000013
0ES,N06000013
0ET,N06000013
0EW,N06000013
0EY,N06000013
0EZ,N06000013
0FA,N06000013
0FB,N06000013
0FD,N06000013
0FE,N06000013
0FF,N06000013
0FG,N06000013
0FH,N06000013
0FJ,N06000013
0FL,N06000013
0FN,N06000013
0FP,N06000013
0FZ,N06000013
0GA,N06000013
0GY,N06000013
0GZ,N06000013
0HA,N06000013
0HB,N06000013
0HD,N06000013
0HE,N06000013
0HF,N06000013
0HG,N06000013
0HH,N06000013
0HJ,N06000013
0HL,N06000013
0HN,N06000013
0HP,N06000013
0HR,N06000013
0HS,N06000013
0HT,N06000013
0HU,N06000013
0HW,N06000013
0HX,N06000013
0HY,N06000013
0HZ,N06000013
0JA,N06000013
0JB,N06000013
0JD,N06000013
0JE,N06000013
0JF,N06000013
0JG,N06000013
0JH,N06000013
0JJ,N06000013
0JL,N06000013
0JN,N06000013
0JQ,N06000013
0JR,N06000013
0JS,N06000013
0JT,N06000013
0JU,N06000013
0JW,N06000013
0JX,N06000013
0JY,N06000013
0JZ,N06000013
0LA,N06000013
0LB,N06000013
0LD,N06000013
0LE,N06000013
0LF,N06000013
0LG,N06000013
0LH,N06000013
0LJ,N06000013
0LL,N06000013
0LN,N06000013
0LP,N06000013
0LQ,N06000013
0LR,N06000013
0LS,N06000013
0LT,N06000013
0LU,N06000013
0LW,N06000013
0LX,N06000013
0LY,N06000013
0LZ,N06000013
0NA,N06000016
0NB,N06000013
0ND,N06000013
0NE,N06000013
0NF,N06000013
0NG,N06000013
0NH,N06000013
0NJ,N06000013
0NL,N06000013
0NN,N06000013
0NP,N06000013
0NQ,N06000013
0NR,N06000013
0NS,N06000013
0NT,N06000013
0NW,N06000013
0PB,N06000013
0PD,N06000013
0PE,N06000013
0PF,N06000013
0PG,N06000013
0PH,N06000013
0PJ,N06000013
0PL,N06000013
0PN,N06000013
0PP,N06000013
0PQ,N06000013
0PR,N06000013
0PS,N06000013
0PT,N06000013
0PU,N06000013
0PW,N06000013
0PX,N06000013
0PY,N06000013
0PZ,N06000013
0QA,N06000013
0QB,N06000013
0QD,N06000013
0QE,N06000013
0QF,N06000013
0QG,N06000013
0QH,N06000013
0QJ,N06000013
0QL,N06000013
0QN,N06000013
0QP,N06000013
0QQ,N06000013
0QR,N06000013
0QS,N06000013
0QT,N06000013
0QU,N06000013
0QW,N06000013
0QX,N06000013
0QY,N06000013
0QZ,N06000013
0RA,N06000013
0RB,N06000013
0RD,N06000013
0RE,N06000013
0RG,N06000013
0RH,N06000013
0RL,N06000013
0SH,N06000013
0SJ,N06000013
0SL,N06000013
0SN,N06000013
0WL,N06000013
0WP,N06000013
0WR,N06000013
0WT,N06000013
0WX,N06000013
0XB,N06000013
0YD,N06000013
