"pc","ca"
1AA,E14000844
1AB,E14000844
1AD,E14000844
1AE,E14000844
1AF,E14000844
1AG,E14000844
1AH,E14000844
1AJ,E14000844
1AL,E14000844
1AN,E14000844
1AP,E14000844
1AQ,E14000844
1AR,E14000844
1AS,E14000844
1AT,E14000844
1AU,E14000844
1AW,E14000844
1AX,E14000844
1AY,E14000844
1BA,E14000844
1BB,E14000844
1BD,E14000844
1BE,E14000844
1BG,E14000844
1BH,E14000844
1BJ,E14000844
1BL,E14000844
1BN,E14000844
1BP,E14000844
1BQ,E14000844
1BS,E14000844
1BT,E14000844
1BU,E14000844
1BW,E14000844
1BX,E14000844
1BY,E14000844
1BZ,E14000844
1DA,E14000844
1DB,E14000844
1DD,E14000844
1DE,E14000844
1DF,E14000844
1DG,E14000844
1DH,E14000844
1DJ,E14000844
1DL,E14000844
1DN,E14000844
1DP,E14000844
1DQ,E14000844
1DR,E14000844
1DS,E14000844
1DT,E14000844
1DU,E14000844
1DW,E14000844
1DX,E14000844
1DY,E14000844
1DZ,E14000844
1EA,E14000844
1EB,E14000844
1ED,E14000844
1EE,E14000844
1EF,E14000844
1EG,E14000844
1EH,E14000844
1EJ,E14000844
1EL,E14000844
1EN,E14000844
1EP,E14000844
1EQ,E14000844
1ER,E14000844
1ES,E14000844
1ET,E14000844
1EU,E14000844
1EW,E14000844
1EX,E14000844
1EY,E14000844
1EZ,E14000844
1FA,E14000844
1FB,E14000844
1FD,E14000844
1FE,E14000844
1FF,E14000844
1FG,E14000844
1FH,E14000844
1FJ,E14000844
1FL,E14000844
1FN,E14000844
1FP,E14000844
1FQ,E14000844
1FR,E14000844
1HA,E14000844
1HB,E14000844
1HD,E14000844
1HE,E14000844
1HF,E14000844
1HG,E14000844
1HH,E14000844
1HJ,E14000844
1HL,E14000844
1HP,E14000844
1HQ,E14000844
1HR,E14000844
1HS,E14000844
1HT,E14000844
1HU,E14000844
1HX,E14000844
1HY,E14000844
1HZ,E14000844
1JA,E14000844
1JB,E14000844
1JD,E14000844
1JE,E14000844
1JF,E14000844
1JG,E14000844
1JH,E14000844
1JJ,E14000844
1JL,E14000844
1JN,E14000844
1JP,E14000844
1JQ,E14000844
1JR,E14000844
1JT,E14000844
1JU,E14000844
1JW,E14000844
1JX,E14000844
1JY,E14000844
1JZ,E14000844
1LA,E14000844
1LB,E14000844
1LD,E14000844
1LE,E14000844
1LF,E14000844
1LG,E14000844
1LH,E14000844
1LJ,E14000844
1LN,E14000844
1LP,E14000844
1LR,E14000844
1LS,E14000844
1LT,E14000844
1LU,E14000844
1LY,E14000844
1LZ,E14000844
1NA,E14000844
1NB,E14000844
1ND,E14000844
1NE,E14000844
1NF,E14000844
1NG,E14000844
1NH,E14000844
1NJ,E14000844
1NL,E14000844
1NN,E14000844
1NP,E14000844
1NQ,E14000844
1NR,E14000844
1NS,E14000844
1NT,E14000844
1NU,E14000844
1NW,E14000844
1NX,E14000844
1NY,E14000844
1NZ,E14000844
1PA,E14000844
1PB,E14000844
1PD,E14000844
1PE,E14000844
1PF,E14000844
1PG,E14000844
1PH,E14000844
1PJ,E14000844
1PL,E14000844
1PN,E14000844
1PP,E14000844
1PQ,E14000844
1PR,E14000844
1PS,E14000844
1PT,E14000844
1PU,E14000844
1PW,E14000844
1PX,E14000844
1PY,E14000844
1PZ,E14000844
1QA,E14000844
1QB,E14000844
1QD,E14000844
1QE,E14000844
1QF,E14000844
1QG,E14000844
1QH,E14000844
1QJ,E14000844
1QL,E14000844
1QN,E14000844
1QP,E14000844
1QQ,E14000844
1QR,E14000844
1QS,E14000844
1QT,E14000844
1QU,E14000844
1QW,E14000844
1QX,E14000844
1QY,E14000844
1QZ,E14000844
1RA,E14000844
1RB,E14000844
1RD,E14000844
1RE,E14000844
1RF,E14000844
1RG,E14000844
1RH,E14000844
1RJ,E14000844
1RL,E14000844
1RP,E14000844
1RQ,E14000844
1RR,E14000844
1RS,E14000844
1RT,E14000844
1RU,E14000844
1RW,E14000844
1RX,E14000844
1RY,E14000844
1RZ,E14000844
1SA,E14000844
1SB,E14000844
1SD,E14000844
1SE,E14000844
1SF,E14000844
1SG,E14000844
1SH,E14000844
1SJ,E14000844
1SL,E14000844
1SN,E14000844
1SP,E14000844
1SQ,E14000844
1SR,E14000844
1SS,E14000844
1ST,E14000844
1SU,E14000844
1SW,E14000844
1SX,E14000844
1SY,E14000844
1SZ,E14000844
1TA,E14000844
1TB,E14000844
1TD,E14000844
1TE,E14000844
1TF,E14000844
1TG,E14000844
1TH,E14000844
1TJ,E14000844
1TL,E14000844
1TN,E14000844
1TP,E14000680
1TQ,E14000844
1TR,E14000844
1TS,E14000844
1TT,E14000844
1TU,E14000844
1TW,E14000844
1TY,E14000844
1TZ,E14000844
1UD,E14000844
1UF,E14000844
1UG,E14000844
1XA,E14000844
1ZS,E14000844
