"pc","ca"
0AA,E14000976
0AB,E14000976
0AD,E14000976
0AE,E14000976
0AF,E14000672
0AG,E14000976
0AH,E14000976
0AJ,E14000976
0AL,E14000976
0AN,E14000976
0AP,E14000976
0AQ,E14000976
0AR,E14000976
0AS,E14000976
0AU,E14000976
0AW,E14000976
0AX,E14000976
0BA,E14000976
0BB,E14000976
0BD,E14000976
0BG,E14000976
0BH,E14000976
0BJ,E14000976
0BL,E14000976
0BN,E14000976
0BP,E14000976
0BQ,E14000976
0BS,E14000976
0BW,E14000976
0DA,E14000976
0DB,E14000976
0DD,E14000976
0DE,E14000976
0DF,E14000976
0DG,E14000976
0DH,E14000976
0DJ,E14000976
0DL,E14000976
0DN,E14000976
0DP,E14000976
0DQ,E14000976
0DR,E14000976
0DS,E14000976
0DT,E14000976
0DW,E14000976
0DX,E14000976
0DY,E14000672
0EA,E14000976
0ED,E14000976
0EE,E14000976
0EF,E14000976
0EG,E14000976
0EH,E14000976
0EJ,E14000976
0EL,E14000976
0EN,E14000976
0EP,E14000976
0EQ,E14000976
0EZ,E14000672
0GY,E14000671
0HA,E14000976
0HB,E14000976
0HD,E14000672
0HE,E14000672
0HF,E14000672
0HG,E14000672
0HJ,E14000672
0HL,E14000672
0HN,E14000672
0HP,E14000672
0HQ,E14000672
0HR,E14000672
0HS,E14000672
0HT,E14000672
0HU,E14000672
0HW,E14000672
0HX,E14000672
0HY,E14000672
0HZ,E14000672
0JA,E14000672
0JB,E14000672
0JD,E14000672
0JE,E14000672
0JF,E14000672
0JG,E14000672
0JH,E14000672
0JJ,E14000672
0JL,E14000672
0JN,E14000672
0JP,E14000672
0JQ,E14000672
0JR,E14000672
0JS,E14000672
0JT,E14000672
0JU,E14000672
0JW,E14000672
0JX,E14000672
0JY,E14000672
0JZ,E14000672
0LA,E14000672
0LB,E14000672
0LD,E14000672
0LE,E14000672
0LF,E14000672
0LG,E14000672
0LH,E14000672
0LJ,E14000672
0LL,E14000672
0LN,E14000672
0LP,E14000672
0LR,E14000672
0LS,E14000672
0LT,E14000672
0LU,E14000672
0LW,E14000672
0LX,E14000672
0LY,E14000672
0LZ,E14000672
0ND,E14000672
0NG,E14000672
0NH,E14000672
0NJ,E14000672
0NN,E14000672
0NP,E14000672
0NQ,E14000672
0NR,E14000672
0NT,E14000672
0NU,E14000672
0NW,E14000672
0NX,E14000672
0NZ,E14000672
0PB,E14000672
0PD,E14000672
0PE,E14000672
0PF,E14000672
0PG,E14000672
0PH,E14000672
0PJ,E14000672
0PL,E14000672
0PN,E14000672
0PP,E14000672
0PQ,E14000672
0PR,E14000672
0PS,E14000672
0PT,E14000672
0PU,E14000672
0PW,E14000672
0PX,E14000672
0PY,E14000672
0PZ,E14000672
0QA,E14000671
0QB,E14000672
0QD,E14000672
0QP,E14000672
0QQ,E14000672
0QS,E14000672
0QU,E14000672
0QY,E14000672
0RA,E14000672
0RD,E14000672
0RE,E14000672
0RF,E14000672
0RH,E14000672
0RL,E14000672
0RP,E14000672
0RT,E14000672
0RU,E14000672
0RX,E14000672
0RY,E14000672
0RZ,E14000672
0SE,E14000671
0SF,E14000672
0SG,E14000672
0SH,E14000672
0SJ,E14000672
0SL,E14000672
0SN,E14000672
0SP,E14000672
0SQ,E14000672
0SR,E14000672
0ST,E14000672
0SU,E14000672
0SW,E14000672
0SY,E14000672
0SZ,E14000672
0TB,E14000672
0TD,E14000672
0TG,E14000672
0TH,E14000672
0TJ,E14000672
0TL,E14000672
0TN,E14000672
0TP,E14000672
0TQ,E14000672
0TR,E14000672
0TS,E14000672
0TT,E14000672
0TU,E14000672
0TW,E14000672
0TX,E14000672
0TY,E14000672
0TZ,E14000672
0UA,E14000672
0UB,E14000672
0UD,E14000672
0UE,E14000672
0UF,E14000672
0UG,E14000672
0UH,E14000672
0UJ,E14000672
0UL,E14000672
0UN,E14000672
0UP,E14000672
0UQ,E14000672
0UU,E14000672
0UW,E14000672
0UX,E14000672
0UY,E14000672
0XA,E14000672
0XD,E14000672
0XE,E14000672
0XH,E14000672
0XP,E14000672
0XQ,E14000672
0XR,E14000672
0XU,E14000672
0XW,E14000672
0YA,E14000672
0YB,E14000672
0YD,E14000672
0YE,E14000672
0YG,E14000672
0YY,E14000671
7AD,E14000671
7AE,E14000671
7AG,E14000671
7AJ,E14000671
7AL,E14000671
7AT,E14000671
7AU,E14000671
7AX,E14000671
7AZ,E14000671
7BJ,E14000671
7BL,E14000671
7BS,E14000671
7BT,E14000671
7BX,E14000671
