"pc","ca"
0AA,E14000622
0AB,E14000622
0AD,E14000622
0AE,E14000622
0AF,E14000622
0AG,E14000622
0AH,E14000622
0AJ,E14000622
0AL,E14000622
0AN,E14000622
0AP,E14000622
0AQ,E14000622
0AR,E14000622
0AS,E14000622
0AT,E14000622
0AU,E14000622
0AW,E14000622
0AX,E14000622
0AY,E14000622
0BA,E14000622
0BB,E14000622
0BD,E14000622
0BE,E14000622
0BG,E14000622
0BP,E14000622
0BS,E14000622
0BT,E14000622
0BU,E14000622
0BW,E14000622
0BX,E14000622
0BY,E14000622
0BZ,E14000622
0DA,E14000622
0DB,E14000622
0DE,E14000622
0DF,E14000622
0DG,E14000622
0DH,E14000622
0DJ,E14000622
0DL,E14000622
0DN,E14000622
0DQ,E14000622
0DR,E14000622
0DS,E14000622
0DT,E14000622
0DU,E14000622
0DW,E14000622
0DX,E14000622
0DY,E14000622
0DZ,E14000622
0EA,E14000622
0EB,E14000622
0ED,E14000622
0EE,E14000622
0EF,E14000622
0EH,E14000622
0EN,E14000622
0EP,E14000622
0ER,E14000622
0ES,E14000622
0ET,E14000622
0EU,E14000622
0EW,E14000622
0EX,E14000622
0EY,E14000622
0EZ,E14000622
0FG,E14000622
0GD,E14000622
0GX,E14000622
0HA,E14000622
0HB,E14000622
0HD,E14000622
0HE,E14000622
0HF,E14000622
0HG,E14000622
0HH,E14000622
0HJ,E14000622
0HN,E14000622
0HQ,E14000622
0HR,E14000622
0HS,E14000622
0HT,E14000622
0HU,E14000622
0JA,E14000622
0JB,E14000622
0JD,E14000622
0JE,E14000622
0JF,E14000622
0JG,E14000622
0JH,E14000622
0JJ,E14000622
0JL,E14000622
0JN,E14000622
0JP,E14000622
0JQ,E14000622
0JR,E14000622
0JS,E14000622
0JT,E14000622
0JU,E14000622
0JX,E14000622
0LA,E14000622
0LB,E14000622
0LD,E14000622
0LE,E14000622
0LH,E14000622
0LJ,E14000622
0LL,E14000622
0LN,E14000622
0LP,E14000622
0LR,E14000622
0LU,E14000622
0LW,E14000622
0LX,E14000622
0LY,E14000622
0LZ,E14000622
0NB,E14000622
