"pc","ca"
0AA,S14000005
0AB,S14000005
0AD,S14000005
0AE,S14000005
0AH,S14000005
0AJ,S14000005
0AL,S14000005
0AN,S14000005
0AP,S14000005
0AQ,S14000005
0AR,S14000005
0AS,S14000005
0AT,S14000005
0AU,S14000005
0AW,S14000005
0AX,S14000005
0AY,S14000005
0AZ,S14000005
0BA,S14000005
0BB,S14000005
0BD,S14000005
0BE,S14000005
0BG,S14000005
0BH,S14000005
0BJ,S14000005
0BL,S14000005
0BN,S14000005
0BP,S14000005
0BQ,S14000005
0BS,S14000005
0BT,S14000005
0BW,S14000005
0BZ,S14000005
0DA,S14000005
0DB,S14000005
0DE,S14000005
0DF,S14000005
0DG,S14000005
0DH,S14000005
0DJ,S14000005
0DL,S14000005
0DN,S14000005
0DP,S14000005
0DQ,S14000005
0DR,S14000005
0DS,S14000005
0DT,S14000005
0DU,S14000005
0DW,S14000005
0DX,S14000005
0DY,S14000005
0DZ,S14000005
0EA,S14000005
0EB,S14000005
0EG,S14000005
0EH,S14000005
0EJ,S14000005
0EL,S14000005
0EN,S14000005
0EP,S14000005
0ER,S14000005
0ET,S14000005
0EU,S14000005
0EW,S14000005
0EX,S14000005
0EY,S14000005
0EZ,S14000005
0FB,S14000005
0FL,S14000005
0FW,S14000005
0HD,S14000005
0HG,S14000005
0HH,S14000005
0HJ,S14000005
0HL,S14000005
0HN,S14000005
0HP,S14000005
0HQ,S14000005
0HR,S14000005
0HS,S14000005
0HT,S14000005
0HU,S14000005
0HW,S14000005
0HX,S14000005
0HY,S14000005
0HZ,S14000005
0JA,S14000005
0JB,S14000005
0JD,S14000005
0JE,S14000005
0JG,S14000005
0JH,S14000005
0JJ,S14000005
0JL,S14000005
0JN,S14000005
0JP,S14000005
0JQ,S14000005
0JR,S14000005
0JS,S14000005
0JT,S14000005
0JU,S14000005
0JW,S14000005
0JX,S14000005
0JY,S14000005
0JZ,S14000005
0LA,S14000005
0LB,S14000005
0LE,S14000005
0LF,S14000005
0LG,S14000005
0LP,S14000005
0LQ,S14000005
0LR,S14000005
0LS,S14000005
0LT,S14000005
0LX,S14000005
0LY,S14000005
0LZ,S14000005
0NA,S14000005
0NB,S14000005
0ND,S14000005
0NE,S14000005
0NN,S14000005
0NP,S14000005
0NQ,S14000005
0NR,S14000005
0NS,S14000005
0NT,S14000005
0NU,S14000005
0NW,S14000005
0NX,S14000005
0NY,S14000005
0NZ,S14000005
0PD,S14000005
0PE,S14000005
0PF,S14000005
0PG,S14000005
0PH,S14000005
0PJ,S14000005
0PL,S14000005
0PN,S14000005
0PP,S14000005
0PQ,S14000005
0PU,S14000005
0PX,S14000005
