"pc","ca"
0AA,E14001043
0AD,E14001043
0AE,E14001043
0AF,E14001043
0AG,E14001043
0AH,E14001043
0AJ,E14001043
0AL,E14001043
0AN,E14001043
0AQ,E14001043
0AR,E14001043
0AU,E14001043
0BA,E14001043
0BB,E14001043
0BD,E14001043
0BG,E14001043
0BH,E14001043
0BJ,E14001043
0BL,E14001043
0BP,E14001043
0BQ,E14001043
0BR,E14001043
0BS,E14001043
0BT,E14001043
0BU,E14001043
0BW,E14001043
0BX,E14001043
0BY,E14001043
0BZ,E14001043
0DA,E14001043
0DB,E14001043
0DD,E14001043
0DE,E14001043
0DF,E14001043
0DG,E14001043
0DH,E14001043
0DJ,E14001043
0DL,E14001043
0DN,E14001043
0DP,E14001043
0DQ,E14001043
0DR,E14001043
0DS,E14001043
0DT,E14001043
0DU,E14001043
0DW,E14001043
0DX,E14001043
0DZ,E14001043
0EA,E14001043
0EB,E14001043
0EE,E14001043
0EH,E14001043
0EL,E14001043
0EU,E14001043
0EX,E14001043
0EY,E14001043
0HA,E14001043
1UA,E14001043
1UB,E14001043
1UD,E14001043
1UE,E14001043
1UF,E14001043
1UG,E14001043
1UH,E14001043
1UJ,E14001043
1UL,E14001043
1UN,E14001043
1UP,E14001043
1UQ,E14001043
1UR,E14001043
1US,E14001043
1UT,E14001043
1UU,E14001043
1UW,E14001043
1UX,E14001043
1UY,E14001043
1UZ,E14001043
1XA,E14001043
1XB,E14001043
1XD,E14001043
1XE,E14001043
1XF,E14001043
1XG,E14001043
1XH,E14001043
1XJ,E14001043
1XL,E14001043
1XN,E14001043
1XP,E14001043
1XQ,E14001043
1XR,E14001043
1XS,E14001043
1XT,E14001043
1XU,E14001043
1XW,E14001043
1XX,E14001043
1XY,E14001043
1XZ,E14001043
1YA,E14001043
1YB,E14001043
1YD,E14001043
1YE,E14001043
1YF,E14001043
1YG,E14001043
1YH,E14001043
1YJ,E14001043
1YL,E14001043
1YQ,E14001043
1YW,E14001043
2SA,E14001043
2SB,E14001043
2SD,E14001043
2SE,E14001043
2SF,E14001043
2SG,E14001043
2SH,E14001043
2SJ,E14001043
2SL,E14001043
2SN,E14001043
2SP,E14001043
2SQ,E14001043
2SR,E14001043
2SS,E14001043
2ST,E14001043
2SU,E14001043
2SW,E14001043
2SX,E14001043
2SY,E14001043
2SZ,E14001043
2TA,E14001043
2TB,E14001043
2TD,E14001043
2TE,E14001043
2TF,E14001043
2TG,E14001043
2TH,E14001043
2TJ,E14001043
2TL,E14001043
2TN,E14001043
2TP,E14001043
2TQ,E14001043
2TR,E14001043
2TS,E14001043
2TT,E14001043
2TU,E14001043
2TW,E14001043
2TX,E14001043
2TY,E14001043
2TZ,E14001043
2UA,E14001043
2UB,E14001043
2UD,E14001043
2UE,E14001043
2UH,E14001043
2UJ,E14001043
2UL,E14001043
2UR,E14001043
2YQ,E14001043
2YR,E14001043
3RA,E14001043
3RB,E14001043
3RD,E14001043
3RE,E14001043
3RF,E14001043
3RG,E14001043
3RH,E14001043
3RJ,E14001043
3RL,E14001043
3RN,E14001043
3RP,E14001043
3RQ,E14001043
3RR,E14001043
3RS,E14001043
3RT,E14001043
3RU,E14001043
3RW,E14001043
3RX,E14001043
3RY,E14001043
3RZ,E14001043
3SA,E14001043
3SB,E14001043
3SD,E14001043
3SE,E14001043
3SH,E14001043
3SJ,E14001043
3SL,E14001043
3SN,E14001043
3SP,E14001043
3SS,E14001043
3ST,E14001043
3SU,E14001043
3SW,E14001043
3SX,E14001043
3SY,E14001043
3SZ,E14001043
3TA,E14001043
3TD,E14001043
3WB,E14001043
3WN,E14001043
4RA,E14001043
4RB,E14001043
4RD,E14001043
4RE,E14001043
4RG,E14001043
4RH,E14001043
4RJ,E14001043
4RL,E14001043
4RN,E14001043
4RP,E14001043
4RR,E14001043
4RS,E14001043
4RT,E14001043
4RU,E14001043
4RW,E14001043
4RX,E14001043
4RY,E14001043
4RZ,E14001043
4SA,E14001043
4SB,E14001043
4SD,E14001043
4SE,E14001043
4SF,E14001043
4SG,E14001043
4SH,E14001043
4SJ,E14001043
4SL,E14001043
4SN,E14001043
4SP,E14001043
4SQ,E14001043
4SW,E14001043
4SX,E14001043
4SY,E14001043
4TA,E14001043
4TB,E14001043
4TD,E14001043
4TG,E14001043
4XB,E14001043
5RA,E14001043
5RB,E14001043
5RD,E14001043
5RE,E14001043
5RF,E14001043
5RG,E14001043
5RJ,E14001043
5RL,E14001043
5RN,E14001043
5RP,E14001043
5RQ,E14001043
5RR,E14001043
5RS,E14001043
5RT,E14001043
5RU,E14001043
5RW,E14001043
5RX,E14001043
5RY,E14001043
5RZ,E14001043
5SA,E14001043
5SB,E14001043
5SD,E14001043
5SE,E14001043
5SF,E14001043
5SG,E14001043
5SH,E14001043
5SJ,E14001043
5SL,E14001043
5SN,E14001043
5SP,E14001043
5SQ,E14001043
5SR,E14001043
5SS,E14001043
5ST,E14001043
5SU,E14001043
5SW,E14001043
5SX,E14001043
5SY,E14001043
5SZ,E14001043
5TB,E14001043
5TR,E14001043
5TY,E14001043
5WP,E14001043
5WQ,E14001043
6RA,E14001043
6RB,E14001043
6RD,E14001043
6RE,E14001043
6RG,E14001043
6RH,E14001043
6RJ,E14001043
6RL,E14001043
6RN,E14001043
6RP,E14001043
6RQ,E14001043
6RR,E14001043
6RS,E14001043
6RT,E14001043
6RW,E14001043
6RX,E14001043
6RY,E14001043
6RZ,E14001043
6SA,E14001043
6SB,E14001043
6SD,E14001043
6SE,E14001043
6SF,E14001043
6SG,E14001043
6SH,E14001043
6SJ,E14001043
6SL,E14001043
6SN,E14001043
6SP,E14001043
6SQ,E14001043
6SR,E14001043
6SS,E14001043
6SU,E14001043
6SZ,E14001043
6TD,E14001043
6TE,E14001043
6TF,E14001043
6TG,E14001043
6TN,E14001043
6TQ,E14001043
6TX,E14001043
7RA,E14001043
7RB,E14001043
7RD,E14001043
7RE,E14001043
7RF,E14001043
7RG,E14001043
7RH,E14001043
7RJ,E14001044
7RL,E14001043
7RN,E14001043
7RP,E14001043
7RQ,E14001043
7RR,E14001043
7RS,E14001043
7RU,E14001043
7RX,E14001043
7RY,E14001043
7RZ,E14001043
7SA,E14001044
7SB,E14001044
7SD,E14001043
7SE,E14001043
7SF,E14001043
7SG,E14001043
7SH,E14001043
7SL,E14001043
