"pc","ca"
0AA,E14000980
0AB,E14000980
0AD,E14000980
0AE,E14000980
0AF,E14000980
0AG,E14000980
0AH,E14000980
0AJ,E14000980
0AL,E14000980
0AN,E14000980
0AP,E14000980
0AR,E14000980
0AS,E14000980
0AT,E14000980
0AU,E14000980
0AW,E14000980
0AX,E14000980
0AY,E14000980
0AZ,E14000980
0BA,E14000980
0BB,E14000980
0BD,E14000980
0BE,E14000980
0BG,E14000980
0BJ,E14000980
0BL,E14000980
0BP,E14000980
0BS,E14000980
0BT,E14000980
0BW,E14000980
0BX,E14000980
0BZ,E14000980
0DA,E14000980
0DB,E14000980
0DD,E14000980
0DE,E14000980
0DF,E14000980
0DG,E14000980
0DH,E14000980
0DJ,E14000980
0DL,E14000980
0DN,E14000980
0DP,E14000980
0DQ,E14000980
0DR,E14000980
0DS,E14000980
0DT,E14000980
0DU,E14000980
0DW,E14000980
0DX,E14000980
0DY,E14000980
0DZ,E14000980
0EA,E14000980
0EB,E14000980
0ED,E14000980
0EE,E14000980
0EF,E14000980
0EG,E14000980
0EH,E14000980
0EJ,E14000980
0EL,E14000980
0EN,E14000980
0EP,E14000980
0EQ,E14000980
0ER,E14000980
0ES,E14000980
0ET,E14000980
0EU,E14000980
0EW,E14000980
0EX,E14000980
0EY,E14000980
0EZ,E14000980
0FB,E14000980
0FG,E14000980
0HA,E14000980
0HB,E14000980
0HD,E14000980
0HE,E14000980
0HF,E14000980
0HG,E14000980
0HH,E14000980
0HJ,E14000980
0HL,E14000980
0HN,E14000980
0HP,E14000980
0HQ,E14000980
0HR,E14000980
0HS,E14000980
0HT,E14000980
0HU,E14000980
0HW,E14000980
0HX,E14000980
0HY,E14000980
0HZ,E14000980
0JB,E14000980
0JD,E14000980
0JE,E14000980
0JF,E14000980
0JG,E14000980
0JJ,E14000980
0JL,E14000980
0JN,E14000980
0JP,E14000980
0JQ,E14000980
0JR,E14000980
0JS,E14000980
0JT,E14000980
0JU,E14000980
0JW,E14000980
0JX,E14000980
0JY,E14000980
0JZ,E14000980
0LA,E14000980
0LB,E14000980
0LD,E14000980
0LE,E14000980
0LF,E14000980
0LG,E14000980
0LH,E14000980
0LJ,E14000980
0LL,E14000980
0LN,E14000980
0LP,E14000980
0LQ,E14000980
0LR,E14000980
0LS,E14000980
0LT,E14000980
0LU,E14000980
0LW,E14000980
0LX,E14000980
0LY,E14000980
0LZ,E14000980
0NA,E14000980
0NB,E14000980
0ND,E14000980
0NE,E14000980
0NF,E14000980
0NG,E14000980
0NH,E14000980
0NJ,E14000980
0NL,E14000980
0NN,E14000980
0NP,E14000980
0NQ,E14000980
0NR,E14000980
0NS,E14000980
0NT,E14000980
0NU,E14000980
0NW,E14000980
0NY,E14000980
0NZ,E14000980
0PA,E14000980
0PB,E14000980
0PD,E14000980
0PE,E14000980
0PF,E14000980
0PG,E14000980
0PH,E14000980
0PJ,E14000980
0PL,E14000980
0PN,E14000980
0PP,E14000980
0PQ,E14000980
0PR,E14000980
0PS,E14000980
0PT,E14000980
0PU,E14000980
0PW,E14000980
0PX,E14000980
0PY,E14000980
0PZ,E14000980
0QA,E14000980
0QB,E14000980
0QD,E14000980
0QE,E14000980
0QF,E14000980
0QG,E14000980
0QH,E14000980
0QJ,E14000980
0QL,E14000980
0QN,E14000980
0QP,E14000980
0QQ,E14000980
0QR,E14000980
0QS,E14000980
0QW,E14000980
0RA,E14000980
0RB,E14000980
0RD,E14000980
0RE,E14000980
0RF,E14000980
0RH,E14000980
0RJ,E14000980
0RL,E14000980
0RN,E14000980
0RP,E14000980
