"pc","ca"
1AA,E14001032
1AB,E14001032
1AD,E14001032
1AE,E14001032
1AF,E14001032
1AG,E14001032
1AH,E14001032
1AJ,E14001032
1AL,E14001032
1AN,E14001032
1AP,E14001032
1AQ,E14001032
1AR,E14001032
1AS,E14001032
1AW,E14001032
1AX,E14001032
1AY,E14001032
1AZ,E14001032
1BA,E14001032
1BB,E14001032
1BD,E14001032
1BE,E14001032
1BF,E14001032
1BG,E14001032
1BH,E14001032
1BJ,E14001032
1BL,E14001032
1BN,E14001032
1BP,E14001032
1BR,E14001032
1BS,E14001032
1BT,E14001032
1BU,E14001032
1BW,E14001032
1BX,E14001032
1BY,E14001032
1BZ,E14001032
1DA,E14001032
1DB,E14001032
1DD,E14001032
1DE,E14001032
1DF,E14001032
1DG,E14001032
1DH,E14001032
1DJ,E14001032
1DL,E14001032
1DN,E14001032
1DP,E14001032
1DQ,E14001032
1DR,E14001032
1DS,E14001032
1DT,E14001032
1DU,E14001032
1DW,E14001032
1DX,E14001032
1DY,E14001032
1DZ,E14001032
1EA,E14001032
1EB,E14001032
1ED,E14001032
1EE,E14001032
1EF,E14001032
1EG,E14001032
1EH,E14001032
1EJ,E14001032
1EL,E14001032
1EN,E14001032
1EP,E14001032
1EQ,E14001032
1ES,E14001032
1ET,E14001032
1EW,E14001032
1EX,E14001032
1EY,E14001032
1EZ,E14001032
1FE,E14001032
1FF,E14001032
1FG,E14001032
1FH,E14001032
1FJ,E14001032
1FL,E14001032
1FN,E14001032
1FP,E14001032
1FR,E14001032
1FS,E14001032
1FT,E14001032
1FX,E14001032
1FY,E14001032
1FZ,E14001032
1GA,E14001032
1GB,E14001032
1GD,E14001032
1GE,E14001032
1GF,E14001032
1GG,E14001032
1GH,E14001032
1GL,E14001032
1GN,E14001032
1GP,E14001032
1GR,E14001032
1GS,E14001032
1GT,E14001032
1GU,E14001032
1GW,E14001032
1GY,E14001032
1GZ,E14001032
1HB,E14001032
1HG,E14001032
1HR,E14001032
1HT,E14001032
1HZ,E14001032
1YY,E14001032
2AD,E14001032
2AQ,E14001032
2GL,E14001032
2ST,E14001032
3AB,E14001032
3AD,E14000790
3BS,E14000721
