"pc","ca"
0AA,S14000033
0AB,S14000033
0AD,S14000033
0AE,S14000033
0AG,S14000033
0AL,S14000033
0AP,S14000033
0AQ,S14000033
0AR,S14000033
0AS,S14000033
0AT,S14000033
0AX,S14000033
0AY,S14000033
0AZ,S14000033
0BA,S14000033
0BB,S14000033
0BD,S14000033
0BE,S14000033
0BF,S14000033
0BG,S14000033
0BJ,S14000033
0BL,S14000033
0BP,S14000033
0BQ,S14000033
0BS,S14000033
0BT,S14000033
0BU,S14000033
0BW,S14000033
0BX,S14000033
0BY,S14000033
0BZ,S14000033
0DA,S14000033
0DB,S14000033
0DE,S14000033
0DF,S14000033
0DG,S14000033
0DH,S14000033
0DJ,S14000033
0DL,S14000033
0DN,S14000033
0DQ,S14000033
0DT,S14000033
0EA,S14000033
0EB,S14000033
0ED,S14000033
0EE,S14000033
0EF,S14000033
0EG,S14000033
0EH,S14000033
0EJ,S14000033
0EL,S14000033
0EN,S14000033
0EP,S14000033
0EQ,S14000033
0ER,S14000033
0ES,S14000033
0ET,S14000033
0EU,S14000033
0EW,S14000033
0EX,S14000033
0EY,S14000033
0EZ,S14000033
0HB,S14000033
0HE,S14000033
0HF,S14000033
0HG,S14000033
0HH,S14000033
0HJ,S14000033
0HR,S14000033
0HS,S14000033
0HT,S14000033
0HU,S14000033
0HX,S14000033
0HY,S14000033
0HZ,S14000033
0JA,S14000033
0JF,S14000033
0JH,S14000033
0JJ,S14000033
0JL,S14000033
0JN,S14000033
0JR,S14000033
0JS,S14000033
0JX,S14000033
0JZ,S14000033
0LA,S14000033
0LB,S14000033
0LD,S14000033
0LF,S14000033
0LG,S14000033
0LH,S14000033
0LJ,S14000033
0LL,S14000033
0LN,S14000033
0LP,S14000033
0LQ,S14000033
0LW,S14000033
0LY,S14000033
0NA,S14000033
0NB,S14000033
0ND,S14000033
0NE,S14000033
0NF,S14000033
0NG,S14000033
0NJ,S14000033
0NL,S14000033
0NN,S14000033
0NP,S14000033
0NT,S14000033
0NU,S14000033
0NW,S14000033
0NY,S14000033
0NZ,S14000033
0PD,S14000033
0PE,S14000033
0PF,S14000033
0PG,S14000033
0PH,S14000059
0PL,S14000033
0PQ,S14000033
0PR,S14000033
0PT,S14000033
0PU,S14000033
0PX,S14000033
0PY,S14000033
0PZ,S14000033
0QH,S14000033
0QJ,S14000033
0QL,S14000033
0QP,S14000033
0QQ,S14000033
0QS,S14000033
0QU,S14000033
0QX,S14000033
0RB,S14000033
0RD,S14000033
0RP,S14000033
0RR,S14000033
0RU,S14000033
0RX,S14000033
0SA,S14000033
0SN,S14000033
0SR,S14000033
0ST,S14000033
0SU,S14000033
0SW,S14000033
0SY,S14000033
0SZ,S14000033
0TA,S14000033
0TB,S14000033
0TD,S14000033
0TE,S14000033
0TF,S14000033
0TG,S14000033
0TH,S14000033
0TJ,S14000033
0TR,S14000033
0TT,S14000033
0TU,S14000033
0TW,S14000033
0TX,S14000033
0UG,S14000033
0UL,S14000033
0UN,S14000033
0UU,S14000033
0WD,S14000033
