"pc","ca"
0LA,S14000002
0LB,S14000002
0LD,S14000002
0LE,S14000002
0LH,S14000002
0LJ,S14000002
0LL,S14000002
0LN,S14000002
0LP,S14000002
0LQ,S14000002
0LR,S14000002
0LS,S14000002
0LT,S14000002
0LU,S14000002
0LX,S14000002
0NA,S14000002
0NB,S14000002
0ND,S14000058
0NE,S14000002
0NJ,S14000002
0NL,S14000002
0NN,S14000002
0NP,S14000002
0NS,S14000002
0NT,S14000002
0NW,S14000002
0NX,S14000002
0PB,S14000002
0PD,S14000002
0PE,S14000002
0PJ,S14000002
0PL,S14000002
0PN,S14000002
0PP,S14000002
0PQ,S14000002
0PR,S14000002
0PS,S14000002
0PT,S14000002
0PU,S14000002
0PX,S14000002
0PY,S14000002
0QB,S14000002
0QD,S14000002
0QG,S14000002
0QJ,S14000002
0QL,S14000002
0QN,S14000002
0QP,S14000002
0QQ,S14000002
0QR,S14000002
0QS,S14000002
0QT,S14000002
0QU,S14000002
0QX,S14000002
0RA,S14000002
0RB,S14000002
0RD,S14000002
0RE,S14000002
0RF,S14000002
0RH,S14000002
0RJ,S14000002
0RL,S14000002
0RN,S14000002
0RP,S14000002
0RQ,S14000002
0RR,S14000002
0RS,S14000002
0RT,S14000002
0RU,S14000002
0RW,S14000002
0RX,S14000002
0RY,S14000002
0RZ,S14000002
0SA,S14000002
0SB,S14000002
0SD,S14000002
0SE,S14000002
0SF,S14000002
0SG,S14000002
0SH,S14000002
0SL,S14000002
0SN,S14000002
0SP,S14000002
0SQ,S14000002
0SR,S14000002
0SS,S14000002
0ST,S14000002
0SU,S14000002
0SX,S14000002
0TA,S14000002
0TB,S14000002
0TD,S14000002
0TJ,S14000002
0TL,S14000002
0TN,S14000002
0TP,S14000002
0TQ,S14000002
0TR,S14000002
0TS,S14000002
0TT,S14000002
0TU,S14000002
0TX,S14000002
0UA,S14000002
0UB,S14000002
0UD,S14000002
0UE,S14000002
0UF,S14000002
0UG,S14000002
0UJ,S14000002
0UL,S14000002
0UN,S14000002
0UP,S14000002
0UQ,S14000002
0UR,S14000002
0US,S14000002
0UT,S14000002
0UU,S14000002
0UW,S14000002
0UX,S14000002
0UY,S14000002
0WA,S14000002
0WB,S14000002
0WD,S14000002
0WE,S14000002
0WF,S14000002
0WG,S14000002
0WH,S14000002
0WN,S14000002
0XA,S14000002
0XB,S14000002
0XD,S14000002
0XE,S14000002
0XH,S14000002
0XJ,S14000002
0XL,S14000002
0XN,S14000002
0XP,S14000002
0XQ,S14000002
0XR,S14000002
0XU,S14000002
