"pc","ca"
0AB,S14000009
0AD,S14000009
0NA,S14000009
0NZ,S14000009
0PA,S14000009
0PB,S14000009
0PD,S14000009
0PE,S14000009
0PF,S14000009
0PG,S14000009
0PH,S14000009
0PJ,S14000009
0PL,S14000009
0PN,S14000009
0PP,S14000009
0PQ,S14000009
0PR,S14000009
0PS,S14000009
0PT,S14000009
0PU,S14000009
0PW,S14000009
0PX,S14000009
0PY,S14000009
0PZ,S14000009
0QA,S14000009
0QB,S14000009
0QD,S14000009
0QE,S14000009
0QF,S14000009
0QG,S14000009
0QH,S14000009
0QJ,S14000009
0QL,S14000009
0QN,S14000009
0QP,S14000009
0QQ,S14000009
0QR,S14000009
0QS,S14000009
0QT,S14000009
0QU,S14000009
0QW,S14000009
0QX,S14000009
0QY,S14000009
0QZ,S14000009
0RA,S14000009
0RB,S14000009
0RD,S14000009
0RE,S14000009
0RF,S14000009
0RG,S14000009
0RH,S14000009
0RJ,S14000009
0RL,S14000009
0RN,S14000009
0RP,S14000009
0RQ,S14000009
0RR,S14000009
0RS,S14000009
0RT,S14000009
0RU,S14000009
0RW,S14000009
0RX,S14000009
0RY,S14000009
0RZ,S14000009
0SA,S14000009
0SB,S14000009
0SD,S14000009
0SE,S14000009
0SF,S14000009
0SG,S14000009
0SH,S14000009
0SJ,S14000009
0SL,S14000009
0SN,S14000009
0SP,S14000009
0SQ,S14000009
0SR,S14000009
0SS,S14000009
0ST,S14000009
0SU,S14000009
0SW,S14000009
0SX,S14000009
0SY,S14000009
0SZ,S14000009
0TA,S14000009
0TB,S14000009
0TD,S14000009
0TE,S14000009
0TF,S14000009
0TG,S14000009
0TH,S14000009
0TJ,S14000009
0TL,S14000009
0TN,S14000009
0TP,S14000009
0TR,S14000009
0TS,S14000009
0TT,S14000009
0TU,S14000009
0TW,S14000009
0TX,S14000009
0TY,S14000009
0TZ,S14000009
0UA,S14000009
0UB,S14000009
0UD,S14000009
0UE,S14000009
0UF,S14000009
0UG,S14000009
0UH,S14000009
0UJ,S14000009
0UL,S14000009
0UN,S14000009
0UP,S14000009
0UQ,S14000009
0UR,S14000009
0US,S14000009
0UT,S14000009
0UU,S14000009
0UW,S14000009
0UX,S14000009
0UY,S14000009
0UZ,S14000009
0WE,S14000009
0WF,S14000009
0WG,S14000009
0WH,S14000009
0WJ,S14000009
0WL,S14000009
0WN,S14000009
0WP,S14000009
0WQ,S14000009
0WR,S14000009
0WS,S14000009
0WZ,S14000009
0XA,S14000009
0XB,S14000009
0XD,S14000009
0XE,S14000009
0XF,S14000009
0XG,S14000009
0XH,S14000009
0XJ,S14000009
0XL,S14000009
0XN,S14000009
0XP,S14000009
0XQ,S14000009
0XR,S14000009
0XS,S14000009
0XT,S14000009
0XU,S14000009
0XW,S14000009
0XX,S14000009
0XY,S14000009
0XZ,S14000009
0YA,S14000009
0YB,S14000009
0YD,S14000009
0YE,S14000009
0YF,S14000009
0YG,S14000009
0YH,S14000009
0YJ,S14000009
0YP,S14000009
0YQ,S14000009
0YR,S14000009
0YS,S14000009
0YT,S14000009
0YU,S14000009
0ZD,S14000009
