"pc","ca"
0AB,E14000840
0AD,E14000840
0BJ,E14000840
0BL,E14000840
0BP,E14000840
0DA,E14000840
0DB,E14000840
0DE,E14000840
0DF,E14000840
0DJ,E14000840
0DQ,E14000840
0DR,E14000840
0DU,E14000840
0DX,E14000840
0DY,E14000840
0DZ,E14000840
0EA,E14000840
0EB,E14000840
0ED,E14000840
0EE,E14000840
0EF,E14000840
0EG,E14000840
0EH,E14000840
0EJ,E14000840
0EL,E14000840
0EN,E14000840
0EP,E14000840
0EQ,E14000840
0ER,E14000840
0ES,E14000840
0ET,E14000840
0EU,E14000840
0EW,E14000840
0EX,E14000840
0EY,E14000840
0EZ,E14000840
0HA,E14000840
0HB,E14000840
0HD,E14000840
0HE,E14000840
0HF,E14000840
0HG,E14000840
0HH,E14000840
0HJ,E14000840
0HL,E14000840
0HN,E14000840
0HQ,E14000840
0HR,E14000840
0HS,E14000840
0HT,E14000840
0HU,E14000840
0HX,E14000840
0JE,E14000840
0JH,E14000840
0JL,E14000840
0JP,E14000840
0JQ,E14000840
0JU,E14000840
0JX,E14000840
0JY,E14000840
0JZ,E14000840
0LA,E14000840
0LB,E14000840
0LF,E14000840
0LG,E14000840
0LH,E14000840
0LJ,E14000840
0LL,E14000840
0LN,E14000840
0LP,E14000840
0LQ,E14000840
0LR,E14000840
0LS,E14000840
0LT,E14000840
0LW,E14000840
0LZ,E14000840
0NA,E14000840
0NB,E14000840
0ND,E14000840
0NH,E14000840
0NP,E14000840
0NQ,E14000840
0NT,E14000840
0NX,E14000840
0PA,E14000840
0PB,E14000840
0PD,E14000840
0PE,E14000840
0PF,E14000840
0PH,E14000840
0PJ,E14000840
0PL,E14000840
0PN,E14000840
0PP,E14000840
0PQ,E14000840
0PS,E14000840
0PT,E14000840
0PU,E14000840
0PX,E14000840
0QB,E14000840
0QD,E14000840
0QG,E14000840
0QH,E14000840
0QL,E14000840
0QN,E14000840
0QP,E14000840
0QQ,E14000840
0QR,E14000840
0QS,E14000840
0QT,E14000840
0QU,E14000840
0QW,E14000840
0QX,E14000840
0QY,E14000840
0QZ,E14000840
0RA,E14000840
0RB,E14000840
0RD,E14000840
0RE,E14000840
0RF,E14000840
0RG,E14000840
0RH,E14000840
0RJ,E14000840
0RL,E14000840
0RN,E14000840
0RP,E14000840
0RQ,E14000840
0RR,E14000840
0RS,E14000840
0RT,E14000840
0RU,E14000840
0RW,E14000840
0RX,E14000840
0RY,E14000574
0RZ,E14000574
0SA,E14000574
0SB,E14000840
0SD,E14000840
0SE,E14000840
0SG,E14000840
0SH,E14000840
0SJ,E14000840
0SL,E14000840
0SN,E14000840
0SP,E14000840
0ST,E14000840
0SU,E14000840
0SW,E14000840
0SX,E14000840
0SY,E14000840
0SZ,E14000840
0TA,E14000840
0TB,E14000840
0TE,E14000840
0TF,E14000840
0TG,E14000840
0TH,E14000840
0TJ,E14000840
0TL,E14000840
0TN,E14000840
0TQ,E14000840
0TR,E14000840
0TU,E14000840
0TW,E14000840
0TY,E14000840
0TZ,E14000840
0UA,E14000840
0UB,E14000840
0UD,E14000840
0UE,E14000840
0UF,E14000840
0UG,E14000840
0UH,E14000840
0UJ,E14000840
0UL,E14000840
0UN,E14000840
0UP,E14000840
0UR,E14000840
0UT,E14000840
0UU,E14000840
0UW,E14000840
0UX,E14000840
0UY,E14000840
0UZ,E14000840
0XA,E14000840
0XB,E14000840
0XD,E14000840
0XF,E14000840
0XG,E14000840
0XP,E14000840
0XR,E14000840
0YB,E14000840
6AA,E14000840
6AE,E14000840
6AG,E14000840
6AH,E14000840
6AN,E14000840
6AP,E14000840
6AQ,E14000840
6AR,E14000840
6AS,E14000840
6AU,E14000840
6AW,E14000840
6AX,E14000840
6AY,E14000840
6AZ,E14000840
6BA,E14000840
6BD,E14000840
6BE,E14000840
6BF,E14000840
6BG,E14000840
6BH,E14000840
6BJ,E14000840
6BL,E14000840
6BN,E14000840
6BP,E14000840
6BQ,E14000840
