"pc","ca"
0AA,S14000053
0AB,S14000053
0AD,S14000053
0AE,S14000053
0AF,S14000053
0AG,S14000053
0AH,S14000053
0AJ,S14000053
0AL,S14000053
0AN,S14000053
0AP,S14000053
0AR,S14000053
0AS,S14000053
0AT,S14000053
0AU,S14000053
0AW,S14000053
0AX,S14000053
0AY,S14000053
0AZ,S14000053
0BA,S14000053
0BB,S14000053
0BD,S14000053
0BE,S14000053
0BF,S14000053
0BG,S14000053
0BS,S14000053
0BT,S14000053
0BY,S14000053
0BZ,S14000053
0DA,S14000053
0DB,S14000053
0DE,S14000053
0DF,S14000053
0DG,S14000053
0DH,S14000053
0DJ,S14000053
0DL,S14000053
0DN,S14000053
0DP,S14000053
0DQ,S14000053
0DS,S14000053
0DT,S14000053
0DU,S14000053
0DW,S14000053
0DX,S14000053
0DY,S14000053
0EF,S14000053
0EG,S14000053
0EH,S14000053
0EJ,S14000053
0EL,S14000053
0EN,S14000053
0EP,S14000053
0EQ,S14000053
0ER,S14000053
0ES,S14000053
0ET,S14000053
0EU,S14000053
0EW,S14000053
0EX,S14000053
0EY,S14000053
0EZ,S14000053
0HA,S14000053
0HB,S14000053
0HD,S14000053
0HE,S14000053
0HG,S14000053
0HH,S14000053
0HQ,S14000053
0JR,S14000053
0JS,S14000053
0JT,S14000053
0JU,S14000053
0JW,S14000053
0JX,S14000053
0JY,S14000053
0JZ,S14000053
0LA,S14000053
0LB,S14000053
0LD,S14000053
0LE,S14000053
0LF,S14000053
0LG,S14000053
0LH,S14000053
0LJ,S14000053
0LL,S14000053
0LN,S14000053
0LP,S14000053
0LQ,S14000053
0LR,S14000053
0LW,S14000053
0LX,S14000053
0LY,S14000053
0NA,S14000053
0NG,S14000053
0NJ,S14000053
0NL,S14000053
0NN,S14000053
0NP,S14000053
0NQ,S14000053
0NR,S14000053
0NW,S14000053
0NY,S14000053
0PA,S14000053
0PB,S14000053
0PD,S14000053
0PE,S14000053
0PF,S14000053
0PG,S14000053
0PH,S14000053
0PL,S14000053
0PN,S14000053
0PQ,S14000053
0PR,S14000053
0PW,S14000053
0QD,S14000053
0QE,S14000053
0QF,S14000053
0QQ,S14000053
0QS,S14000053
0QT,S14000053
0RA,S14000053
0RB,S14000053
0RD,S14000053
0RE,S14000053
0RF,S14000053
0RG,S14000053
0RH,S14000053
0RJ,S14000053
0RL,S14000053
0RN,S14000053
0RP,S14000053
0RQ,S14000053
0RR,S14000053
0RX,S14000053
0RY,S14000053
0RZ,S14000053
0SA,S14000053
0SB,S14000053
0SD,S14000053
0SE,S14000053
0SG,S14000053
0SH,S14000053
0SJ,S14000053
0SL,S14000053
0SU,S14000053
0SY,S14000053
0TA,S14000053
0TD,S14000053
0TE,S14000053
0TG,S14000053
0TH,S14000053
0TN,S14000053
0TR,S14000053
0TS,S14000053
0TT,S14000053
0TU,S14000053
0TW,S14000053
0TX,S14000053
0TY,S14000053
0UA,S14000053
0UB,S14000053
0UD,S14000053
0UE,S14000053
0UF,S14000053
0UG,S14000053
0UQ,S14000053
6AA,S14000053
6AD,S14000053
6AE,S14000053
6AF,S14000053
6AG,S14000053
6AH,S14000053
6AJ,S14000053
6AN,S14000053
6AP,S14000053
6AQ,S14000053
6AR,S14000053
6AS,S14000053
6AT,S14000053
6AU,S14000053
6AW,S14000053
6AX,S14000053
6AZ,S14000053
6BD,S14000053
6BE,S14000053
6BF,S14000053
6BG,S14000053
6BL,S14000053
6BP,S14000053
6BQ,S14000053
6BS,S14000053
6BT,S14000053
6BU,S14000053
6BW,S14000053
6BX,S14000053
6BY,S14000053
6BZ,S14000053
6DA,S14000053
6DB,S14000053
6DD,S14000053
6DE,S14000053
6DF,S14000053
6DG,S14000053
6DH,S14000053
6DJ,S14000053
6DL,S14000053
6DN,S14000053
6DP,S14000053
6DQ,S14000053
6DR,S14000053
6DS,S14000053
6DT,S14000053
6DU,S14000053
6DX,S14000053
6DY,S14000053
6DZ,S14000053
6EA,S14000053
6EB,S14000053
6ED,S14000053
6EE,S14000053
6EF,S14000053
6EG,S14000053
6EH,S14000053
6EJ,S14000053
6EL,S14000053
6EN,S14000053
6EP,S14000053
6EQ,S14000053
6ER,S14000053
6ES,S14000053
6ET,S14000053
6EU,S14000053
6EW,S14000053
6EX,S14000053
6FF,S14000053
6FG,S14000053
6FH,S14000053
6HA,S14000053
6HB,S14000053
6HD,S14000053
6HE,S14000053
6HF,S14000053
6HG,S14000053
6HH,S14000053
6HJ,S14000053
6HL,S14000053
