"pc","ca"
0AA,E14000816
0AB,E14000816
0AD,E14000816
0AF,E14000816
0AG,E14000816
0AH,E14000816
0AJ,E14000816
0AL,E14000816
0AN,E14000816
0AP,E14000816
0AQ,E14000816
0AR,E14000816
0AS,E14000816
0AT,E14000816
0AU,E14000816
0AW,E14000816
0AX,E14000816
0AY,E14000816
0AZ,E14000816
0BB,E14000816
0BD,E14000816
0BE,E14000816
0BF,E14000816
0BG,E14000816
0BH,E14000816
0BJ,E14000816
0BL,E14000816
0BN,E14000816
0BQ,E14000816
0BS,E14000816
0BT,E14000816
0BU,E14000816
0BX,E14000816
0BY,E14000816
0BZ,E14000816
0DA,E14000816
0DB,E14000816
0DD,E14000816
0DE,E14000816
0DF,E14000816
0DG,E14000816
0DH,E14000816
0DJ,E14000816
0DL,E14000816
0DN,E14000816
0DP,E14000816
0DQ,E14000816
0DR,E14000816
0DS,E14000816
0DT,E14000816
0DU,E14000816
0DW,E14000816
0DX,E14000816
0DY,E14000816
0DZ,E14000816
0EA,E14000816
0EB,E14000816
0ED,E14000816
0EE,E14000816
0EF,E14000816
0EG,E14000816
0EJ,E14000816
0EL,E14000816
0EN,E14000816
0EP,E14000816
0EQ,E14000816
0ER,E14000816
0ES,E14000816
0ET,E14000816
0EU,E14000816
0EW,E14000816
0EX,E14000816
0EY,E14000816
0EZ,E14000816
0FA,E14000816
0FD,E14000816
0FE,E14000816
0FF,E14000816
0FG,E14000816
0FH,E14000816
0FJ,E14000816
0FL,E14000816
0FN,E14000816
0FP,E14000816
0FQ,E14000816
0FR,E14000816
0FS,E14000816
0FT,E14000816
0FW,E14000816
0FX,E14000816
0FY,E14000816
0FZ,E14000816
0GA,E14000816
0GB,E14000816
0GD,E14000816
0GH,E14000816
0GJ,E14000816
0GL,E14000816
0GU,E14000816
0HA,E14000816
0HB,E14000816
0HD,E14000816
0HE,E14000816
0HF,E14000816
0HG,E14000816
0HH,E14000816
0HJ,E14000816
0HL,E14000816
0HN,E14000816
0HP,E14000816
0HQ,E14000816
0HR,E14000816
0HS,E14000816
0HT,E14000816
0HU,E14000816
0HW,E14000816
0HX,E14000816
0HY,E14000816
0HZ,E14000816
0JA,E14000816
0JB,E14000816
0JD,E14000816
0JE,E14000816
0JF,E14000816
0JJ,E14000816
0JL,E14000816
0JN,E14000816
0JP,E14000816
0JQ,E14000816
0JR,E14000816
0JS,E14000816
0JT,E14000816
0JW,E14000816
0JX,E14000816
0JY,E14000816
0JZ,E14000816
0LA,E14000816
0LB,E14000816
0LD,E14000816
0LE,E14000816
0LF,E14000816
0LG,E14000816
0LH,E14000816
0LJ,E14000816
0LL,E14000816
0LN,E14000816
0LP,E14000816
0LQ,E14000816
0LR,E14000816
0LS,E14000816
0LT,E14000816
0LU,E14000816
0LW,E14000816
0LX,E14000816
0LY,E14000816
0LZ,E14000816
0NA,E14000816
0NB,E14000816
0ND,E14000816
0NE,E14000816
0NF,E14000816
0NG,E14000816
0NH,E14000816
0NJ,E14000816
0NL,E14000816
0NN,E14000816
0NP,E14000816
0NQ,E14000816
0NR,E14000816
0NS,E14000816
0NT,E14000816
0NU,E14000816
0NW,E14000816
0NX,E14000816
0NY,E14000816
0NZ,E14000816
0PA,E14000816
0PB,E14000816
0PD,E14000816
0PE,E14000816
0PF,E14000816
0PG,E14000816
0PH,E14000816
0PJ,E14000816
0PL,E14000816
0PN,E14000816
0PP,E14000816
0PQ,E14000816
0PR,E14000816
0PS,E14000816
0PT,E14000816
0PU,E14000816
0PW,E14000816
0PX,E14000816
0PY,E14000816
0PZ,E14000816
0QA,E14000816
0QB,E14000816
0QD,E14000816
0QE,E14000816
0QF,E14000816
0QG,E14000816
0QH,E14000816
0QJ,E14000816
0QL,E14000816
0QN,E14000816
0QP,E14000816
0QQ,E14000816
0QR,E14000816
0QS,E14000816
0QT,E14000816
0QU,E14000816
0QW,E14000816
0QX,E14000816
0QY,E14000816
0QZ,E14000816
0RA,E14000816
0RB,E14000816
0RD,E14000816
0RE,E14000816
0RF,E14000816
0RG,E14000816
0RJ,E14000816
0RL,E14000941
0RN,E14000816
0RP,E14000816
0RR,E14000816
0RS,E14000816
0RT,E14000816
0RU,E14000941
0RW,E14000816
0RX,E14000941
0RY,E14000941
0RZ,E14000941
0SA,E14000941
0SB,E14000816
0SD,E14000816
0SE,E14000816
0SF,E14000816
0SG,E14000816
0SH,E14000816
0SJ,E14000816
0SL,E14000816
0SN,E14000816
0SP,E14000816
0SR,E14000816
0SS,E14000816
0ST,E14000816
0SU,E14000816
0SW,E14000816
0SX,E14000816
0SY,E14000816
0SZ,E14000816
0TA,E14000816
0TB,E14000816
0TD,E14000816
0TE,E14000816
0TF,E14000816
0TG,E14000816
0TH,E14000816
0TJ,E14000816
0TL,E14000816
0TN,E14000816
0TP,E14000816
0TQ,E14000816
0TR,E14000816
0TS,E14000816
0TT,E14000816
