"pc","ca"
0AA,S14000048
0AB,S14000048
0AD,S14000048
0AE,S14000048
0AG,S14000048
0AH,S14000048
0AJ,S14000048
0AL,S14000048
0AN,S14000048
0AP,S14000048
0AQ,S14000048
0AS,S14000048
0AT,S14000048
0AU,S14000048
0AW,S14000048
0AX,S14000048
0AY,S14000048
0AZ,S14000048
0BA,S14000048
0BB,S14000048
0BD,S14000048
0BE,S14000048
0BH,S14000048
0BJ,S14000048
0BL,S14000048
0BN,S14000048
0BP,S14000048
0BQ,S14000048
0BS,S14000048
0BT,S14000048
0BU,S14000048
0BW,S14000048
0BY,S14000048
0BZ,S14000048
0DB,S14000048
0DE,S14000048
0DG,S14000048
0DH,S14000048
0DJ,S14000048
0DL,S14000048
0DN,S14000048
0DP,S14000048
0DR,S14000048
0DS,S14000048
0DT,S14000048
0DU,S14000048
0DW,S14000048
0DX,S14000048
0DY,S14000048
0DZ,S14000048
0EA,S14000048
0EB,S14000048
0ED,S14000048
0EE,S14000048
0EF,S14000048
0EG,S14000048
0EP,S14000048
0ER,S14000048
0ES,S14000048
0ET,S14000048
0EU,S14000048
0EX,S14000048
0EY,S14000048
0EZ,S14000048
0HA,S14000048
0HB,S14000048
0HD,S14000048
0HE,S14000048
0HF,S14000048
0HG,S14000048
0HJ,S14000048
0HL,S14000048
0HQ,S14000048
0WX,S14000048
