"pc","ca"
0AA,E14000981
0AB,E14000981
0AD,E14000981
0AE,E14000981
0AG,E14000981
0AJ,E14000981
0AL,E14000981
0AN,E14000981
0AP,E14001022
0AQ,E14000981
0AR,E14000981
0AS,E14000981
0AT,E14000981
0AU,E14000981
0AW,E14000981
0AX,E14000981
0AY,E14000981
0AZ,E14000981
0BA,E14000981
0BB,E14000981
0BD,E14000981
0BE,E14000981
0BG,E14000981
0BL,E14000981
0BN,E14000981
0BP,E14000981
0BS,E14000981
0BT,E14000981
0BU,E14000981
0BW,E14000981
0BX,E14000981
0BY,E14000981
0BZ,E14000981
0DA,E14000981
0DB,E14000981
0DD,E14000981
0DE,E14000624
0DF,E14000981
0DH,E14000981
0DJ,E14000981
0DL,E14000981
0DN,E14000981
0DP,E14000981
0DR,E14000981
0DS,E14000981
0DT,E14000981
0DU,E14000981
0DW,E14000981
0DZ,E14000981
0EA,E14000981
0EB,E14000981
0ED,E14000981
0EE,E14000981
0EF,E14000981
0EG,E14000981
0EH,E14000981
0EJ,E14000981
0EL,E14000981
0EP,E14000981
0EQ,E14000981
0ER,E14000981
0ES,E14000981
0ET,E14000981
0EU,E14000981
0EX,E14000981
0EY,E14000981
0EZ,E14000981
0HA,E14000981
0HB,E14000981
0HD,E14000981
0HE,E14000981
0HF,E14001022
0HG,E14001022
0HH,E14001022
0HJ,E14001022
0HL,E14001022
0HN,E14001022
0HP,E14001022
0HQ,E14001022
0HR,E14001022
0HS,E14001022
0HT,E14001022
0HU,E14001022
0HW,E14001022
0HX,E14001022
0HY,E14001022
0HZ,E14001022
0JA,E14001022
0JB,E14000981
0JD,E14001022
0JE,E14001022
0JF,E14001022
0JG,E14001022
0JH,E14001022
0JJ,E14001022
0JL,E14000981
0JN,E14001022
0JP,E14001022
0JQ,E14001022
0JR,E14001022
0JT,E14001022
0JU,E14001022
0JW,E14001022
0JX,E14001022
0JY,E14001022
0LA,E14000981
0LB,E14000981
0LD,E14000981
0LE,E14000981
0LF,E14000981
0LG,E14000981
0LH,E14000981
0LJ,E14000981
0LL,E14000981
0LN,E14000981
0LP,E14000981
0LQ,E14000981
0LR,E14000981
0LS,E14000981
0LT,E14000981
0LU,E14000981
0LW,E14000981
0LX,E14000981
0LY,E14000981
0NA,E14001022
0NB,E14001022
0ND,E14001022
0NE,E14001022
0NF,E14001022
0NG,E14001022
0NH,E14001022
0NJ,E14001022
0NL,E14001022
0NN,E14001022
0NP,E14001022
