"pc","ca"
0AA,S14000033
0AB,S14000033
0AD,S14000033
0AE,S14000033
0AG,S14000033
0AH,S14000033
0AL,S14000033
0AN,S14000033
0AP,S14000033
0AQ,S14000033
0AR,S14000033
0AS,S14000033
0AT,S14000033
0AU,S14000033
0AX,S14000033
0AY,S14000033
0BA,S14000033
0BB,S14000033
0BF,S14000031
0BG,S14000031
0BH,S14000031
0BJ,S14000031
0BL,S14000031
0BN,S14000031
0BP,S14000031
0BQ,S14000031
0BS,S14000031
0BT,S14000031
0BU,S14000031
0BW,S14000031
0BX,S14000031
0BY,S14000031
0BZ,S14000033
0DB,S14000033
0DE,S14000033
0DF,S14000033
0DG,S14000033
0DH,S14000033
0DJ,S14000033
0DL,S14000033
0DP,S14000031
0DQ,S14000033
0DS,S14000031
0DT,S14000033
0DU,S14000033
0DW,S14000031
0DX,S14000033
0DY,S14000033
0DZ,S14000033
0EA,S14000033
0EB,S14000031
0ED,S14000031
0EE,S14000031
0EG,S14000031
0EH,S14000031
0EJ,S14000031
0EL,S14000031
0EN,S14000031
0EP,S14000031
0EQ,S14000031
0ER,S14000031
0ET,S14000031
0EW,S14000031
0EY,S14000031
0FA,S14000033
0FB,S14000033
0FD,S14000031
0FE,S14000033
0FF,S14000033
0FG,S14000033
0HA,S14000031
0HB,S14000031
0HD,S14000031
0HE,S14000031
0HF,S14000031
0HG,S14000031
0HH,S14000031
0HJ,S14000031
0HL,S14000031
0HN,S14000031
0HP,S14000031
0HQ,S14000031
0HR,S14000031
0HS,S14000031
0HT,S14000031
0HU,S14000031
0HW,S14000031
0HX,S14000031
0HY,S14000031
0HZ,S14000031
0JA,S14000031
0JB,S14000031
0JD,S14000031
0JE,S14000031
0JF,S14000031
0JG,S14000031
0JN,S14000031
0JP,S14000031
0JR,S14000031
0JS,S14000031
0JT,S14000031
0JU,S14000031
0JW,S14000031
0JX,S14000031
0JY,S14000031
0JZ,S14000031
0LA,S14000031
0LB,S14000031
0LE,S14000031
0LF,S14000031
0LG,S14000031
0LH,S14000031
0LJ,S14000031
0LL,S14000031
0LN,S14000031
0LQ,S14000031
0LR,S14000031
0LT,S14000031
0LU,S14000031
0LX,S14000031
0LY,S14000031
0LZ,S14000031
0NA,S14000031
0NB,S14000031
0ND,S14000031
0NE,S14000031
0NF,S14000031
0NG,S14000031
0NJ,S14000033
0NL,S14000031
0NN,S14000031
0NP,S14000031
0NQ,S14000031
0NR,S14000031
0NS,S14000031
0NT,S14000031
0NU,S14000031
0NX,S14000031
0NY,S14000031
0NZ,S14000031
0PB,S14000031
0PD,S14000031
0PE,S14000031
0PF,S14000031
0PG,S14000031
0PH,S14000031
0PJ,S14000031
0PN,S14000033
0PQ,S14000031
0PR,S14000031
0PT,S14000031
0PU,S14000031
0PW,S14000031
0PX,S14000031
0PZ,S14000031
0QA,S14000031
0QB,S14000031
0QD,S14000031
0QE,S14000031
0QF,S14000031
0QG,S14000031
0QH,S14000031
0QJ,S14000031
0QL,S14000031
0QN,S14000031
0QQ,S14000031
