"pc","ca"
1AA,S14000059
1AB,S14000059
1AD,S14000059
1AE,S14000059
1AF,S14000059
1AG,S14000059
1AH,S14000059
1AJ,S14000059
1AL,S14000059
1AN,S14000059
1AP,S14000059
1AQ,S14000059
1AR,S14000059
1AS,S14000059
1AT,S14000059
1AU,S14000059
1AW,S14000059
1AX,S14000059
1AY,S14000059
1AZ,S14000059
1BA,S14000059
1BB,S14000059
1BD,S14000059
1BE,S14000059
1BF,S14000059
1BH,S14000059
1BL,S14000059
1BU,S14000059
1BW,S14000059
1BX,S14000059
1BY,S14000059
1BZ,S14000059
1DA,S14000059
1DB,S14000059
1DD,S14000059
1DE,S14000059
1DF,S14000059
1DG,S14000059
1DH,S14000059
1DJ,S14000059
1DL,S14000059
1DN,S14000059
1DP,S14000059
1DQ,S14000059
1DR,S14000059
1DS,S14000059
1DT,S14000059
1DU,S14000059
1DW,S14000059
1DX,S14000059
1EA,S14000059
1EG,S14000059
1EH,S14000059
1EL,S14000059
1EN,S14000059
1EP,S14000059
1ER,S14000059
1ES,S14000059
1ET,S14000059
1EU,S14000059
1EW,S14000059
1EX,S14000059
1EY,S14000059
1EZ,S14000059
1HA,S14000059
1HB,S14000059
1HD,S14000059
1HE,S14000059
1HF,S14000059
1HG,S14000059
1HH,S14000059
1HJ,S14000059
1HL,S14000059
1HN,S14000059
1HP,S14000059
1HQ,S14000059
1HR,S14000059
1HS,S14000059
1HT,S14000059
1HX,S14000059
1HY,S14000059
1HZ,S14000059
1JA,S14000059
1JE,S14000059
1JF,S14000059
1JG,S14000059
1JH,S14000059
1JJ,S14000059
1JL,S14000059
1JN,S14000059
1JP,S14000059
1JQ,S14000059
1JW,S14000059
1LG,S14000059
1LQ,S14000059
1LR,S14000059
1LS,S14000059
1LU,S14000059
1LW,S14000059
1LX,S14000059
1LY,S14000059
1NA,S14000059
1ND,S14000059
1NE,S14000059
1NH,S14000059
1NJ,S14000059
1NP,S14000059
1NQ,S14000059
1NR,S14000059
1NT,S14000059
1NW,S14000059
1PA,S14000059
1PD,S14000059
1PF,S14000059
1PG,S14000059
1PH,S14000059
1PJ,S14000059
1PW,S14000059
1QA,S14000059
1QB,S14000059
1QD,S14000059
1QF,S14000059
1QG,S14000059
1QH,S14000059
1QJ,S14000059
1QL,S14000059
1QN,S14000059
1QQ,S14000059
1QR,S14000059
1QS,S14000059
1QT,S14000059
1QU,S14000059
1QW,S14000059
1QX,S14000059
1QY,S14000059
1QZ,S14000059
1RB,S14000059
1RD,S14000059
1RE,S14000059
1RF,S14000059
1RG,S14000059
1RH,S14000059
1RJ,S14000059
1RL,S14000059
1RN,S14000059
1RP,S14000059
1RQ,S14000059
1RR,S14000059
1RT,S14000059
1RX,S14000059
1RZ,S14000059
1SE,S14000059
1SQ,S14000059
1SW,S14000059
1TG,S14000059
1TH,S14000059
1TL,S14000059
1TS,S14000059
1TT,S14000059
1TU,S14000059
1UA,S14000059
1UB,S14000059
1UE,S14000059
1UF,S14000059
1UG,S14000059
1UJ,S14000059
1UL,S14000059
1UP,S14000059
1UQ,S14000059
1UR,S14000059
1UY,S14000059
1XH,S14000059
