"pc","ca"
0AA,E14000790
0AB,E14001032
0AD,E14001032
0AE,E14001032
0AF,E14001032
0AG,E14000790
0AH,E14000790
0AJ,E14000790
0AL,E14000790
0AN,E14000790
0AP,E14000790
0AQ,E14000790
0AR,E14000790
0AS,E14000790
0AT,E14000790
0AU,E14001032
0AW,E14000790
0AX,E14001032
0AY,E14001032
0AZ,E14001032
0BB,E14001032
0BD,E14001032
0BE,E14001032
0DA,E14001032
0DB,E14001032
0DD,E14001032
0DH,E14001032
0DJ,E14001032
0DL,E14001032
0DN,E14001032
0DP,E14001032
0DR,E14001032
0DS,E14001032
0DU,E14001032
0DW,E14001032
0DX,E14001032
0DY,E14001032
0DZ,E14000790
0EA,E14000790
0EB,E14001032
0ED,E14001032
0EE,E14001032
0EF,E14001032
0EG,E14001032
0EH,E14001032
0EJ,E14001032
0EL,E14001032
0EN,E14001032
0EP,E14001032
0EQ,E14001032
0ER,E14001032
0ES,E14001032
0ET,E14001032
0EU,E14001032
0EW,E14001032
0EX,E14001032
0EZ,E14001032
0HA,E14001032
0HB,E14001032
0HD,E14001032
0HE,E14001032
0HF,E14001032
0HG,E14001032
0HH,E14001032
0HJ,E14001032
0HL,E14001032
0HN,E14001032
0HP,E14001032
0HQ,E14001032
0HU,E14001032
0HW,E14001032
0HX,E14001032
0HY,E14001032
0HZ,E14001032
0JA,E14001032
0JB,E14001032
0JD,E14001032
0JE,E14001032
0JF,E14001032
0JG,E14001032
0JH,E14001032
0JJ,E14001032
0JL,E14001032
0JN,E14001032
0JP,E14001032
0JQ,E14001032
0JR,E14001032
0JS,E14000679
0JT,E14000679
0JU,E14000790
0JW,E14001032
0LA,E14001032
0LB,E14001032
0LD,E14001032
0LE,E14001032
0LF,E14001032
0LG,E14001032
0LH,E14001032
0LJ,E14001032
0LL,E14001032
0LN,E14001032
0LP,E14001032
0LQ,E14001032
0LR,E14001032
0LS,E14001032
0LT,E14001032
0LU,E14001032
0LW,E14001032
0LX,E14001032
0LY,E14001032
0NA,E14000679
0NB,E14000679
0ND,E14000679
0NE,E14001032
0NF,E14001032
0NG,E14001032
0NH,E14001032
0NJ,E14001032
0NL,E14001032
0NN,E14001032
0NP,E14001032
0NQ,E14001032
0NR,E14001032
0NS,E14001032
0NT,E14000679
0NU,E14001032
0NW,E14001032
0NX,E14001032
0NY,E14000679
0PA,E14001032
0PB,E14001032
0PD,E14001032
0PH,E14001032
0PJ,E14001032
0PL,E14001032
0PN,E14001032
0PP,E14001032
0PR,E14000679
0PS,E14000679
0PU,E14000679
0PW,E14001032
0PX,E14000679
0PY,E14000679
0PZ,E14001032
0QA,E14001032
0QB,E14001032
0QD,E14001032
0QE,E14001032
0QH,E14001032
0QL,E14001032
0QP,E14001032
0QQ,E14001032
0QR,E14001032
0QS,E14001032
0QT,E14001032
0QU,E14001032
0QX,E14001032
0QY,E14001032
0QZ,E14000679
0RA,E14000679
0RB,E14000679
0RD,E14000679
0RE,E14001032
0RF,E14000679
0SG,E14001032
0XB,E14001032
0XY,E14001032
0YZ,E14001032
7AL,E14001032
7BE,E14001032
7BJ,E14001032
7BZ,E14001032
7DT,E14001032
7EF,E14001032
7EG,E14001032
7EN,E14001032
7EP,E14001032
8AA,E14001032
8AB,E14001032
8AD,E14000679
8AE,E14000679
8AF,E14000679
8AG,E14000679
8AJ,E14000679
