"pc","ca"
0AA,E14000608
0AB,E14000608
0AD,E14000608
0AE,E14000608
0AF,E14000608
0AG,E14000608
0AH,E14000608
0AJ,E14000608
0AL,E14000608
0AN,E14000608
0AP,E14000608
0AQ,E14000608
0AR,E14000608
0AS,E14000608
0AT,E14000608
0AU,E14000608
0AW,E14000608
0AX,E14000608
0AY,E14000608
0AZ,E14000608
0BA,E14000608
0BB,E14000608
0BD,E14000608
0BE,E14000608
0BG,E14000608
0BH,E14000608
0BJ,E14000608
0BL,E14000608
0BN,E14000538
0BP,E14000608
0BQ,E14000608
0BS,E14000608
0BT,E14000608
0BU,E14000608
0BW,E14000608
0BX,E14000608
0BY,E14000608
0BZ,E14000608
0DA,E14000608
0DB,E14000608
0DD,E14000608
0DE,E14000608
0DF,E14000608
0DG,E14000608
0DH,E14000608
0DJ,E14000608
0DL,E14000608
0DN,E14000608
0DP,E14000608
0DQ,E14000538
0DR,E14000608
0DS,E14000608
0DT,E14000608
0DU,E14000608
0DW,E14000608
0DX,E14000608
0DY,E14000608
0DZ,E14000608
0EA,E14000608
0EB,E14000608
0ED,E14000608
0EE,E14000608
0EF,E14000608
0EG,E14000608
0EH,E14000608
0EJ,E14000608
0EL,E14000608
0EN,E14000608
0EP,E14000608
0EQ,E14000608
0ER,E14000608
0ES,E14000608
0ET,E14000608
0EU,E14000608
0EW,E14000608
0EX,E14000538
0EY,E14000608
0EZ,E14000538
0FA,E14000538
0FD,E14000538
0FE,E14000538
0FF,E14000538
0FG,E14000538
0FH,E14000538
0FJ,E14000538
0FL,E14000538
0FN,E14000538
0FP,E14000538
0FQ,E14000538
0FR,E14000538
0FS,E14000538
0FT,E14000538
0FU,E14000538
0FW,E14000538
0FX,E14000538
0FY,E14000538
0FZ,E14000538
0GA,E14000538
0GB,E14000538
0GD,E14000538
0GF,E14000538
0GG,E14000538
0GH,E14000538
0GJ,E14000538
0GL,E14000538
0GN,E14000538
0GP,E14000538
0GQ,E14000538
0GR,E14000538
0GS,E14000538
0GT,E14000538
0GU,E14000538
