"pc","ca"
0AA,S14000038
0AB,S14000038
0AD,S14000038
0AE,S14000038
0AH,S14000038
0AL,S14000038
0AN,S14000038
0AP,S14000038
0AS,S14000038
0AT,S14000038
0AU,S14000038
0AW,S14000038
0AX,S14000038
0AY,S14000038
0AZ,S14000038
0BA,S14000038
0BB,S14000038
0BD,S14000038
0BE,S14000038
0BF,S14000038
0BG,S14000038
0BH,S14000038
0BJ,S14000038
0BL,S14000038
0BN,S14000038
0BP,S14000038
0BQ,S14000038
0BS,S14000038
0BT,S14000038
0BU,S14000038
0BW,S14000038
0BX,S14000038
0BY,S14000038
0BZ,S14000038
0DA,S14000038
0DB,S14000038
0DD,S14000038
0DE,S14000038
0DF,S14000038
0DH,S14000038
0DJ,S14000038
0DL,S14000038
0DN,S14000038
0DP,S14000038
0DQ,S14000038
0DR,S14000038
0DS,S14000038
0DT,S14000038
0DU,S14000038
0DW,S14000038
0DX,S14000038
0DY,S14000038
0DZ,S14000038
0EA,S14000038
0EB,S14000038
0EE,S14000038
0EF,S14000038
0EG,S14000038
0EH,S14000038
0EJ,S14000038
0EL,S14000038
0EN,S14000038
0EP,S14000038
0EQ,S14000038
0ER,S14000038
0ES,S14000038
0ET,S14000038
0EU,S14000038
0EW,S14000038
0EX,S14000038
0EY,S14000038
0EZ,S14000038
0FA,S14000038
0FB,S14000038
0FD,S14000038
0FE,S14000038
0FF,S14000038
0FG,S14000038
0FH,S14000038
0FJ,S14000038
0FL,S14000038
0FN,S14000038
0FP,S14000038
0FQ,S14000038
0FR,S14000038
0FS,S14000038
0FT,S14000038
0FW,S14000038
0FX,S14000038
0FY,S14000038
0FZ,S14000038
0GA,S14000038
0GB,S14000038
0GD,S14000038
0GF,S14000038
0GG,S14000038
0GJ,S14000038
0GL,S14000038
0HA,S14000038
0HB,S14000038
0HD,S14000038
0HE,S14000038
0HF,S14000038
0HG,S14000038
0HH,S14000038
0HJ,S14000038
0HL,S14000038
0HN,S14000038
0HP,S14000038
0HQ,S14000038
0HR,S14000038
0HU,S14000038
0HX,S14000038
0HY,S14000038
0HZ,S14000038
0JA,S14000038
0JB,S14000038
0JD,S14000038
0JE,S14000038
0JG,S14000038
0JH,S14000038
0JJ,S14000038
0JL,S14000038
0JN,S14000038
0JP,S14000038
0JR,S14000038
0JS,S14000038
0JT,S14000038
0JU,S14000038
0JX,S14000038
0JY,S14000038
0LA,S14000038
0LB,S14000038
0LD,S14000038
0LE,S14000038
0LF,S14000038
0LG,S14000038
0LH,S14000038
0LJ,S14000038
0LL,S14000038
0LN,S14000038
0LP,S14000038
0LQ,S14000038
0LS,S14000038
0LT,S14000038
0LU,S14000038
0LW,S14000038
0LX,S14000038
0LY,S14000038
0LZ,S14000038
0NA,S14000038
0NB,S14000038
0ND,S14000038
0NE,S14000038
0NG,S14000038
0NH,S14000038
0NJ,S14000038
0NL,S14000038
0NN,S14000038
0NP,S14000038
0NR,S14000038
0NS,S14000038
0NT,S14000038
0NU,S14000038
0NX,S14000038
0PA,S14000038
0PD,S14000038
0PE,S14000038
0PF,S14000038
