"pc","ca"
1AA,N06000002
1AB,N06000004
1AD,N06000002
1AG,N06000002
1AL,N06000002
1AN,N06000004
1AP,N06000002
1AR,N06000002
1AU,N06000002
1AW,N06000002
1AY,N06000002
1AZ,N06000002
1BA,N06000002
1BB,N06000002
1BD,N06000002
1BE,N06000002
1BS,N06000002
1BX,N06000002
1DF,N06000004
1DG,N06000004
1DH,N06000004
1DJ,N06000004
1DL,N06000004
1DN,N06000004
1DP,N06000004
1DQ,N06000004
1DR,N06000004
1DS,N06000004
1DT,N06000004
1DU,N06000004
1DW,N06000004
1DX,N06000004
1DY,N06000004
1DZ,N06000004
1EA,N06000004
1EB,N06000004
1ED,N06000004
1EE,N06000002
1EF,N06000002
1EG,N06000002
1EH,N06000002
1EJ,N06000004
1EL,N06000004
1EN,N06000004
1EP,N06000004
1ER,N06000004
1ES,N06000002
1ET,N06000004
1EU,N06000004
1EW,N06000004
1EX,N06000002
1EY,N06000004
1EZ,N06000004
1FD,N06000004
1FH,N06000002
1FP,N06000002
1FQ,N06000002
1FR,N06000002
1FT,N06000002
1FX,N06000002
1GA,N06000002
1GB,N06000004
1GD,N06000004
1GE,N06000002
1GG,N06000002
1GH,N06000004
1HW,N06000004
1JA,N06000004
1JB,N06000004
1JD,N06000004
1JJ,N06000004
1JN,N06000002
1JW,N06000002
1JX,N06000002
1JY,N06000002
1JZ,N06000002
1LN,N06000002
1LR,N06000002
1LS,N06000002
1LT,N06000002
1LU,N06000002
1LX,N06000002
1LY,N06000002
1NB,N06000002
1ND,N06000002
1NF,N06000002
1NG,N06000002
1NH,N06000002
1NJ,N06000002
1NL,N06000002
1NN,N06000002
1NP,N06000002
1NQ,N06000002
1NR,N06000002
1NT,N06000002
1NU,N06000002
1NZ,N06000002
1PD,N06000002
1PE,N06000002
1PF,N06000002
1PG,N06000002
1PH,N06000002
1PJ,N06000002
1PL,N06000002
1PN,N06000002
1PP,N06000002
1PS,N06000002
1PU,N06000002
1PX,N06000002
1QA,N06000002
1QD,N06000002
1QP,N06000002
1QQ,N06000002
1QR,N06000002
1QT,N06000002
1QU,N06000002
1RE,N06000002
1RJ,N06000002
1RL,N06000002
1RN,N06000002
1RP,N06000002
1RQ,N06000002
1RT,N06000002
1RU,N06000002
1RW,N06000002
1RX,N06000002
1RY,N06000002
1SA,N06000002
1SB,N06000002
1SP,N06000002
2AA,N06000004
2AB,N06000004
2AD,N06000004
2AG,N06000004
2AN,N06000004
2AR,N06000004
2AS,N06000004
2AU,N06000004
2AW,N06000004
2BA,N06000004
2BB,N06000004
2BD,N06000004
2BE,N06000004
2BH,N06000004
2BJ,N06000004
2BL,N06000004
2BN,N06000004
2BS,N06000004
2BW,N06000004
2DA,N06000004
2DB,N06000004
2DD,N06000004
2DE,N06000004
2DF,N06000004
2DL,N06000004
2DP,N06000004
2DR,N06000004
2DS,N06000004
2DT,N06000004
2DU,N06000004
2DW,N06000004
2DY,N06000004
2DZ,N06000004
2EA,N06000004
2EB,N06000004
2EE,N06000004
2EF,N06000004
2EJ,N06000004
2EN,N06000004
2EQ,N06000004
2ES,N06000004
2EZ,N06000004
2GA,N06000004
2GE,N06000004
2GJ,N06000004
2GN,N06000004
2GP,N06000004
2GR,N06000004
2GT,N06000004
2GU,N06000004
2GZ,N06000004
2HB,N06000004
2HJ,N06000004
2HL,N06000004
2HQ,N06000004
2HR,N06000004
2HS,N06000004
2HT,N06000004
2HU,N06000004
2HW,N06000004
2HY,N06000004
2HZ,N06000004
2JD,N06000004
2JF,N06000004
2JG,N06000004
2JJ,N06000004
2JR,N06000004
2JS,N06000004
2JX,N06000004
2JY,N06000004
2JZ,N06000004
2LA,N06000004
2LE,N06000004
2LH,N06000004
2LJ,N06000004
2LS,N06000004
2NE,N06000004
2NF,N06000004
2NG,N06000004
2NN,N06000004
2NR,N06000004
2NS,N06000004
2NX,N06000004
2NZ,N06000004
2PE,N06000004
2PH,N06000004
2PR,N06000004
2PS,N06000004
2PT,N06000004
2PU,N06000004
2PY,N06000004
2PZ,N06000004
2QA,N06000004
2QB,N06000004
2QD,N06000004
2QF,N06000004
2QH,N06000004
2QJ,N06000004
2QL,N06000004
2QN,N06000004
2QP,N06000004
2QQ,N06000004
2QR,N06000004
2QS,N06000004
2QU,N06000004
2QW,N06000004
2QX,N06000004
2QY,N06000004
2QZ,N06000004
2RD,N06000004
2RE,N06000004
2RG,N06000004
2RH,N06000004
2RJ,N06000004
2RL,N06000004
2RN,N06000004
2RR,N06000004
2RT,N06000004
2RU,N06000004
2RW,N06000004
2RX,N06000004
2SA,N06000004
2SB,N06000004
2SD,N06000004
2SE,N06000004
2SH,N06000004
2SP,N06000004
2SW,N06000004
2SY,N06000004
2SZ,N06000004
2TE,N06000004
2TF,N06000004
3AA,N06000002
3AB,N06000004
3AD,N06000004
3AE,N06000002
3AF,N06000002
3AG,N06000002
3AT,N06000004
3AX,N06000004
3AY,N06000002
3AZ,N06000002
3BA,N06000004
3BB,N06000004
3BD,N06000004
3BE,N06000004
3BH,N06000004
3BJ,N06000004
3BL,N06000004
3BN,N06000002
3BP,N06000002
3BS,N06000002
3BT,N06000002
3BU,N06000002
3BW,N06000002
3BX,N06000002
3BY,N06000002
3BZ,N06000002
3DA,N06000002
3DB,N06000002
3DD,N06000002
3DE,N06000002
3DG,N06000002
3DH,N06000002
3DJ,N06000002
3DN,N06000002
3DP,N06000002
3DQ,N06000002
3DR,N06000002
3DT,N06000002
3DW,N06000002
3DX,N06000002
3DY,N06000002
3DZ,N06000002
3EB,N06000002
3ED,N06000004
3EE,N06000004
3EF,N06000004
3EG,N06000004
3EH,N06000002
3EJ,N06000002
3EL,N06000002
3EN,N06000002
3EP,N06000002
3EQ,N06000002
3ER,N06000002
3ES,N06000002
3ET,N06000002
3EU,N06000002
3EW,N06000002
3EX,N06000002
3EY,N06000002
3EZ,N06000002
3FB,N06000002
3FD,N06000002
3FE,N06000002
3FF,N06000002
3FH,N06000002
3FJ,N06000002
3FL,N06000002
3FN,N06000002
3FP,N06000002
3FQ,N06000002
3FR,N06000004
3FS,N06000002
3FT,N06000004
3FW,N06000002
3FX,N06000004
3FY,N06000004
3FZ,N06000004
3GA,N06000002
3GB,N06000002
3GD,N06000002
3GE,N06000002
3GF,N06000002
3GG,N06000002
3GH,N06000002
3GL,N06000002
3GP,N06000002
