"pc","ca"
0AA,E14000713
0AB,E14000713
0AD,E14000713
0AE,E14000713
0AG,E14000713
0AH,E14000713
0AJ,E14000713
0AQ,E14000713
0AT,E14000713
0AU,E14000713
0AW,E14000713
0AX,E14000713
0AY,E14000713
0BA,E14000713
0BB,E14000713
0BD,E14000713
0BE,E14000713
0BG,E14000713
0BH,E14000713
0BJ,E14000713
0BL,E14000713
0BN,E14000713
0BP,E14000713
0BQ,E14000713
0BS,E14000713
0BT,E14000713
0BU,E14000713
0BX,E14000713
0BY,E14000713
0BZ,E14000713
0DA,E14000713
0DB,E14000713
0DD,E14000713
0DF,E14000713
0DG,E14000713
0DH,E14000713
0DJ,E14000713
0DL,E14000713
0DN,E14000713
0DP,E14000713
0DR,E14000713
0DS,E14000713
0DT,E14000713
0DU,E14000713
0DW,E14000713
0DX,E14000713
0DY,E14000713
0DZ,E14000713
0EA,E14000713
0EB,E14000713
0ED,E14000713
0EE,E14000713
0EF,E14000713
0EG,E14000713
0EH,E14000713
0EJ,E14000713
0EL,E14000713
0EN,E14000713
0EP,E14000713
0EQ,E14000713
0ER,E14000713
0ES,E14000713
0ET,E14000713
0EU,E14000713
0EW,E14000713
0EX,E14000713
0EY,E14000713
0EZ,E14000713
0FB,E14000713
0FD,E14000713
0FE,E14000713
0FF,E14000713
0FG,E14000713
0FJ,E14000713
0FN,E14000713
0FQ,E14000713
0FW,E14000713
0FY,E14000713
0FZ,E14000713
0GN,E14000713
0GP,E14000713
0GW,E14000713
0GY,E14000713
0HA,E14000713
0HB,E14000713
0HD,E14000713
0HE,E14000713
0HF,E14000713
0HG,E14000713
0HH,E14000713
0HJ,E14000713
0HL,E14000713
0HN,E14000713
0HP,E14000713
0HQ,E14000713
0HR,E14000713
0HS,E14000713
0HT,E14000713
0HU,E14000713
0HW,E14000713
0HX,E14000713
0HY,E14000713
0HZ,E14000713
0JA,E14000713
0JB,E14000713
0JD,E14000713
0JE,E14000713
0JG,E14000713
0JH,E14000713
0JJ,E14000713
0JL,E14000713
0JN,E14000713
0JQ,E14000713
0JR,E14000713
0JS,E14000713
0JT,E14000713
0JU,E14000713
0JW,E14000713
0JX,E14000713
0JY,E14000713
0JZ,E14000713
0LA,E14000713
0LB,E14000713
0LD,E14000713
0LE,E14000713
0LF,E14000713
0LG,E14000713
0LH,E14000713
0LJ,E14000713
0LL,E14000713
0LN,E14000713
0LP,E14000713
0LQ,E14000713
0LR,E14000713
0LS,E14000713
0LT,E14000713
0LU,E14000713
0LW,E14000713
0LX,E14000713
0LY,E14000713
0LZ,E14000713
0NA,E14000713
0NB,E14000713
0ND,E14000713
0NF,E14000713
0NG,E14000713
0NH,E14000713
0NJ,E14000713
0NL,E14000713
0NN,E14000713
0NP,E14000713
0NR,E14000713
0NS,E14000713
0NT,E14000713
0NU,E14000713
0NW,E14000713
0NX,E14000713
0NY,E14000713
0NZ,E14000713
0PA,E14000713
0PB,E14000713
0PD,E14000713
0PE,E14000713
0PG,E14000713
0PH,E14000713
0PJ,E14000713
0PL,E14000713
0PN,E14000713
0PP,E14000713
0PQ,E14000713
0PR,E14000713
0PS,E14000713
0PT,E14000713
0PU,E14000713
0PW,E14000713
0PX,E14000713
0PY,E14000713
0PZ,E14000713
0QA,E14000713
0QB,E14000713
0QD,E14000713
0QE,E14000713
0QG,E14000713
0QH,E14000713
0QJ,E14000713
0QL,E14000713
0QN,E14000713
0QP,E14000713
0QR,E14000713
0QS,E14000713
0QT,E14000713
0QU,E14000713
0QX,E14000713
0QY,E14000713
0QZ,E14000713
0RA,E14000713
0RB,E14000713
0RD,E14000713
0RF,E14000713
0RG,E14000713
0RH,E14000713
0RJ,E14000713
0RL,E14000713
0RN,E14000713
0RP,E14000713
0RQ,E14000713
0RR,E14000713
0RS,E14000713
0RT,E14000713
0RU,E14000713
0RW,E14000713
0RX,E14000713
0RY,E14000713
0SA,E14000713
0SB,E14000713
0SD,E14000713
0SE,E14000713
0SF,E14000713
0SG,E14000713
0SH,E14000713
0SJ,E14000713
0SL,E14000713
0SN,E14000713
0SP,E14000713
0SQ,E14000713
0SR,E14000713
0SS,E14000713
0ST,E14000713
0SU,E14000713
0SW,E14000713
0SX,E14000713
0SY,E14000713
0SZ,E14000713
0TA,E14000713
0TB,E14000713
0TD,E14000713
0TE,E14000713
0TF,E14000713
0TG,E14000713
0TH,E14000713
0TJ,E14000713
0TL,E14000713
0TN,E14000713
0TP,E14000713
0TS,E14000713
0TT,E14000713
0TU,E14000713
0TX,E14000713
0TY,E14000713
0TZ,E14000713
0UA,E14000713
0UB,E14000713
0UD,E14000713
0UE,E14000713
0UF,E14000713
0UG,E14000713
0UH,E14000713
0UJ,E14000713
0UL,E14000713
0UN,E14000713
0UP,E14000713
0UQ,E14000713
0UR,E14000713
0UT,E14000713
0UU,E14000713
0UX,E14000713
0UY,E14000713
0UZ,E14000713
0WP,E14000713
0WU,E14000713
0WX,E14000713
0XA,E14000713
0XB,E14000713
0XD,E14000713
0XE,E14000713
0XF,E14000713
0XH,E14000713
0XJ,E14000713
0XL,E14000713
0XN,E14000713
0XP,E14000713
0XR,E14000713
0XS,E14000713
0XT,E14000713
0XU,E14000713
0XX,E14000713
0XY,E14000713
0XZ,E14000713
0YA,E14000713
0YB,E14000713
0YD,E14000713
0YE,E14000713
0YF,E14000713
0YG,E14000713
