"pc","ca"
1AD,S14000001
1BH,S14000001
1BN,S14000001
1BQ,S14000001
1BR,S14000001
1BS,S14000001
1BT,S14000001
1BU,S14000001
1BW,S14000001
1BX,S14000001
1BY,S14000001
1BZ,S14000001
1DE,S14000001
1DF,S14000001
1DG,S14000001
1DH,S14000001
1DJ,S14000001
1DL,S14000001
1DP,S14000001
1DQ,S14000001
1DR,S14000001
1DS,S14000001
1DT,S14000001
1DU,S14000001
1DW,S14000001
1DX,S14000001
1DY,S14000001
1DZ,S14000001
1EA,S14000001
1EB,S14000001
1ED,S14000001
1EE,S14000001
1EF,S14000001
1EG,S14000001
1EH,S14000001
1EJ,S14000001
1EL,S14000001
1EN,S14000001
1EP,S14000001
1EQ,S14000001
1ER,S14000001
1EU,S14000001
1EW,S14000001
1EX,S14000001
1EY,S14000001
1EZ,S14000001
1FA,S14000001
1FB,S14000001
1FD,S14000001
1FE,S14000001
1FN,S14000001
1GA,S14000001
1GL,S14000002
1GN,S14000001
1GR,S14000002
1GS,S14000002
1GT,S14000002
1GU,S14000002
1GW,S14000002
1HA,S14000001
1HD,S14000001
1HF,S14000001
1HG,S14000001
1HJ,S14000001
1HL,S14000001
1HN,S14000001
1HU,S14000001
1HX,S14000001
1HY,S14000001
1HZ,S14000001
1JA,S14000001
1JE,S14000001
1JY,S14000002
1LD,S14000002
1LE,S14000002
1LL,S14000001
1LN,S14000001
1LP,S14000001
1LQ,S14000001
1LR,S14000001
1LT,S14000001
1LU,S14000002
1LW,S14000002
1LX,S14000002
1LY,S14000002
1LZ,S14000002
1NA,S14000002
1NB,S14000001
1NE,S14000002
1NH,S14000002
1NL,S14000002
1NQ,S14000002
1NR,S14000002
1NS,S14000002
1NT,S14000002
1NU,S14000002
1NX,S14000002
1PD,S14000002
1PH,S14000002
1PJ,S14000002
1PL,S14000002
1PN,S14000002
1PP,S14000002
1PQ,S14000002
1PR,S14000002
1PS,S14000002
1PT,S14000002
1PU,S14000002
1PX,S14000002
1PY,S14000002
1QB,S14000002
1QF,S14000002
1RG,S14000002
1RQ,S14000002
1RX,S14000002
1SA,S14000002
1SB,S14000002
1SD,S14000002
1SJ,S14000002
1SL,S14000002
1SN,S14000002
1SP,S14000002
1SQ,S14000002
1SR,S14000002
1SS,S14000002
1ST,S14000002
1SX,S14000002
1SY,S14000002
1TU,S14000002
1TW,S14000002
1TX,S14000002
1UH,S14000001
1UP,S14000002
1UQ,S14000002
1UR,S14000002
1US,S14000002
1UT,S14000002
1UW,S14000002
1XF,S14000002
1XH,S14000002
1XQ,S14000002
1XR,S14000002
1XS,S14000002
1XT,S14000002
1XU,S14000002
1XX,S14000002
1YD,S14000001
1YR,S14000001
1YX,S14000002
1ZA,S14000001
2AY,S14000001
2BU,S14000001
2BW,S14000001
2BX,S14000002
2DA,S14000002
2DB,S14000002
2DD,S14000002
2DF,S14000001
2DG,S14000002
2DH,S14000002
2DL,S14000002
2DN,S14000002
2DU,S14000002
2DW,S14000002
2DY,S14000002
2DZ,S14000002
2EE,S14000002
2EF,S14000002
2EH,S14000001
2EL,S14000001
2FB,S14000001
2GA,S14000001
2HU,S14000001
2HW,S14000001
2JN,S14000001
2JP,S14000001
2JQ,S14000002
2JR,S14000002
2JS,S14000002
2JT,S14000002
2JX,S14000002
2LA,S14000002
2LB,S14000002
2LD,S14000002
2LJ,S14000002
2LT,S14000001
2NG,S14000001
2NH,S14000001
2NR,S14000002
2NS,S14000002
2NT,S14000002
2NX,S14000002
2PA,S14000002
2PB,S14000002
2PD,S14000002
2PJ,S14000002
2PL,S14000002
2PP,S14000002
2PQ,S14000002
2PR,S14000002
2PS,S14000002
2PT,S14000001
2PX,S14000001
2QA,S14000001
2QB,S14000001
2QD,S14000001
2QE,S14000001
2QF,S14000001
2QG,S14000001
2QH,S14000001
2QJ,S14000001
2QL,S14000001
2QN,S14000001
2QP,S14000001
2QQ,S14000001
2QR,S14000001
2QS,S14000001
2QT,S14000001
2QU,S14000001
2QW,S14000001
2QX,S14000001
2QY,S14000001
2QZ,S14000001
2RA,S14000001
2RB,S14000001
2RD,S14000001
2RE,S14000002
2RF,S14000002
2RH,S14000002
2RJ,S14000001
2RL,S14000001
2RN,S14000001
2RP,S14000001
2RQ,S14000001
2RR,S14000001
2RS,S14000001
2RT,S14000001
2RU,S14000002
2RW,S14000002
2RY,S14000002
2RZ,S14000002
2SE,S14000001
2SF,S14000002
2SG,S14000001
2SH,S14000001
2SU,S14000001
2SW,S14000001
2SY,S14000001
2SZ,S14000001
2TA,S14000002
2TB,S14000002
2TD,S14000002
2TE,S14000001
2TF,S14000001
2TG,S14000001
2TH,S14000001
2TJ,S14000002
2TL,S14000002
2TN,S14000002
2TP,S14000002
2TQ,S14000002
2TR,S14000002
2TS,S14000002
2TT,S14000001
2TZ,S14000002
2UA,S14000002
2UB,S14000002
2UD,S14000002
2UE,S14000001
2UF,S14000001
2UG,S14000001
2UH,S14000001
2UL,S14000001
2UN,S14000001
2UP,S14000002
2UU,S14000002
2UX,S14000002
2UZ,S14000001
2WA,S14000001
2WB,S14000002
2WD,S14000002
2WE,S14000001
2WN,S14000001
2XA,S14000002
2XB,S14000001
2XD,S14000002
2XE,S14000001
2XF,S14000001
2XG,S14000001
2XH,S14000001
2XJ,S14000001
2XL,S14000002
2XN,S14000001
2XP,S14000002
2XQ,S14000001
2XR,S14000001
2XS,S14000002
2XT,S14000001
2XU,S14000001
2XW,S14000001
2XX,S14000001
2XY,S14000002
2XZ,S14000002
2YA,S14000001
2YB,S14000001
2YD,S14000001
2YE,S14000002
2YF,S14000002
2YG,S14000002
2YH,S14000002
2YS,S14000002
2YT,S14000002
2YU,S14000001
2YW,S14000001
2YY,S14000002
2ZA,S14000001
2ZB,S14000001
2ZD,S14000001
2ZE,S14000001
2ZG,S14000001
2ZH,S14000001
2ZL,S14000001
2ZN,S14000001
2ZP,S14000001
2ZR,S14000001
2ZS,S14000001
2ZT,S14000001
2ZU,S14000001
2ZW,S14000001
2ZY,S14000001
3AA,S14000001
3AB,S14000001
3AD,S14000001
3AE,S14000001
3AF,S14000001
3AG,S14000001
3AH,S14000001
3AJ,S14000001
3AL,S14000001
3AN,S14000001
3AP,S14000001
3AQ,S14000001
3AR,S14000001
3AS,S14000001
3AT,S14000001
3AU,S14000001
3AW,S14000001
3AX,S14000001
3AY,S14000001
3AZ,S14000001
3BA,S14000001
3BB,S14000001
3BD,S14000001
3BE,S14000001
3BF,S14000001
3BG,S14000001
3BH,S14000001
3BJ,S14000001
3BP,S14000001
3BQ,S14000001
3BR,S14000001
3BS,S14000001
3BT,S14000001
3BU,S14000001
3BW,S14000001
3BX,S14000001
3BY,S14000001
3BZ,S14000001
3DB,S14000001
3DD,S14000001
3DE,S14000001
3DH,S14000001
3GA,S14000001
3LB,S14000001
3LG,S14000001
3LH,S14000001
3PP,S14000001
3PY,S14000001
3PZ,S14000001
3QA,S14000001
3QB,S14000001
3QJ,S14000001
3QL,S14000001
3QN,S14000001
3QP,S14000001
3QQ,S14000001
3QU,S14000001
3QW,S14000001
3QZ,S14000001
3RF,S14000001
3RS,S14000001
3RU,S14000001
3RX,S14000001
3RY,S14000001
3SA,S14000001
3SB,S14000001
3SD,S14000001
3SE,S14000001
3SF,S14000001
3SG,S14000001
3SH,S14000001
3SJ,S14000001
3SL,S14000001
3SN,S14000001
3SP,S14000001
3SQ,S14000001
3SR,S14000001
3SS,S14000001
3ST,S14000001
3SU,S14000001
3SW,S14000001
3SX,S14000001
3SY,S14000001
3SZ,S14000001
3TA,S14000001
3TB,S14000001
3TD,S14000001
3TE,S14000001
3TL,S14000001
3TN,S14000001
3TP,S14000001
3TQ,S14000001
3TR,S14000001
3TS,S14000001
3TT,S14000001
3TU,S14000001
3TW,S14000001
3TX,S14000001
3TY,S14000001
3TZ,S14000001
3UB,S14000001
3UD,S14000001
3UE,S14000001
3UG,S14000001
3UH,S14000001
3UJ,S14000001
3UL,S14000001
3UN,S14000001
3UP,S14000001
3UQ,S14000001
3UR,S14000001
3UT,S14000001
3UU,S14000001
3UW,S14000001
3UX,S14000001
3UY,S14000001
3UZ,S14000001
3XA,S14000001
3XB,S14000001
3XD,S14000001
3XE,S14000001
3XH,S14000001
3XJ,S14000001
3XL,S14000001
3XN,S14000001
3XP,S14000001
3XQ,S14000001
3XR,S14000001
3XS,S14000001
3XT,S14000001
3XU,S14000001
3XW,S14000001
3XX,S14000001
3XY,S14000001
3YA,S14000001
3YB,S14000001
3YE,S14000001
3YF,S14000001
3YG,S14000001
3YH,S14000001
9AB,S14000001
9AH,S14000001
9AL,S14000001
9AT,S14000001
9AW,S14000001
9AZ,S14000001
9BA,S14000001
