"pc","ca"
0AA,E14000820
0AB,E14000820
0AD,E14000820
0AE,E14000820
0AF,E14000820
0AG,E14000820
0AH,E14000820
0AJ,E14000820
0AL,E14000820
0AN,E14000820
0AP,E14000820
0AQ,E14000820
0AR,E14000820
0AS,E14000820
0AT,E14000891
0AW,E14000820
0BE,E14000820
0BG,E14000891
0BH,E14000820
0BJ,E14000820
0BL,E14000820
0BN,E14000820
0BP,E14000820
0BQ,E14000820
0BS,E14000820
0BT,E14000820
0BU,E14000820
0BW,E14000820
0BX,E14000820
0BY,E14000820
0BZ,E14000820
0DA,E14000820
0DB,E14000820
0DD,E14000820
0DP,E14000820
0DQ,E14000820
0DR,E14000891
0DS,E14000891
0DT,E14000891
0DU,E14000891
0DX,E14000891
0DY,E14000891
0DZ,E14000820
0EA,E14000820
0EB,E14000820
0ED,E14000891
0EE,E14000891
0EF,E14000891
0EG,E14000820
0EQ,E14000820
0ET,E14000891
0EU,E14000891
0EX,E14000891
0EY,E14000891
0EZ,E14000891
0GA,E14000820
0GB,E14000820
0GD,E14000820
0GE,E14000820
0GF,E14000820
0GG,E14000820
0GH,E14000820
0GJ,E14000820
0HA,E14000891
0HB,E14000891
0HD,E14000891
0HE,E14000891
0HF,E14000891
0HG,E14000891
0HH,E14000891
0HJ,E14000891
0HL,E14000891
0HN,E14000891
0HP,E14000891
0HQ,E14000891
0HR,E14000891
0HS,E14000891
0HT,E14000891
0HU,E14000891
0HW,E14000891
0HX,E14000891
0HY,E14000820
0HZ,E14000820
0JA,E14000820
0JB,E14000820
0JD,E14000820
0JE,E14000820
0JF,E14000820
0JG,E14000820
0JH,E14000820
0JJ,E14000820
0JL,E14000820
0JN,E14000820
0JP,E14000891
0JQ,E14000820
0JS,E14000891
0JT,E14000891
0JU,E14000891
0JW,E14000891
0JX,E14000891
0JY,E14000891
0LA,E14000891
0LB,E14000891
0LD,E14000820
0LE,E14000891
0LF,E14000891
0LG,E14000891
0LH,E14000891
0LJ,E14000891
0LL,E14000891
0LN,E14000820
0LP,E14000820
0LQ,E14000891
0LR,E14000820
0LS,E14000820
0LT,E14000820
0LU,E14000820
0LW,E14000820
0LX,E14000820
0LY,E14000820
0LZ,E14000820
0NA,E14000820
0NB,E14000820
0ND,E14000820
0NE,E14000820
0NF,E14000820
0NG,E14000820
0NL,E14000820
0NN,E14000820
0NP,E14000820
0NR,E14000820
0NS,E14000895
0NT,E14000895
0NU,E14000895
0NW,E14000820
0NX,E14000895
0PA,E14000820
0PB,E14000820
0PD,E14000820
0PE,E14000820
0PF,E14000820
0PG,E14000820
0PH,E14000820
0PJ,E14000820
0PL,E14000820
0PN,E14000820
0PP,E14000891
0PQ,E14000820
0PR,E14000820
0PS,E14000820
0PT,E14000820
0PU,E14000820
0PW,E14000820
0PX,E14000820
0PY,E14000820
0PZ,E14000820
0QA,E14000820
0QB,E14000820
0QD,E14000820
0QE,E14000820
0QF,E14000820
0QG,E14000820
0QH,E14000820
0QJ,E14000820
0QL,E14000820
0QN,E14000820
0QP,E14000820
0QQ,E14000820
0QR,E14000820
0QS,E14000820
0QT,E14000820
0QU,E14000820
0QW,E14000820
0QX,E14000820
0QY,E14000820
0QZ,E14000820
0RA,E14000820
0RB,E14000820
0RD,E14000820
0RE,E14000820
0RF,E14000820
0RG,E14000820
0RH,E14000820
0RJ,E14000820
0RL,E14000820
0RN,E14000820
0RP,E14000820
0RQ,E14000820
0RR,E14000820
0RT,E14000820
8AA,E14000820
8AB,E14000820
8AD,E14000820
8AE,E14000820
8AF,E14000820
8AG,E14000820
8AH,E14000820
8AJ,E14000820
8AL,E14000820
8AN,E14000820
8AP,E14000820
8AQ,E14000820
8AR,E14000820
8AT,E14000820
8AU,E14000820
8AX,E14000820
8AZ,E14000820
8BA,E14000820
8BB,E14000820
8BD,E14000820
8BE,E14000820
8BF,E14000820
8BG,E14000820
8BH,E14000820
8BJ,E14000820
8BL,E14000820
8BN,E14000820
8BP,E14000820
8BS,E14000820
8BT,E14000820
8BU,E14000820
8BW,E14000820
8BX,E14000820
8BY,E14000820
8BZ,E14000820
8DA,E14000820
8DB,E14000820
8DD,E14000820
8DE,E14000820
8DF,E14000820
8DG,E14000820
8DH,E14000820
8DJ,E14000820
8DL,E14000820
8DN,E14000820
8DP,E14000820
8DQ,E14000820
8DR,E14000820
8DS,E14000820
8DT,E14000820
8DU,E14000820
8DW,E14000820
8DX,E14000820
8DY,E14000820
8DZ,E14000820
8EA,E14000820
8EB,E14000820
8ED,E14000820
8EE,E14000820
8EF,E14000820
8EG,E14000820
8EH,E14000820
8EJ,E14000820
8EL,E14000820
8EN,E14000820
8EQ,E14000820
8ER,E14000820
8ES,E14000820
8ET,E14000820
8EU,E14000820
8EX,E14000820
8EY,E14000820
8EZ,E14000820
8HA,E14000820
8HB,E14000820
8HD,E14000820
8HE,E14000820
8HF,E14000820
8HG,E14000820
8HH,E14000820
8HJ,E14000820
8HL,E14000820
8HQ,E14000820
8HY,E14000820
8HZ,E14000820
8JA,E14000820
8JB,E14000820
8JD,E14000820
8JE,E14000820
8JF,E14000820
8JG,E14000820
8JH,E14000820
8JJ,E14000820
8JL,E14000820
8JN,E14000820
8JP,E14000820
8JQ,E14000820
8JR,E14000820
8JT,E14000820
8JU,E14000820
8JW,E14000820
8JX,E14000820
8JY,E14000820
8JZ,E14000820
8LA,E14000820
8LB,E14000820
8LD,E14000820
8LE,E14000820
8LF,E14000820
8LG,E14000820
8LN,E14000820
8LP,E14000820
8LQ,E14000820
8LR,E14000820
8LS,E14000820
8LT,E14000820
8LU,E14000820
8LW,E14000820
8LX,E14000820
8LY,E14000820
8LZ,E14000820
8NA,E14000820
8NB,E14000820
8ND,E14000820
8NF,E14000820
8NG,E14000820
8NH,E14000820
8NJ,E14000820
8NL,E14000820
8NN,E14000820
8NP,E14000820
8NQ,E14000820
8NR,E14000820
8NS,E14000820
8NT,E14000820
8NU,E14000820
8NW,E14000820
8NX,E14000820
8NY,E14000820
8PA,E14000820
8PB,E14000820
8PD,E14000820
8PE,E14000820
8PF,E14000820
8PG,E14000820
8PH,E14000820
8PJ,E14000820
8PL,E14000820
8PN,E14000820
8PP,E14000820
8PQ,E14000820
8PR,E14000820
8PS,E14000820
8PT,E14000820
8PU,E14000820
8PW,E14000820
8PX,E14000820
8PY,E14000820
8PZ,E14000820
8QA,E14000820
8QB,E14000820
8QD,E14000820
8QE,E14000820
8QF,E14000820
8QG,E14000820
8QH,E14000820
8QJ,E14000820
8QL,E14000820
8QN,E14000820
8QP,E14000820
8QQ,E14000820
8QR,E14000820
8QS,E14000820
8QT,E14000820
8QW,E14000820
8QX,E14000820
8RA,E14000820
8RB,E14000820
8RD,E14000820
8RE,E14000820
8RF,E14000820
8RG,E14000820
8RH,E14000820
8RJ,E14000820
8RL,E14000820
8RN,E14000820
8RP,E14000820
8RQ,E14000820
8RR,E14000820
8RS,E14000820
8RW,E14000820
8RX,E14000820
8RY,E14000820
8RZ,E14000820
8SA,E14000820
8SB,E14000820
8SD,E14000820
8SE,E14000820
8SF,E14000820
8SH,E14000820
8SJ,E14000820
8SL,E14000820
8SN,E14000820
8SP,E14000820
8SQ,E14000820
8SR,E14000820
8SS,E14000820
8ST,E14000820
8SW,E14000820
8TA,E14000820
8WT,E14000820
8WY,E14000820
8XG,E14000820
8XP,E14000820
9AA,E14000891
9AB,E14000891
9AD,E14000891
9AE,E14000891
9AF,E14000819
9AG,E14000891
9AH,E14000891
9AJ,E14000891
9AL,E14000891
9AN,E14000891
9AP,E14000891
9AR,E14000891
9AS,E14000891
9AT,E14000891
9AU,E14000891
9AW,E14000891
9AX,E14000891
9AY,E14000891
9AZ,E14000891
9BA,E14000891
9BB,E14000891
9BD,E14000891
