"pc","ca"
0AA,S14000031
0AB,S14000031
0AD,S14000031
0AE,S14000031
0AG,S14000031
0AH,S14000031
0AJ,S14000031
0AL,S14000031
0AN,S14000031
0AQ,S14000031
0AR,S14000031
0AS,S14000031
0AU,S14000031
0AW,S14000031
0AX,S14000031
0AY,S14000031
0AZ,S14000031
0BA,S14000031
0BB,S14000031
0BD,S14000031
0BG,S14000031
0BH,S14000031
0BQ,S14000031
0BT,S14000031
0BU,S14000031
0BW,S14000031
0BX,S14000031
0BY,S14000031
0DA,S14000031
0DB,S14000031
0DD,S14000031
0DE,S14000031
0DF,S14000031
0DG,S14000031
0DH,S14000031
0DJ,S14000031
0DX,S14000031
0DY,S14000031
0DZ,S14000031
0EF,S14000031
0EG,S14000031
0EL,S14000031
0EQ,S14000031
0ET,S14000031
0EU,S14000031
0EX,S14000031
0EY,S14000031
0EZ,S14000031
0HD,S14000031
0HF,S14000031
0HG,S14000031
0HH,S14000031
0HJ,S14000031
0HL,S14000031
0HN,S14000031
0HP,S14000031
0HR,S14000031
0HS,S14000031
0HT,S14000031
0HU,S14000031
0HW,S14000031
0JA,S14000031
0JB,S14000031
0JD,S14000031
0JE,S14000031
0JF,S14000031
0JG,S14000031
0JH,S14000031
0JJ,S14000031
0JP,S14000031
0JQ,S14000031
0JR,S14000031
0JT,S14000031
0JU,S14000031
0JW,S14000031
0JX,S14000031
0JY,S14000031
0JZ,S14000031
0LA,S14000031
0LB,S14000031
0LD,S14000031
0LE,S14000031
0LF,S14000031
0LJ,S14000031
0LL,S14000031
0LN,S14000031
0LP,S14000031
0LQ,S14000031
0LR,S14000031
0LS,S14000031
0LT,S14000031
0LU,S14000031
0LW,S14000031
0LX,S14000031
0LY,S14000031
0LZ,S14000031
0NA,S14000031
0NB,S14000031
0ND,S14000031
0NF,S14000031
0NH,S14000031
0NL,S14000031
0NQ,S14000031
0NU,S14000031
0PB,S14000031
0PD,S14000031
0PG,S14000031
0PH,S14000031
0PJ,S14000031
0PQ,S14000031
0PR,S14000031
0PW,S14000031
0QL,S14000031
0QN,S14000031
0QP,S14000031
0QQ,S14000031
0QR,S14000031
0QS,S14000031
0QT,S14000031
0QW,S14000031
0RA,S14000031
0RB,S14000031
0RF,S14000031
0RG,S14000031
0RH,S14000031
0RJ,S14000031
0RQ,S14000031
0SA,S14000031
0SB,S14000031
0SD,S14000031
0SE,S14000031
0SF,S14000031
0SG,S14000031
0SH,S14000031
0SJ,S14000031
0SL,S14000031
0SN,S14000031
0SP,S14000031
0SQ,S14000031
0TA,S14000031
0TB,S14000031
0TD,S14000031
0TF,S14000031
0TH,S14000031
0TJ,S14000031
0TL,S14000031
0TN,S14000031
0TP,S14000031
0TQ,S14000031
0TR,S14000031
0TS,S14000031
0TW,S14000031
0TX,S14000031
0TY,S14000031
0TZ,S14000031
0UD,S14000031
0UE,S14000031
0UF,S14000031
0UH,S14000031
0XA,S14000031
0YR,S14000031
2AJ,S14000031
2BQ,S14000031
2BT,S14000031
2BU,S14000031
2BY,S14000031
2BZ,S14000031
6AA,S14000031
6AB,S14000031
6AD,S14000031
6AE,S14000031
6AF,S14000031
6AG,S14000031
6AH,S14000031
6AL,S14000031
6AN,S14000031
6AP,S14000031
6AQ,S14000031
6AR,S14000031
6AS,S14000031
6AT,S14000031
6AW,S14000031
6AX,S14000031
6AY,S14000031
6BA,S14000031
6BB,S14000031
6BD,S14000031
6BE,S14000031
6BG,S14000031
6BH,S14000031
6BJ,S14000031
6BL,S14000031
6BN,S14000031
6BP,S14000031
6BQ,S14000031
6BS,S14000031
6BT,S14000031
6BU,S14000031
6BW,S14000031
6BY,S14000031
6DA,S14000031
6DB,S14000031
6DD,S14000031
6DE,S14000031
6DF,S14000031
6DG,S14000031
6DH,S14000031
6DJ,S14000031
6DL,S14000031
6DN,S14000031
6DP,S14000031
6DQ,S14000031
6DR,S14000031
6DU,S14000031
6DW,S14000031
6DX,S14000031
6DY,S14000031
6DZ,S14000031
6EA,S14000031
6EE,S14000031
6EG,S14000031
6EJ,S14000031
6EN,S14000031
6EQ,S14000031
6ER,S14000031
6ES,S14000031
6EX,S14000031
6EZ,S14000031
6GU,S14000031
6HA,S14000031
6HB,S14000031
6HD,S14000031
6HG,S14000031
6HH,S14000031
6HJ,S14000031
6HL,S14000031
6HP,S14000031
6HQ,S14000031
6HR,S14000031
6HS,S14000031
6HT,S14000031
6HU,S14000031
6HW,S14000031
6HY,S14000031
6HZ,S14000031
6JA,S14000031
6JF,S14000031
6JR,S14000031
6JS,S14000031
6JT,S14000031
6JU,S14000031
6JW,S14000031
6JX,S14000031
6LA,S14000031
6LE,S14000031
6LF,S14000031
6LH,S14000031
6LL,S14000031
6LR,S14000031
6LT,S14000031
6LU,S14000031
6LW,S14000031
6LX,S14000031
6NB,S14000031
6ND,S14000031
6NG,S14000031
6NH,S14000031
6NL,S14000031
6NN,S14000031
6NQ,S14000031
6NS,S14000031
6NT,S14000031
6PL,S14000031
6PY,S14000031
6QD,S14000031
6QS,S14000031
6QT,S14000031
6QU,S14000031
6QX,S14000031
6QY,S14000031
6QZ,S14000031
6RA,S14000031
6RB,S14000031
6RD,S14000031
6RE,S14000031
6RH,S14000031
6RJ,S14000031
6RL,S14000031
6RN,S14000031
6RP,S14000031
6RS,S14000031
6RT,S14000031
6RU,S14000031
6RW,S14000031
6RX,S14000031
6RY,S14000031
6RZ,S14000031
6SD,S14000031
6SH,S14000031
6SP,S14000031
6SQ,S14000031
6SU,S14000031
6SX,S14000031
6SY,S14000031
6TD,S14000031
6TF,S14000031
6UG,S14000031
6UL,S14000031
6UN,S14000031
6UQ,S14000031
6UR,S14000031
6UT,S14000031
6XZ,S14000031
7AA,S14000031
