"pc","ca"
0AA,E14000682
0AB,E14000682
0AD,E14000682
0AE,E14000682
0AF,E14000682
0AG,E14000682
0AH,E14000682
0AJ,E14000682
0AL,E14000682
0AN,E14000682
0AP,E14000682
0AQ,E14000682
0AR,E14000682
0AS,E14000682
0AT,E14000682
0AU,E14000682
0AW,E14000682
0AX,E14000682
0AZ,E14000682
0BA,E14000682
0BB,E14000682
0BD,E14000682
0BE,E14000682
0BF,E14000682
0BG,E14000682
0BH,E14000682
0BJ,E14000682
0BL,E14000682
0BN,E14000682
0BP,E14000682
0BQ,E14000682
0BS,E14000682
0BT,E14000682
0BU,E14000682
0BW,E14000682
0BX,E14000682
0BY,E14000682
0BZ,E14000682
0DA,E14000682
0DB,E14000682
0DD,E14000682
0DE,E14000682
0DH,E14000682
0DJ,E14000682
0DL,E14000682
0DN,E14000682
0DP,E14000682
0DR,E14000682
0DS,E14000682
0DT,E14000682
0DU,E14000682
0DW,E14000682
0DX,E14000682
0DY,E14000682
0DZ,E14000682
0EA,E14000682
0EB,E14000682
0ED,E14000682
0EE,E14000682
0EF,E14000682
0EG,E14001055
0EJ,E14000682
0EL,E14000682
0EN,E14000682
0EP,E14000682
0ES,E14000682
0ET,E14000682
0EU,E14000682
0EW,E14000534
0EX,E14000682
0EY,E14000682
0EZ,E14000682
0GF,E14000534
0HA,E14000682
0HB,E14000682
0HD,E14000682
0HE,E14000682
0HF,E14000682
0HJ,E14000682
0HL,E14000682
0HN,E14000682
0HP,E14000682
0HR,E14000682
0HS,E14000682
0HT,E14000682
0HU,E14000682
0HW,E14000682
0HX,E14000682
0HZ,E14000682
0JA,E14000682
0JF,E14001055
0JJ,E14000682
0QZ,E14000534
0RA,E14000534
0RB,E14000534
0RD,E14000534
0RE,E14000534
0RF,E14000534
0RG,E14000534
0RH,E14000534
0RJ,E14000534
0RL,E14000534
0RN,E14000534
0RP,E14000534
0RQ,E14000534
0RR,E14000534
0RS,E14000534
0RT,E14000534
0RU,E14000534
0RW,E14000534
0RX,E14000534
0RZ,E14000534
0SA,E14000534
0SD,E14000534
0SE,E14000534
0SF,E14000534
0SG,E14000534
0SH,E14000534
0SL,E14000534
0SN,E14000534
0SQ,E14000534
0SR,E14000534
0SS,E14000534
0ST,E14000534
0SU,E14000534
0SX,E14000534
0SY,E14000534
0SZ,E14000534
0TA,E14000534
0TB,E14000534
0TD,E14000534
0TE,E14000534
0TF,E14000534
0TG,E14000534
0TH,E14000534
0TJ,E14000534
0TL,E14000534
0TN,E14000534
0TP,E14000534
0TQ,E14000534
0TR,E14000534
0TT,E14000534
0TU,E14000534
0TW,E14000534
0TX,E14000534
0TY,E14000534
0TZ,E14000534
0UA,E14000534
0UB,E14000534
0UD,E14000534
0UE,E14000534
0UF,E14000534
0UG,E14000534
0UH,E14000534
0UJ,E14000534
0UL,E14000534
0UN,E14000534
0UP,E14000534
0UQ,E14000534
0UR,E14000534
0US,E14000534
0UT,E14000534
0UU,E14000534
0UW,E14000534
0UX,E14000534
0UY,E14000534
0UZ,E14000534
0WA,E14000534
0WB,E14001055
0WF,E14001055
0WH,E14001055
0XA,E14000534
0XB,E14000534
0ZF,E14001055
7AA,E14001055
7AB,E14001055
7AD,E14000682
7AE,E14000682
7AF,E14000682
7AG,E14000682
7AH,E14000682
7AJ,E14000682
7AL,E14000682
7AN,E14000682
7AP,E14000682
7AQ,E14000682
7AR,E14000682
7AS,E14000682
7AT,E14000682
7AU,E14000682
7AW,E14000682
7AX,E14000682
7AY,E14000682
7AZ,E14000682
7BA,E14000682
7BB,E14000682
7BD,E14000682
7BE,E14000682
7BF,E14000682
7BG,E14000682
7BH,E14000682
7BJ,E14000682
7BL,E14000682
7BN,E14000682
7BP,E14000682
7BQ,E14000682
7BS,E14000682
7BU,E14000682
7BW,E14000682
7BX,E14000682
7BY,E14000682
7BZ,E14000682
7DA,E14000682
7DB,E14000682
7DE,E14000682
7DF,E14000682
7DH,E14000682
7DJ,E14000682
7DL,E14000682
7DN,E14000682
7DP,E14000682
7DQ,E14000682
7DR,E14000682
7DS,E14000682
7DT,E14000682
7DU,E14000682
7DW,E14000682
7DX,E14000682
7DY,E14000682
7DZ,E14000682
7EA,E14000682
7ED,E14000682
7EE,E14000682
7EF,E14000682
7EG,E14000682
7EH,E14000682
7EJ,E14000682
7EL,E14000682
7EN,E14000682
7EP,E14000682
7EQ,E14000682
7ER,E14000682
7ES,E14001055
7ET,E14001055
7EU,E14001055
7EW,E14000682
7EX,E14001055
7EY,E14001055
7FD,E14001055
7FF,E14001055
7GA,E14001055
7HA,E14000682
7HE,E14000682
7HF,E14000682
7HG,E14000682
7HH,E14000682
7HL,E14000682
7HN,E14000682
