"pc","ca"
0AA,E14000555
0AF,E14000555
0AG,E14000555
0AH,E14000555
0AJ,E14000555
0AN,E14000555
0AP,E14000555
0AR,E14000555
0AS,E14000555
0AT,E14000555
0AU,E14000555
0AW,E14000555
0AX,E14000555
0AY,E14000555
0AZ,E14000555
0BA,E14000555
0BB,E14000555
0BD,E14000555
0BE,E14000555
0BF,E14000555
0BG,E14000555
0BJ,E14000555
0BL,E14000555
0BN,E14000555
0BP,E14000555
0BQ,E14000555
0BS,E14000555
0BT,E14000555
0BU,E14000555
0BW,E14000555
0BY,E14000555
0BZ,E14000555
0DD,E14000555
0DF,E14000555
0DG,E14000555
0DJ,E14000555
0DL,E14000555
0DN,E14000555
0DP,E14000555
0DS,E14000555
0DT,E14000555
0DU,E14000555
0DX,E14000555
0DY,E14000555
0EA,E14000555
0EF,E14000555
0EG,E14000555
0EH,E14000555
0EJ,E14000555
0EL,E14000555
0EQ,E14000555
0ET,E14000555
0EU,E14000555
0EY,E14000555
0EZ,E14000555
0FA,E14000555
0FB,E14000555
0FE,E14000555
0FF,E14000555
0FG,E14000555
0FL,E14000555
0FN,E14000555
0FQ,E14000555
0FR,E14000555
0FS,E14000555
0HA,E14000555
0HB,E14000555
0HE,E14000555
0HF,E14000555
0HG,E14000555
0HJ,E14000555
0HN,E14000555
0HP,E14000555
0HR,E14000555
0HS,E14000555
0HT,E14000555
0HU,E14000555
0HW,E14000555
0HX,E14000555
0JA,E14000555
0JD,E14000555
0JE,E14000555
0JF,E14000555
0JG,E14000555
0JH,E14000555
0JL,E14000555
0JN,E14000555
0JQ,E14000555
0JS,E14000555
0JT,E14000555
0JU,E14000555
0JW,E14000555
0JY,E14000555
0JZ,E14000555
0LB,E14000555
0LD,E14000555
0LE,E14000555
0LF,E14000555
0LG,E14000555
0LH,E14000555
0LJ,E14000555
0LL,E14000555
0LN,E14000555
0LP,E14000555
0LQ,E14000555
0LR,E14000555
0LS,E14000555
0LT,E14000555
0LW,E14000555
0LX,E14000555
0NA,E14000555
0NB,E14000555
0NF,E14000555
0NG,E14000555
0NH,E14000555
0NJ,E14000555
0NL,E14000555
0NN,E14000555
0NP,E14000555
0NQ,E14000555
0NS,E14000555
0NT,E14000555
0NU,E14000555
0NW,E14000555
0PA,E14000555
0PB,E14000555
0PD,E14000555
0PE,E14000555
0PF,E14000555
0PG,E14000555
0PH,E14000555
0PJ,E14000555
0PL,E14000555
0PN,E14000555
0PP,E14000555
0PR,E14000555
0PS,E14000555
0PT,E14000555
0PU,E14000555
0PW,E14000555
0PX,E14000555
0PY,E14000555
0PZ,E14000555
0QA,E14000555
0QB,E14000555
0QD,E14000555
0QE,E14000555
0QF,E14000555
0QG,E14000555
0QH,E14000555
0QL,E14000555
0QN,E14000555
0QP,E14000555
0QQ,E14000555
0QR,E14000555
0QS,E14000555
0QT,E14000555
0QU,E14000555
0QW,E14000555
0QX,E14000555
0QY,E14000555
0QZ,E14000555
0RA,E14000555
0RB,E14000555
0RD,E14000555
0RE,E14000555
