"pc","ca"
0AA,E14000700
0AB,E14000700
0AD,E14000700
0AE,E14000700
0AF,E14000700
0AG,E14000700
0AJ,E14000700
0AL,E14000700
0AN,E14000700
0AQ,E14000700
0AS,E14000700
0AT,E14000700
0AW,E14000700
0AX,E14000700
0AY,E14000700
0AZ,E14000700
0BA,E14000700
0BB,E14000700
0BD,E14000700
0BE,E14000700
0BF,E14000700
0BG,E14000700
0BH,E14000700
0BJ,E14000700
0BL,E14000700
0BN,E14000700
0BP,E14000700
0BQ,E14000700
0BS,E14000700
0BT,E14000700
0BU,E14000700
0BW,E14000700
0BX,E14000700
0BY,E14000700
0BZ,E14000700
0DA,E14000700
0DB,E14000700
0DD,E14000700
0DL,E14000700
0DN,E14000700
0DP,E14000700
0DR,E14000700
0DS,E14000700
0DU,E14000700
0DW,E14000700
0DZ,E14000700
0ED,E14000700
0EE,E14000700
0EF,E14000700
0EG,E14000700
0EH,E14000700
0EL,E14000700
0EN,E14000700
0EP,E14000700
0EQ,E14000700
0ES,E14000700
0ET,E14000700
0EW,E14000700
0EY,E14000700
0EZ,E14000700
0HA,E14000700
0HB,E14000700
0HD,E14000700
0HE,E14000700
0HH,E14000700
0HJ,E14000700
0HL,E14000700
0HN,E14000700
0HP,E14000700
0HR,E14000700
0HS,E14000700
0HT,E14000700
0HU,E14000700
0HW,E14000700
0HX,E14000700
0HY,E14000700
0HZ,E14000700
0JA,E14000700
0JB,E14000700
0JD,E14000700
0JE,E14000700
0JF,E14000700
0JG,E14000700
0JH,E14000700
0JJ,E14000700
0JL,E14000700
0JN,E14000700
0JP,E14000700
0JQ,E14000700
0JR,E14000700
0JS,E14000700
0JT,E14000700
0JU,E14000700
0JW,E14000536
0JX,E14000536
0LA,E14000700
0LB,E14000700
0LD,E14000700
0LG,E14000700
0LL,E14000700
0LN,E14000700
0LP,E14000700
0LR,E14000700
0LS,E14000700
0LT,E14000700
0LU,E14000700
0LW,E14000700
0LX,E14000700
0LY,E14000700
0LZ,E14000700
0NA,E14000700
0NB,E14000700
0ND,E14000700
0NE,E14000700
0NF,E14000700
0NG,E14000700
0NH,E14000700
0NJ,E14000700
0NL,E14000700
0NN,E14000700
0NP,E14000700
0NQ,E14000700
0NR,E14000700
0NS,E14000700
0NT,E14000700
0NU,E14000700
0NW,E14000700
0NX,E14000700
0NY,E14000700
0NZ,E14000700
0PA,E14000700
0PB,E14000700
0PD,E14000700
0PE,E14000700
0PF,E14000700
0PG,E14000700
0PH,E14000700
0PJ,E14000700
0PL,E14000700
0PN,E14000700
0PQ,E14000700
