"pc","ca"
0AA,E14000703
0AB,E14000703
0AD,E14000703
0AE,E14000703
0AF,E14000703
0AG,E14000703
0AH,E14000703
0AJ,E14000636
0AL,E14000703
0AN,E14000703
0AP,E14000703
0AR,E14000703
0AT,E14000703
0AU,E14000703
0AW,E14000703
0AX,E14000703
0AY,E14000703
0BA,E14000703
0BB,E14000703
0BD,E14000703
0BE,E14000703
0BF,E14000703
0BG,E14000703
0BP,E14000703
0BT,E14000703
0BU,E14000703
0BX,E14000703
0BY,E14000703
0DA,E14000703
0DD,E14000703
0DE,E14000703
0DG,E14000703
0DJ,E14000703
0DL,E14000703
0DN,E14000703
0DR,E14000703
0DS,E14000703
0DT,E14000703
0DU,E14000703
0DY,E14000703
0DZ,E14000703
0EA,E14000703
0EB,E14000703
0ED,E14000703
0EE,E14000703
0EF,E14000703
0EH,E14000703
0EL,E14000703
0EN,E14000703
0EP,E14000703
0EQ,E14000703
0ES,E14000703
0ET,E14000703
0EW,E14000703
0EX,E14000703
0EY,E14000703
0FB,E14000703
0GA,E14000703
0GL,E14000703
0HA,E14000703
0HB,E14000703
0HD,E14000703
0HE,E14000703
0HG,E14000703
0HH,E14000703
0HJ,E14000703
0HL,E14000703
0HN,E14000703
0HP,E14000703
0HQ,E14000703
0HR,E14000703
0HS,E14000703
0HT,E14000703
0HU,E14000703
0HX,E14000703
0HY,E14000703
0JA,E14000703
0JB,E14000703
0JD,E14000703
0JE,E14000703
0JG,E14000703
0JH,E14000703
0JJ,E14000703
0JL,E14000703
0JP,E14000703
0JQ,E14000703
0JR,E14000703
0JY,E14000703
0LA,E14000703
0LD,E14000703
0LE,E14000703
0LG,E14000636
0LH,E14000636
0LJ,E14000636
0LL,E14000636
0LN,E14000636
0LP,E14000636
0LR,E14000636
0LS,E14000636
0LT,E14000636
0LU,E14000636
0LW,E14000703
0LX,E14000636
0LY,E14000636
0LZ,E14000703
0NA,E14000636
0NB,E14000636
0ND,E14000636
0NL,E14000703
0NS,E14000703
0NT,E14000703
0NU,E14000703
0NX,E14000703
0NY,E14000703
0PA,E14000703
0PB,E14000703
0PD,E14000703
0PE,E14000703
0PG,E14000703
0PH,E14000703
0PJ,E14000703
0PL,E14000703
0PN,E14000703
0PS,E14000703
0PT,E14000703
0PU,E14000703
0PW,E14000703
0PX,E14000703
0PY,E14000703
0QA,E14000703
0QB,E14000703
0QD,E14000703
0QE,E14000703
0QF,E14000703
0QG,E14000703
0QH,E14000703
0QJ,E14000703
0QL,E14000703
0QN,E14000703
0QP,E14000703
0QQ,E14000703
0QR,E14000703
0QS,E14000703
0QT,E14000703
0QU,E14000703
0QX,E14000703
0QY,E14000703
0QZ,E14000703
0RA,E14000703
0RB,E14000703
0RD,E14000703
0RE,E14000703
0RF,E14000703
0RG,E14000703
0RJ,E14000703
0RL,E14000703
0RP,E14000703
0RR,E14000703
0RS,E14000703
0RU,E14000636
0RX,E14000703
0RY,E14000703
0SH,E14000636
0SR,E14000703
0TA,E14000703
0TB,E14000703
0TD,E14000703
0TE,E14000703
0TF,E14000703
0TG,E14000703
0TJ,E14000703
0TQ,E14000703
0WH,E14000636
0WS,E14000636
0YB,E14000636
0YE,E14000636
0YY,E14000636
2BB,E14000636
2BH,E14000636
2DA,E14000636
2DG,E14000636
2DJ,E14000636
2DP,E14000636
2DT,E14000636
2DW,E14000636
2DX,E14000636
2ED,E14000636
2EE,E14000636
2EG,E14000636
2EP,E14000636
2EQ,E14000636
2ER,E14000636
2ES,E14000636
2ET,E14000636
2EU,E14000636
7AA,E14000636
7AB,E14000636
7AD,E14000636
7AE,E14000636
7AH,E14000636
7AJ,E14000636
7AL,E14000636
7AN,E14000636
7AP,E14000636
7AR,E14000636
7AS,E14000636
7BA,E14000636
7BB,E14000636
7BD,E14000636
7BE,E14000636
7BG,E14000636
7BH,E14000636
7BJ,E14000636
7BL,E14000636
7BN,E14000741
7BP,E14000741
7BS,E14000741
7BT,E14000741
7BU,E14000636
7BW,E14000636
7BX,E14000636
7BY,E14000636
7BZ,E14000636
7DA,E14000636
7DB,E14000636
7DD,E14000636
7DE,E14000636
7DF,E14000636
7DG,E14000636
7DJ,E14000636
7DL,E14000636
7DN,E14000636
7DP,E14000636
7DQ,E14000636
7DR,E14000636
7DS,E14000636
7DT,E14000636
7DU,E14000636
7DW,E14000636
7DX,E14000636
7DY,E14000636
7DZ,E14000636
7EA,E14000636
7ED,E14000636
7EE,E14000636
7EG,E14000636
7EJ,E14000703
7EL,E14000636
7EN,E14000636
7EP,E14000636
7ER,E14000636
7ES,E14000636
7ET,E14000636
7EU,E14000636
7EX,E14000636
7EY,E14000636
7EZ,E14000636
7FB,E14000703
7HA,E14000636
7HB,E14000636
7HD,E14000636
7HE,E14000636
7HG,E14000636
7HH,E14000636
7HJ,E14000636
7HL,E14000636
7HS,E14000703
7HU,E14000636
7HX,E14000636
7HY,E14000636
7JA,E14000636
7JB,E14000636
7JD,E14000636
7JE,E14000636
7JG,E14000636
7JH,E14000636
7JJ,E14000636
7JL,E14000636
7JN,E14000636
7JP,E14000636
7JR,E14000636
7LD,E14000636
7LE,E14000636
7LF,E14000636
7LG,E14000636
7LH,E14000636
7LJ,E14000636
7LL,E14000636
7LN,E14000636
7LP,E14000636
7LR,E14000636
7LS,E14000636
7LT,E14000636
7LU,E14000636
7NG,E14000703
7NH,E14000703
7NJ,E14000703
7NL,E14000703
7NN,E14000703
7NP,E14000703
7NS,E14000703
7NT,E14000703
7NU,E14000703
7NX,E14000703
7NY,E14000703
7PB,E14000703
7PD,E14000703
7PE,E14000703
7PG,E14000703
7PH,E14000703
7PJ,E14000703
7WL,E14000636
7WP,E14000636
7XL,E14000636
7XY,E14000636
8AA,E14000703
8AB,E14000703
8AD,E14000703
8AE,E14000703
8AF,E14000703
8AG,E14000703
8AH,E14000636
8AJ,E14000636
8AL,E14000636
8AN,E14000636
8AP,E14000636
8AQ,E14000636
8AR,E14000636
8AS,E14000636
8AT,E14000636
8AU,E14000636
8AX,E14000636
8AY,E14000636
8AZ,E14000636
8BA,E14000636
8BB,E14000636
8BD,E14000636
8BE,E14000636
8BF,E14000636
8BG,E14000636
8BJ,E14000703
8BL,E14000636
8BN,E14000636
8BS,E14000703
8BT,E14000703
8BU,E14000703
8BY,E14000703
8DB,E14000703
8DD,E14000703
8DE,E14000703
8DF,E14000703
8DG,E14000703
8DH,E14000703
8DJ,E14000703
8DL,E14000703
8DN,E14000703
8DP,E14000703
8DR,E14000703
8DS,E14000703
8DT,E14000703
8DW,E14000703
8DX,E14000703
8DZ,E14000703
8EA,E14000703
8EB,E14000703
8EE,E14000703
8EF,E14000703
8EG,E14000703
8EH,E14000703
8EJ,E14000703
8EL,E14000703
8EN,E14000703
8EP,E14000703
8EQ,E14000703
8ER,E14000703
8ES,E14000703
8ET,E14000703
8EU,E14000703
8EW,E14000703
8EX,E14000703
8EY,E14000703
8FA,E14000703
8GA,E14000703
8GB,E14000703
8HA,E14000703
8HB,E14000703
8HD,E14000703
8HE,E14000703
8HG,E14000703
8HJ,E14000703
8HL,E14000703
8HP,E14000703
8HQ,E14000703
8HR,E14000703
8HS,E14000703
8HT,E14000636
8HU,E14000636
8HX,E14000636
8HY,E14000636
8JA,E14000703
8JB,E14000703
8JG,E14000703
8JH,E14000703
8JJ,E14000703
8JN,E14000703
8JP,E14000703
8JQ,E14000636
8JR,E14000703
8JT,E14000703
8JX,E14000703
8JY,E14000703
8LA,E14000636
8LD,E14000703
8LE,E14000636
8LF,E14000703
8LG,E14000703
8LJ,E14000703
8LL,E14000703
8LP,E14000636
8LR,E14000636
8LS,E14000636
8LT,E14000703
8LX,E14000703
8LY,E14000703
8LZ,E14000703
8NN,E14000703
8NP,E14000703
8NR,E14000703
8NU,E14000703
8NW,E14000703
8NX,E14000703
8NY,E14000703
8PA,E14000703
8PB,E14000703
8PD,E14000703
8PE,E14000703
8PF,E14000703
8PG,E14000703
8PH,E14000703
8PJ,E14000703
8PL,E14000703
8PN,E14000703
8PP,E14000703
8PQ,E14000703
8PR,E14000703
8PT,E14000703
8PW,E14000703
8PX,E14000703
8PY,E14000703
8QA,E14000703
8QE,E14000703
8QF,E14000703
8QG,E14000703
8QH,E14000703
8QJ,E14000703
8QL,E14000703
8QN,E14000703
8QP,E14000703
8QQ,E14000703
8QR,E14000703
8QS,E14000703
8QT,E14000703
8QU,E14000703
8QX,E14000703
8QY,E14000703
8QZ,E14000703
8RB,E14000703
8RD,E14000636
8RE,E14000636
8RF,E14000636
8RG,E14000636
8RH,E14000636
8RJ,E14000636
8RL,E14000636
8RP,E14000703
8RQ,E14000636
8RR,E14000636
