"pc","ca"
0AA,S14000017
0AB,S14000017
0AD,S14000017
0AE,S14000017
0AG,S14000017
0AH,S14000017
0AJ,S14000017
0AL,S14000017
0AN,S14000017
0AP,S14000017
0AQ,S14000017
0AR,S14000017
0AS,S14000017
0AT,S14000017
0AU,S14000017
0AW,S14000017
0AX,S14000017
0AY,S14000017
0AZ,S14000017
0BA,S14000017
0BB,S14000017
0BD,S14000017
0BE,S14000017
0BF,S14000017
0BG,S14000017
0BH,S14000017
0BJ,S14000017
0BL,S14000017
0BN,S14000017
0BP,S14000017
0BQ,S14000017
0BS,S14000017
0BT,S14000017
0BU,S14000017
0BW,S14000017
0BX,S14000017
0BY,S14000017
0BZ,S14000017
0DA,S14000017
0DB,S14000017
0DD,S14000017
0DE,S14000017
0DF,S14000017
0DG,S14000017
0DH,S14000017
0DJ,S14000017
0DL,S14000017
0DN,S14000017
0DP,S14000017
0DQ,S14000017
0DR,S14000017
0DS,S14000017
0DT,S14000017
0DU,S14000017
0DW,S14000017
0DX,S14000017
0DY,S14000017
0EA,S14000017
0EB,S14000017
0ED,S14000017
0EE,S14000017
0EF,S14000017
0EG,S14000017
0EH,S14000017
0EJ,S14000017
0EL,S14000017
0EN,S14000017
0EP,S14000017
0EQ,S14000017
0ER,S14000017
0ES,S14000017
0ET,S14000017
0EU,S14000017
0EW,S14000017
0EX,S14000017
0EY,S14000017
0EZ,S14000017
0FB,S14000017
0GA,S14000017
0GB,S14000017
0GD,S14000017
0HA,S14000017
0HB,S14000017
0HD,S14000017
0HE,S14000017
0HF,S14000017
0HG,S14000017
0HH,S14000017
0HJ,S14000017
0HL,S14000017
0HN,S14000017
0HP,S14000017
0HQ,S14000017
0HS,S14000017
0HT,S14000017
0HU,S14000017
0HW,S14000017
0HX,S14000017
0HZ,S14000017
0JA,S14000017
0JB,S14000017
0JD,S14000017
0JE,S14000017
0JF,S14000017
0JG,S14000017
0JH,S14000017
0JJ,S14000017
0JL,S14000017
0JN,S14000017
0JP,S14000017
0JQ,S14000017
0JR,S14000017
0JT,S14000017
0JW,S14000017
0JX,S14000017
0JY,S14000017
0JZ,S14000017
0LA,S14000017
0LD,S14000017
0LE,S14000017
0LG,S14000017
0LH,S14000017
0LJ,S14000017
0LN,S14000017
0LP,S14000017
0LQ,S14000017
0LR,S14000017
0LS,S14000017
0LT,S14000017
0LU,S14000017
0LW,S14000017
0LX,S14000017
0LY,S14000017
0LZ,S14000017
0NA,S14000017
0NB,S14000017
0ND,S14000017
0NE,S14000017
0NF,S14000017
0NG,S14000017
0NH,S14000017
0NJ,S14000017
0NL,S14000017
0NN,S14000017
0NP,S14000017
0NR,S14000017
0NS,S14000017
0NT,S14000017
0NU,S14000017
0NW,S14000017
0NX,S14000017
0NY,S14000017
0NZ,S14000017
0PA,S14000017
0PB,S14000017
0PD,S14000017
0PE,S14000017
0PF,S14000017
0PH,S14000017
0PJ,S14000017
0PL,S14000017
0PP,S14000017
0PQ,S14000017
0PR,S14000017
0PS,S14000017
0PT,S14000017
0PU,S14000017
0PW,S14000017
0PY,S14000017
0PZ,S14000017
0QE,S14000017
0QF,S14000017
0QG,S14000017
0QH,S14000017
0QJ,S14000017
0QL,S14000017
0QR,S14000017
0QS,S14000017
0QT,S14000017
0QU,S14000017
0QW,S14000017
0QX,S14000017
0QY,S14000017
0QZ,S14000017
0RA,S14000017
0RB,S14000017
0RD,S14000017
0RE,S14000017
0RG,S14000017
0RH,S14000017
0RJ,S14000017
0RL,S14000017
0RN,S14000017
0RP,S14000017
0RR,S14000017
0RS,S14000017
0RU,S14000017
0RW,S14000017
0RX,S14000017
0RY,S14000017
0RZ,S14000017
0SD,S14000017
0SE,S14000017
0SF,S14000017
0SG,S14000017
0SJ,S14000017
0SP,S14000017
0SQ,S14000041
0SR,S14000017
0SS,S14000017
0SU,S14000017
0SW,S14000041
0SY,S14000017
0SZ,S14000017
0TA,S14000017
0TD,S14000017
0TE,S14000017
0TF,S14000017
0TG,S14000017
0TH,S14000017
0TJ,S14000017
0TL,S14000017
0TP,S14000017
0TQ,S14000017
0TR,S14000017
0TS,S14000017
0TT,S14000017
0TU,S14000017
0TW,S14000017
0TX,S14000017
0TY,S14000017
0UA,S14000017
0UB,S14000017
0UD,S14000017
0UE,S14000017
0UH,S14000017
0UJ,S14000017
0UN,S14000017
0UP,S14000017
0UQ,S14000017
0UR,S14000017
0US,S14000017
0UT,S14000017
0UU,S14000017
0UW,S14000017
0UX,S14000017
0UY,S14000017
0WN,S14000017
0WP,S14000017
0WQ,S14000017
0XA,S14000017
0XB,S14000017
0XD,S14000017
0XE,S14000017
0XF,S14000017
0XG,S14000017
