"pc","ca"
2AB,N06000008
2AD,N06000008
2AE,N06000008
2AF,N06000008
2AG,N06000008
2AH,N06000008
2AN,N06000008
2AP,N06000008
2AQ,N06000008
2AR,N06000008
2AS,N06000008
2AT,N06000008
2AU,N06000008
2AW,N06000008
2AX,N06000008
2AY,N06000008
2AZ,N06000008
2BA,N06000008
2BB,N06000008
2BD,N06000008
2BE,N06000008
2BG,N06000008
2BH,N06000008
2BJ,N06000008
2BL,N06000008
2BN,N06000008
2BP,N06000008
2BQ,N06000008
2BS,N06000008
2BT,N06000008
2BU,N06000008
2BW,N06000008
2BX,N06000008
2BY,N06000008
2DA,N06000008
2DB,N06000008
2DD,N06000008
2DF,N06000008
2DG,N06000008
2DH,N06000008
2DL,N06000008
2DN,N06000008
2DQ,N06000008
2DR,N06000008
2DS,N06000008
2DT,N06000008
2DU,N06000008
2DX,N06000008
2DY,N06000008
2DZ,N06000008
2EA,N06000008
2EB,N06000008
2ED,N06000008
2EE,N06000008
2EF,N06000008
2EG,N06000008
2EH,N06000008
2EJ,N06000008
2EL,N06000008
2EN,N06000008
2EP,N06000008
2EQ,N06000008
2ER,N06000008
2ES,N06000008
2ET,N06000008
2EU,N06000008
2EW,N06000008
2EX,N06000008
2EY,N06000008
2FB,N06000008
2FD,N06000008
2FF,N06000008
2FG,N06000008
2FH,N06000008
2GA,N06000008
2GB,N06000008
2GD,N06000018
2HA,N06000008
2HD,N06000008
2HE,N06000008
2HF,N06000008
2HG,N06000008
2HH,N06000008
2HJ,N06000008
2HL,N06000008
2HN,N06000008
2HP,N06000008
2HQ,N06000008
2HR,N06000008
2HS,N06000008
2HT,N06000008
2HU,N06000008
2HW,N06000008
2HX,N06000008
2HY,N06000008
2HZ,N06000008
2JA,N06000008
2JB,N06000008
2JD,N06000008
2JE,N06000008
2JF,N06000008
2JG,N06000008
2JH,N06000008
2JJ,N06000008
2JL,N06000008
2JN,N06000008
2JQ,N06000008
2JT,N06000008
2JU,N06000008
2JW,N06000008
2JX,N06000008
2JY,N06000008
2JZ,N06000008
2LA,N06000008
2LD,N06000008
2LE,N06000008
2LF,N06000008
2LG,N06000008
2LH,N06000008
2LJ,N06000008
2LL,N06000008
2LN,N06000008
2LP,N06000008
2LQ,N06000008
2LR,N06000008
2LS,N06000008
2LT,N06000008
2LU,N06000008
2LW,N06000008
2LX,N06000008
2LY,N06000008
2LZ,N06000008
2NA,N06000008
2NB,N06000008
2ND,N06000008
2NE,N06000008
2NF,N06000008
2NG,N06000008
2NH,N06000008
2NJ,N06000008
2NL,N06000008
2NN,N06000008
2NP,N06000008
2NQ,N06000008
2NS,N06000008
2NT,N06000008
2NU,N06000008
2NX,N06000008
2NY,N06000008
2PA,N06000008
2PB,N06000008
2PE,N06000008
2PF,N06000008
2PG,N06000008
2PH,N06000008
2PJ,N06000008
2PL,N06000008
2PN,N06000008
2PP,N06000008
2PQ,N06000008
2PR,N06000008
2PS,N06000008
2PT,N06000008
2PU,N06000008
2PW,N06000008
2PX,N06000008
2PY,N06000008
2PZ,N06000008
2QA,N06000008
2QB,N06000008
2QD,N06000008
2QE,N06000008
2QF,N06000008
2QG,N06000008
2QH,N06000008
2QJ,N06000008
2QL,N06000008
2QN,N06000008
2QP,N06000008
2QQ,N06000008
2QR,N06000008
2QS,N06000008
2QT,N06000008
2QU,N06000008
2QW,N06000008
2QX,N06000008
2QY,N06000008
2QZ,N06000008
2RA,N06000008
2RB,N06000008
2RD,N06000008
2RE,N06000008
2RF,N06000008
2RG,N06000008
2RH,N06000008
2RL,N06000008
2RN,N06000008
2RP,N06000008
2RQ,N06000008
2RR,N06000018
2RS,N06000018
2RT,N06000018
2RU,N06000018
2RW,N06000008
2RX,N06000018
2RY,N06000018
2RZ,N06000018
2SB,N06000018
2SD,N06000018
2SE,N06000008
2SF,N06000008
2SG,N06000018
2SH,N06000018
2SJ,N06000018
2SL,N06000018
2SN,N06000018
2SP,N06000018
2SQ,N06000018
2SR,N06000008
2SS,N06000008
2ST,N06000008
2SU,N06000018
2SW,N06000018
2SX,N06000008
2SY,N06000018
2SZ,N06000018
2TA,N06000008
2TB,N06000008
2TD,N06000018
2TE,N06000008
2TF,N06000008
2TG,N06000008
2TH,N06000008
2TJ,N06000008
2TL,N06000008
2TN,N06000008
2TP,N06000008
2TQ,N06000008
2TR,N06000008
2TS,N06000008
