"pc","ca"
0AA,E14001035
0AB,E14001035
0AD,E14001035
0AE,E14001035
0AG,E14001035
0AH,E14001035
0AJ,E14001035
0AL,E14001035
0AN,E14001035
0AQ,E14001035
0AR,E14001035
0AS,E14001035
0AT,E14001035
0AU,E14001035
0AW,E14001035
0AX,E14001035
0AY,E14001035
0AZ,E14001035
0BA,E14001035
0BB,E14001035
0BD,E14001035
0BE,E14001035
0BG,E14001035
0BJ,E14001035
0BL,E14001035
0BP,E14001035
0BQ,E14001035
0BS,E14001035
0BU,E14001035
0BW,E14001035
0BX,E14001035
0BZ,E14001035
0DA,E14001035
0DF,E14001035
0DG,E14001035
0DH,E14001035
0DJ,E14001035
0DL,E14001035
0DN,E14001035
0DP,E14001035
0DQ,E14001035
0DR,E14001035
0DS,E14001035
0DU,E14001035
0DW,E14001035
0DX,E14001035
0DY,E14001035
0DZ,E14001035
0EA,E14001035
0ED,E14001035
0EE,E14001035
0EF,E14001035
0EG,E14001035
0EH,E14001035
0EJ,E14001035
0EL,E14001035
0EN,E14001035
0EP,E14001035
0EQ,E14001035
0ER,E14001035
0ES,E14001035
0ET,E14001035
0HA,E14001035
0HB,E14001035
0HD,E14001035
0HF,E14001035
0HG,E14001035
0HH,E14001035
0HJ,E14001035
0HN,E14001035
0HP,E14001035
0HQ,E14001035
0HR,E14001035
0HT,E14001035
0HU,E14001035
0HW,E14001035
0HX,E14001035
0HY,E14001035
0HZ,E14001035
0JD,E14001035
0JE,E14001035
0JF,E14001035
0JG,E14001035
0JH,E14001035
0JJ,E14001035
0JL,E14001035
0JN,E14001035
0JP,E14001035
0JQ,E14001035
0JR,E14001035
0JS,E14001035
0JT,E14001035
0JU,E14001035
0JW,E14001035
0JX,E14001035
0JY,E14001035
0JZ,E14001035
0LA,E14001035
0LB,E14001035
0LD,E14001035
0LE,E14001035
0LF,E14001035
0LG,E14001035
0LH,E14001035
0LJ,E14001035
0LL,E14001035
0LN,E14001035
0LP,E14001035
0LQ,E14001035
0LR,E14001035
0LS,E14001035
0LT,E14001035
0LU,E14001035
0LW,E14001035
0LX,E14001035
0LY,E14001035
0LZ,E14001035
0NA,E14001035
0NB,E14001035
0ND,E14001035
0NE,E14001035
0NF,E14001035
0NG,E14001035
0NH,E14001035
0NJ,E14001035
0NL,E14001035
0NN,E14001035
0NP,E14001035
0NQ,E14001035
0NR,E14001035
0NS,E14001035
0NT,E14001035
0NU,E14001035
0NW,E14001035
0NX,E14001035
0NZ,E14001035
0PA,E14001035
0PB,E14001035
0PD,E14001035
0PE,E14001035
0PF,E14001035
0PG,E14001035
0PH,E14001035
0PJ,E14001035
0PL,E14001035
0PN,E14001035
0PP,E14001035
0PQ,E14001035
0PR,E14001035
0PS,E14001035
0PT,E14001035
0PU,E14001035
0PW,E14001035
0PX,E14001035
0PY,E14001035
0PZ,E14001035
0QA,E14001035
0QB,E14001035
0QD,E14001035
0QE,E14001035
0QF,E14001035
0QG,E14001035
0QH,E14001035
0QJ,E14001035
0QL,E14001035
0QN,E14001035
0QP,E14001035
0QQ,E14001035
0QR,E14001035
0QS,E14001035
0QT,E14001035
0QU,E14001035
0QW,E14001035
0QX,E14001035
0QY,E14001035
0QZ,E14001035
0RA,E14001035
0RB,E14001035
0RD,E14001035
0RE,E14001035
0RF,E14001035
0RG,E14001035
0RH,E14001035
0RJ,E14001035
0RL,E14001035
0RN,E14001035
0RP,E14001035
0RQ,E14001035
0RR,E14001035
0RS,E14001035
0RW,E14001035
0RX,E14001035
0RZ,E14001035
0SA,E14001035
0SB,E14001035
0SD,E14001035
0SE,E14001035
0SF,E14001035
0SG,E14001035
0SH,E14001035
0SJ,E14001035
0SL,E14001035
0SN,E14001035
0SP,E14001035
0SQ,E14001035
0SR,E14001035
0SS,E14001035
0ST,E14001035
0SU,E14001035
0SW,E14001035
0TA,E14001035
0WF,E14001035
0WH,E14001035
0XB,E14001035
0XG,E14001035
0XZ,E14001035
0YP,E14001035
0YW,E14001035
0ZF,E14001035
0ZJ,E14001035
9AA,E14001035
9AB,E14001035
9AD,E14001035
9AE,E14001035
9AF,E14001035
9AG,E14001035
9AH,E14001035
9AN,E14001035
9AP,E14001035
9AR,E14001035
9AS,E14001035
9AT,E14001035
9AW,E14001035
9AX,E14001035
9AZ,E14001035
9BA,E14001035
9BB,E14001035
9BD,E14001035
9BE,E14001035
9BG,E14001035
9BH,E14001035
9BJ,E14001035
9BL,E14001035
9BN,E14001035
9BP,E14001035
9BQ,E14001035
