"pc","ca"
1AA,S14000032
1AD,S14000029
1AF,S14000029
1AL,S14000029
1AN,S14000029
1AP,S14000029
1BQ,S14000032
1DL,S14000032
1DN,S14000032
1DR,S14000032
1DS,S14000032
1DT,S14000032
1DU,S14000032
1DW,S14000032
1DX,S14000032
1DY,S14000032
1DZ,S14000032
1ED,S14000030
1EE,S14000030
1EF,S14000030
1EG,S14000029
1EP,S14000029
1EQ,S14000029
1HB,S14000032
1HJ,S14000030
1HP,S14000030
1HQ,S14000030
1HX,S14000032
1JD,S14000032
1JF,S14000032
1JJ,S14000030
1JL,S14000030
1JT,S14000030
1JX,S14000030
1JY,S14000030
1JZ,S14000030
1LL,S14000032
1LQ,S14000030
1LR,S14000032
1LT,S14000030
1LZ,S14000032
1NG,S14000030
1NQ,S14000032
1NT,S14000030
1NU,S14000030
1NW,S14000032
1NZ,S14000030
1PD,S14000030
1PG,S14000030
1PQ,S14000030
1PX,S14000032
1PY,S14000032
1PZ,S14000032
1QA,S14000032
1QE,S14000032
1QF,S14000032
1QG,S14000032
1QH,S14000032
1QJ,S14000032
1QL,S14000032
1QN,S14000032
1QP,S14000032
1QQ,S14000032
1QR,S14000032
1QS,S14000032
1QU,S14000030
1QW,S14000032
1QZ,S14000032
1RB,S14000032
1RD,S14000032
1RE,S14000032
1RF,S14000032
1RG,S14000032
1RL,S14000032
1RN,S14000032
1RP,S14000032
1RQ,S14000032
1RW,S14000032
1RY,S14000032
1RZ,S14000032
1SE,S14000032
1SF,S14000032
1SJ,S14000032
1SQ,S14000032
1ST,S14000032
1SU,S14000032
1SZ,S14000032
1TA,S14000030
1TD,S14000030
1UA,S14000030
2AQ,S14000032
2BA,S14000032
2BB,S14000032
2BD,S14000032
2BX,S14000032
2DA,S14000032
2DE,S14000032
2DF,S14000032
2DG,S14000032
2DL,S14000032
2DP,S14000032
2DX,S14000032
2EG,S14000032
2EH,S14000032
2ER,S14000029
2ES,S14000029
2ET,S14000029
2GA,S14000032
2GD,S14000032
2HA,S14000032
2HB,S14000032
2HD,S14000032
2HE,S14000032
2HF,S14000032
2HG,S14000032
2HJ,S14000032
2HL,S14000032
2HP,S14000032
2HQ,S14000032
2HR,S14000029
2HS,S14000032
2HT,S14000029
2HU,S14000032
2HW,S14000032
2HX,S14000032
2HY,S14000032
2HZ,S14000032
2JA,S14000032
2JB,S14000032
2JD,S14000032
2JE,S14000032
2JF,S14000032
2JH,S14000032
2JJ,S14000032
2JL,S14000032
2JN,S14000032
2JQ,S14000032
2JS,S14000032
2JT,S14000029
2JU,S14000029
2JW,S14000032
2LD,S14000032
2LF,S14000032
2LG,S14000032
2LH,S14000032
2LJ,S14000032
2LN,S14000032
2LP,S14000032
2LQ,S14000032
2LR,S14000032
2LS,S14000032
2LT,S14000032
2LU,S14000032
2LW,S14000032
2LX,S14000032
2LY,S14000032
2LZ,S14000032
2NA,S14000032
2NB,S14000032
2ND,S14000032
2NE,S14000032
2NG,S14000032
2NH,S14000032
2NL,S14000032
2NN,S14000032
2NP,S14000032
2NQ,S14000032
2NR,S14000032
2NS,S14000032
2NT,S14000032
2NU,S14000032
2NW,S14000032
2NX,S14000032
2NY,S14000032
2NZ,S14000032
2PB,S14000032
2PD,S14000032
2PE,S14000032
2PF,S14000032
2PG,S14000032
2PP,S14000032
2PR,S14000032
2PS,S14000032
2PT,S14000032
2PU,S14000032
2PX,S14000032
2PY,S14000032
2PZ,S14000032
2QA,S14000032
2QB,S14000032
2QD,S14000032
2QE,S14000032
2QF,S14000032
2QG,S14000032
2QH,S14000032
2QJ,S14000032
2QQ,S14000032
2QR,S14000032
2QS,S14000032
2QT,S14000032
2QU,S14000032
2QX,S14000032
2QY,S14000032
2QZ,S14000032
2RA,S14000032
2RB,S14000032
2RD,S14000032
2RE,S14000032
2RF,S14000032
2RG,S14000032
2RP,S14000032
2RQ,S14000032
2RR,S14000032
2RS,S14000032
2RT,S14000032
2RU,S14000032
2RX,S14000032
2RY,S14000032
2RZ,S14000032
2SA,S14000032
2SB,S14000032
2SD,S14000032
2SE,S14000032
2SF,S14000032
2SG,S14000032
2SH,S14000032
2SJ,S14000032
2SL,S14000032
2SN,S14000032
2SP,S14000032
2SQ,S14000032
2SW,S14000032
2SX,S14000032
2SY,S14000032
2SZ,S14000032
2TA,S14000032
2TB,S14000032
2TD,S14000032
2TE,S14000032
2TF,S14000032
2TG,S14000032
2TJ,S14000032
2TL,S14000032
2TN,S14000032
2TW,S14000032
2TX,S14000032
2TY,S14000032
2UB,S14000032
2UD,S14000032
2UF,S14000032
2UG,S14000032
2UH,S14000032
2UL,S14000032
2UU,S14000032
2UX,S14000032
2XE,S14000032
2XQ,S14000032
2XT,S14000032
2YX,S14000030
3AA,S14000032
3AD,S14000032
3AH,S14000032
3AL,S14000032
3AN,S14000032
3AQ,S14000032
3AR,S14000032
3AU,S14000032
3AW,S14000032
3AY,S14000032
3BE,S14000032
3BP,S14000032
3BQ,S14000032
3BS,S14000032
3BT,S14000032
3BU,S14000032
3BX,S14000032
3BY,S14000032
3BZ,S14000032
3DA,S14000032
3DB,S14000032
3DH,S14000032
3DJ,S14000032
3DL,S14000032
3DN,S14000032
3DP,S14000032
3DQ,S14000032
3DR,S14000032
3DS,S14000032
3DT,S14000032
3DU,S14000032
3DX,S14000032
3DY,S14000032
3EA,S14000032
3EB,S14000032
3EE,S14000032
3EG,S14000032
3EL,S14000032
3EP,S14000032
3ER,S14000032
3ES,S14000032
3ET,S14000032
3EU,S14000032
3EW,S14000032
3EX,S14000032
3EY,S14000032
3EZ,S14000032
3HA,S14000032
3HB,S14000032
3HG,S14000032
3HJ,S14000032
3HT,S14000032
3HU,S14000032
3HX,S14000032
3HZ,S14000032
3JA,S14000032
3JB,S14000032
3JE,S14000032
3JG,S14000032
3JH,S14000032
3JJ,S14000032
3JN,S14000032
3JW,S14000032
3LH,S14000032
3LJ,S14000032
3LL,S14000032
3LN,S14000032
3LP,S14000032
3LQ,S14000032
3LS,S14000032
3LW,S14000032
3LY,S14000032
3LZ,S14000032
3NA,S14000032
3NB,S14000032
3ND,S14000032
3NE,S14000032
3NF,S14000032
3NH,S14000032
3NJ,S14000032
3NL,S14000032
3NN,S14000032
3NP,S14000032
3NQ,S14000032
3NR,S14000032
3NS,S14000032
3NT,S14000032
3NW,S14000032
3NX,S14000032
3PB,S14000032
3PD,S14000032
3PE,S14000032
3PF,S14000032
3PG,S14000032
3PL,S14000032
3PN,S14000032
3PP,S14000032
3PQ,S14000032
3PR,S14000032
3PS,S14000032
3PT,S14000032
3PU,S14000032
3PW,S14000032
3PX,S14000032
3PY,S14000032
3PZ,S14000032
3QA,S14000032
3QD,S14000032
3QF,S14000032
3QG,S14000032
3QJ,S14000032
3QQ,S14000032
3RB,S14000032
3RL,S14000032
3RN,S14000032
3RP,S14000032
3RR,S14000032
3RS,S14000032
3RT,S14000032
3RU,S14000032
3RW,S14000032
3RX,S14000032
3RZ,S14000032
3SA,S14000032
3SB,S14000032
3SD,S14000032
3SE,S14000032
3SF,S14000032
3SH,S14000032
3SJ,S14000032
3SL,S14000032
3SR,S14000032
3SX,S14000032
3SY,S14000032
3SZ,S14000032
3TH,S14000032
3TJ,S14000032
3TL,S14000032
3TN,S14000032
3TW,S14000032
4AA,S14000030
4AB,S14000030
4AD,S14000030
4AE,S14000030
4AH,S14000030
4AJ,S14000030
4AL,S14000030
4AN,S14000030
4AQ,S14000030
4AR,S14000030
4AU,S14000030
4AX,S14000030
4AY,S14000030
4BA,S14000030
4BB,S14000030
4BD,S14000030
4BF,S14000030
4BG,S14000030
4BH,S14000030
4BN,S14000030
4BT,S14000030
4BW,S14000030
4DA,S14000030
4DB,S14000030
4DD,S14000030
4DE,S14000030
4DF,S14000030
4DG,S14000030
4DH,S14000030
4DJ,S14000030
4DN,S14000030
4DR,S14000030
4DX,S14000030
4EB,S14000030
4EG,S14000030
4EH,S14000030
4EL,S14000030
4EQ,S14000030
4EU,S14000030
4EX,S14000030
4HA,S14000030
4HB,S14000030
4HD,S14000030
4HE,S14000030
4HF,S14000030
4HG,S14000030
4HL,S14000030
4HN,S14000030
4HP,S14000030
4HR,S14000030
4HS,S14000030
4HT,S14000030
4HU,S14000030
4HW,S14000030
4HX,S14000030
4HZ,S14000030
4JA,S14000030
4JB,S14000030
4JD,S14000030
4JH,S14000030
4JU,S14000030
4JX,S14000030
4JY,S14000030
4LA,S14000029
4LD,S14000029
4LE,S14000029
4LH,S14000030
4LS,S14000030
4LT,S14000030
4LU,S14000030
4LX,S14000030
4LY,S14000030
4LZ,S14000030
4NA,S14000030
4NB,S14000030
4ND,S14000030
4NE,S14000030
4NF,S14000030
4NG,S14000030
4NQ,S14000030
