"pc","ca"
0AP,N06000007
0AX,N06000007
0AY,N06000007
0AZ,N06000007
0BD,N06000007
0BE,N06000007
0BG,N06000007
0BJ,N06000007
0BL,N06000007
0BN,N06000007
0BP,N06000007
0BR,N06000007
0BS,N06000007
0BT,N06000007
0BW,N06000007
0BX,N06000007
0BY,N06000007
0DD,N06000007
0DE,N06000007
0DF,N06000007
0DG,N06000007
0DH,N06000007
0DJ,N06000007
0DL,N06000007
0DN,N06000007
0DQ,N06000007
0EA,N06000007
0EB,N06000007
0ED,N06000007
0EE,N06000007
0EF,N06000007
0EG,N06000007
0EH,N06000007
0EJ,N06000007
0EL,N06000007
0EN,N06000007
0EP,N06000007
0EQ,N06000007
0ER,N06000007
0ES,N06000007
0ET,N06000007
0EU,N06000007
0EW,N06000007
0EX,N06000007
0EY,N06000007
0HA,N06000007
0HL,N06000007
0HR,N06000007
0HS,N06000007
