"pc","ca"
0AA,S14000045
0AB,S14000045
0AD,S14000045
0AE,S14000045
0AF,S14000045
0AG,S14000045
0AH,S14000045
0AJ,S14000045
0AL,S14000045
0AN,S14000045
0AP,S14000045
0AQ,S14000045
0AR,S14000045
0AS,S14000045
0AT,S14000045
0AU,S14000045
0AW,S14000045
0AX,S14000045
0AY,S14000045
0AZ,S14000045
0BA,S14000045
0BB,S14000045
0BD,S14000045
0BE,S14000045
0BF,S14000045
0BG,S14000045
0BH,S14000045
0BJ,S14000045
0BL,S14000045
0BN,S14000045
0BP,S14000045
0BQ,S14000045
0BS,S14000045
0BT,S14000045
0BU,S14000045
0BW,S14000045
0DA,S14000045
0DB,S14000045
0DD,S14000045
0DE,S14000045
0DF,S14000045
0DG,S14000045
0DH,S14000045
0DJ,S14000045
0DL,S14000045
0DN,S14000045
0DP,S14000045
0DQ,S14000045
0DR,S14000045
0DS,S14000045
0DT,S14000045
0DU,S14000045
0DW,S14000045
0DX,S14000045
0DY,S14000045
0DZ,S14000045
0EB,S14000045
0EE,S14000045
0EF,S14000045
0EG,S14000045
0EH,S14000045
0EJ,S14000045
0EL,S14000045
0EN,S14000045
0EP,S14000045
0EQ,S14000045
0ER,S14000045
0ES,S14000045
0ET,S14000045
0EU,S14000045
0EW,S14000045
0EX,S14000045
0EY,S14000045
0EZ,S14000045
0HA,S14000045
0HB,S14000045
0HD,S14000045
0HE,S14000045
0HF,S14000045
0HG,S14000045
0HH,S14000045
0HJ,S14000045
0HL,S14000045
0HN,S14000045
0HP,S14000045
0HQ,S14000045
0HR,S14000045
0HS,S14000045
0HT,S14000045
0HU,S14000045
0HW,S14000045
0HX,S14000045
0HY,S14000045
0HZ,S14000045
0JA,S14000045
0JD,S14000045
0JE,S14000045
0JF,S14000045
0JG,S14000045
0JH,S14000045
0JJ,S14000045
0JL,S14000045
0JN,S14000045
0JP,S14000045
0JQ,S14000045
0JR,S14000045
0JS,S14000045
0JT,S14000045
0JU,S14000045
0JW,S14000045
0JX,S14000045
0JY,S14000045
0JZ,S14000045
0LA,S14000045
0LB,S14000045
0LD,S14000045
0LE,S14000045
0LF,S14000045
0LG,S14000045
0LH,S14000045
0LJ,S14000045
0LL,S14000045
0LN,S14000045
0LP,S14000045
0LQ,S14000045
0LR,S14000045
0LS,S14000045
0LT,S14000045
0LU,S14000045
0LW,S14000045
0LX,S14000045
0LY,S14000045
0LZ,S14000045
0NA,S14000045
0NB,S14000045
0ND,S14000045
0NF,S14000045
