"pc","ca"
4AA,S14000002
4AB,S14000002
4AD,S14000002
4AE,S14000002
4AF,S14000002
4AG,S14000002
4AH,S14000002
4AJ,S14000002
4AL,S14000002
4AN,S14000002
4AP,S14000002
4AQ,S14000002
4AR,S14000002
4AS,S14000002
4AT,S14000002
4AU,S14000002
4AW,S14000002
4AX,S14000001
4AY,S14000002
4AZ,S14000002
4BA,S14000002
4BB,S14000002
4BD,S14000002
4BE,S14000002
4BF,S14000002
4BG,S14000001
4BH,S14000001
4BJ,S14000002
4BL,S14000002
4BN,S14000002
4BP,S14000002
4BQ,S14000002
4BR,S14000002
4BS,S14000002
4BT,S14000002
4BU,S14000002
4BX,S14000002
4BY,S14000002
4BZ,S14000002
4DA,S14000001
4DB,S14000001
4DD,S14000002
4DE,S14000002
4DF,S14000002
4DG,S14000002
4DH,S14000002
4DJ,S14000002
4DP,S14000002
4DQ,S14000002
4DT,S14000002
4DX,S14000002
4DY,S14000002
4EA,S14000002
4EB,S14000002
4EG,S14000001
4EH,S14000002
4EJ,S14000001
4EL,S14000002
4EN,S14000002
4EP,S14000001
4EQ,S14000001
4ER,S14000002
4ES,S14000002
4EU,S14000002
4EW,S14000002
4EY,S14000002
4EZ,S14000002
4NR,S14000002
4NS,S14000002
4NT,S14000002
4NX,S14000002
4PA,S14000002
4PB,S14000002
4PG,S14000002
4PU,S14000002
4PW,S14000002
4ST,S14000002
4TG,S14000002
4TH,S14000002
4TL,S14000002
4TN,S14000002
4TT,S14000002
4TU,S14000002
4TW,S14000002
4TX,S14000002
4TY,S14000002
4TZ,S14000002
4UA,S14000002
4UB,S14000002
4UE,S14000002
4UF,S14000002
4UG,S14000002
4UH,S14000002
4UJ,S14000002
4UL,S14000002
4UN,S14000002
4UP,S14000002
4UQ,S14000002
4UU,S14000002
4UW,S14000002
4UY,S14000002
4UZ,S14000002
4WB,S14000002
4XU,S14000002
4XW,S14000002
4YB,S14000002
4YD,S14000002
4YE,S14000002
4YF,S14000002
4YG,S14000002
4YH,S14000002
4YL,S14000002
4YN,S14000001
4YP,S14000002
4YQ,S14000002
4YS,S14000002
4YT,S14000002
4YU,S14000002
4YW,S14000002
4YY,S14000002
4ZN,S14000002
4ZR,S14000002
4ZT,S14000002
4ZX,S14000002
4ZZ,S14000002
5BA,S14000001
5BB,S14000002
5BD,S14000002
5BU,S14000002
5BW,S14000002
5BX,S14000001
5DA,S14000001
5DB,S14000001
5DR,S14000001
5DS,S14000001
5EA,S14000001
5EB,S14000001
5ED,S14000001
5EJ,S14000001
5EN,S14000001
5EP,S14000001
5EQ,S14000001
5ER,S14000001
5ES,S14000001
5ET,S14000001
5EX,S14000001
5EY,S14000001
5EZ,S14000001
5FA,S14000001
5FD,S14000001
5FF,S14000001
5FG,S14000001
5FH,S14000001
5FJ,S14000001
5GB,S14000001
5GD,S14000001
5HA,S14000001
5HB,S14000001
5HD,S14000001
5HE,S14000001
5HF,S14000001
5HG,S14000001
5HH,S14000001
5HJ,S14000001
5HL,S14000001
5HN,S14000001
5HP,S14000001
5HQ,S14000001
5HR,S14000001
5HS,S14000001
5HT,S14000001
5HX,S14000001
5HY,S14000001
5JA,S14000001
5JB,S14000001
5JD,S14000001
5JE,S14000001
5JF,S14000001
5JG,S14000001
5JH,S14000001
5JJ,S14000001
5JL,S14000001
5JU,S14000001
5JW,S14000001
5JY,S14000001
5JZ,S14000001
5LD,S14000001
5LE,S14000001
5LF,S14000001
5LG,S14000001
5LH,S14000001
5LL,S14000001
5LN,S14000001
5LP,S14000001
5LQ,S14000001
5LR,S14000001
5LS,S14000001
5LT,S14000001
5LU,S14000001
5LW,S14000001
