"pc","ca"
0AA,E14000712
0AB,E14000712
0AD,E14000712
0AE,E14000712
0AG,E14000712
0AH,E14000712
0AJ,E14000712
0AL,E14000712
0AN,E14000712
0AP,E14000712
0AQ,E14000712
0AR,E14000712
0AS,E14000712
0AT,E14000712
0AU,E14000712
0AW,E14000712
0AY,E14000712
0AZ,E14000712
0BA,E14000712
0BB,E14000712
0BD,E14000712
0BE,E14000712
0BG,E14000712
0BH,E14000712
0BJ,E14000712
0BL,E14000712
0BN,E14000712
0BP,E14000712
0BQ,E14000712
0BS,E14000712
0BT,E14000712
0BU,E14000712
0BW,E14000712
0BX,E14000712
0BY,E14000712
0BZ,E14000712
0DA,E14000712
0DB,E14000712
0DD,E14000712
0DE,E14000712
0DF,E14000712
0DG,E14000712
0DH,E14000712
0DJ,E14000712
0DL,E14000712
0DN,E14000980
0DP,E14000712
0DQ,E14000712
0DR,E14000712
0DT,E14000712
0DU,E14000712
0EB,E14000712
0EH,E14000712
0EJ,E14000712
0EL,E14000712
0HD,E14000712
0HE,E14000712
0HF,E14000712
0HG,E14000712
0HH,E14000712
0HJ,E14000712
0HL,E14000712
0HN,E14000712
0HP,E14000712
0HQ,E14000712
0HR,E14000712
0HS,E14000712
0HT,E14000712
0HU,E14000712
0HW,E14000712
0HX,E14000712
0HY,E14000712
0HZ,E14000712
0JA,E14000712
0JB,E14000712
0JD,E14000712
0JE,E14000712
0JF,E14000712
0JG,E14000712
0JH,E14000712
0JJ,E14000712
0JL,E14000712
0JN,E14000712
0JP,E14000712
0JQ,E14000712
0JR,E14000712
0JS,E14000712
0JT,E14000712
0JU,E14000712
0JW,E14000712
0JX,E14000712
0JY,E14000712
0JZ,E14000712
0LA,E14000712
0LB,E14000712
0LD,E14000712
0LE,E14000712
0LF,E14000712
0LG,E14000712
0LH,E14000712
0LJ,E14000712
0LL,E14000712
0LN,E14000712
0LP,E14000712
0LQ,E14000712
0LR,E14000712
0LS,E14000712
0LT,E14000712
0LU,E14000712
0LW,E14000712
0LX,E14000712
0LY,E14000712
0LZ,E14000712
0NA,E14000712
0NB,E14000712
0ND,E14000712
0NE,E14000712
0NF,E14000712
0NG,E14000712
0NH,E14000712
0NJ,E14000712
0NL,E14000712
0NN,E14000712
0NP,E14000712
0NQ,E14000712
0NR,E14000712
0NS,E14000712
0NT,E14000712
0NU,E14000712
0NX,E14000712
0NY,E14000712
0NZ,E14000712
0PA,E14000712
0PB,E14000712
0PD,E14000712
0PE,E14000712
0PF,E14000712
0PG,E14000712
0PJ,E14000712
0PL,E14000712
0PN,E14000712
0PP,E14000712
0PQ,E14000712
0PR,E14000712
0PS,E14000712
0PT,E14000712
0PU,E14000712
0PW,E14000712
0PX,E14000712
0PY,E14000712
0PZ,E14000712
0QA,E14000712
0QB,E14000712
0QD,E14000712
0QE,E14000712
0QF,E14000712
0QG,E14000712
0QH,E14000712
0QJ,E14000712
0QL,E14000712
0QN,E14000712
0QP,E14000712
0QQ,E14000712
0QR,E14000712
0QS,E14000712
0QT,E14000712
0QU,E14000712
0QW,E14000712
0QX,E14000712
0QY,E14000712
0QZ,E14000712
0RA,E14000712
0RB,E14000712
0RD,E14000712
0RE,E14000712
0RF,E14000712
0RG,E14000712
0RH,E14000712
0RJ,E14000712
0RL,E14000712
0RN,E14000712
0RP,E14000712
0RQ,E14000712
0RR,E14000712
0RS,E14000712
0RT,E14000712
0RU,E14000990
0RW,E14000712
0SA,E14000712
0SB,E14000712
0SD,E14000712
0SE,E14000712
0SF,E14000712
0SG,E14000712
0SH,E14000712
0SJ,E14000712
0SL,E14000712
0SN,E14000712
0SP,E14000712
0SQ,E14000712
