"pc","ca"
0AA,E14000642
0AB,E14000642
0AD,E14000642
0AF,E14000642
0AG,E14000642
0AH,E14000642
0AJ,E14000642
0AL,E14000642
0AN,E14000642
0AP,E14000642
0AQ,E14000642
0AR,E14000642
0AS,E14000642
0AT,E14000642
0AU,E14000642
0AW,E14000642
0AX,E14000642
0AZ,E14000642
0BA,E14000642
0BB,E14000642
0BD,E14000642
0BE,E14000642
0BG,E14000642
0BH,E14000642
0BJ,E14000642
0BL,E14000642
0BN,E14000642
0BP,E14000642
0BQ,E14000642
0BW,E14000642
0DA,E14000642
0DB,E14000642
0DD,E14000642
0DE,E14000642
0DF,E14000642
0DG,E14000642
0DH,E14000642
0DJ,E14000642
0DL,E14000642
0DN,E14000642
0DP,E14000642
0DR,E14000642
0DS,E14000642
0DT,E14000642
0DU,E14000642
0DW,E14000642
0DX,E14000642
0DY,E14000642
0DZ,E14000642
0EA,E14000642
0EB,E14000642
0ED,E14000642
0EE,E14000642
0EF,E14000642
0EG,E14000642
0EH,E14000642
0EL,E14000642
0EN,E14000642
0EP,E14000642
0EQ,E14000642
0ER,E14000642
0ES,E14000642
0ET,E14000642
0EU,E14000642
0EW,E14000642
0EX,E14000642
0EY,E14000642
0EZ,E14000642
0FA,E14000642
0FB,E14000642
0FD,E14000642
0FF,E14000642
0FG,E14000642
0GD,E14000642
0HA,E14000642
0HD,E14000642
0HE,E14000642
0HF,E14000642
0HH,E14000642
0HJ,E14000642
0HL,E14000642
0HR,E14000642
0HS,E14000642
0HT,E14000642
0HU,E14000642
0HX,E14000642
0HZ,E14000642
0JA,E14000642
0JB,E14000642
0JD,E14000642
0JE,E14000642
0JF,E14000642
0JG,E14000642
0JH,E14000642
0JJ,E14000642
0JL,E14000642
0JN,E14000642
0JP,E14000642
0JR,E14000642
0JS,E14000642
0JT,E14000642
0JU,E14000642
0JY,E14000642
0JZ,E14000642
0LA,E14000642
0LB,E14000642
0LD,E14000642
0LE,E14000642
0LF,E14000642
0LG,E14000642
0LH,E14000642
