"pc","ca"
0AA,E14000971
0AB,E14000971
0AD,E14000971
0AE,E14000971
0AF,E14000971
0AG,E14000971
0AH,E14000971
0AJ,E14000971
0AL,E14000971
0AN,E14000971
0AP,E14000971
0AQ,E14000971
0AR,E14000971
0AS,E14000971
0AT,E14000971
0AU,E14000971
0AW,E14000971
0AX,E14000971
0AY,E14000971
0AZ,E14000971
0BA,E14000971
0BB,E14000971
0BE,E14000971
0BF,E14000971
0BH,E14000971
0BJ,E14000971
0BN,E14000971
0BP,E14000971
0BQ,E14000971
0BS,E14000971
0BT,E14000971
0BU,E14000971
0BW,E14000971
0BX,E14000971
0BY,E14000971
0DA,E14000971
0DB,E14000970
0DE,E14000971
0DF,E14000971
0DG,E14000971
0DH,E14000971
0DJ,E14000971
0DL,E14000971
0DN,E14000971
0DP,E14000971
0DQ,E14000971
0DR,E14000971
0DS,E14000971
0DT,E14000971
0DU,E14000971
0DW,E14000971
0DX,E14000971
0DY,E14000971
0DZ,E14000971
0EA,E14000971
0EB,E14000971
0ED,E14000971
0EE,E14000971
0EF,E14000971
0EG,E14000971
0EH,E14000971
0EJ,E14000971
0EL,E14000971
0EN,E14000971
0EP,E14000971
0ER,E14000971
0ES,E14000971
0ET,E14000971
0EU,E14000971
0EW,E14000971
0EX,E14000971
0EY,E14000971
0EZ,E14000971
0FA,E14000971
0FB,E14000971
0FD,E14000971
0FE,E14000971
0FF,E14000971
0FG,E14000971
0FH,E14000971
0FJ,E14000971
0FL,E14000971
0FN,E14000971
0FP,E14000971
0FQ,E14000971
0FR,E14000971
0FS,E14000971
0FT,E14000971
0FW,E14000971
0FX,E14000971
0FY,E14000971
0FZ,E14000971
0GG,E14000971
0GH,E14000971
0GQ,E14000971
0GZ,E14000971
0HA,E14000971
0HB,E14000971
0HD,E14000971
0HE,E14000971
0HF,E14000971
0HG,E14000971
0HH,E14000971
0HJ,E14000971
0HL,E14000971
0HN,E14000971
0HP,E14000971
0HQ,E14000971
0HU,E14000971
0HW,E14000971
0HX,E14000971
0HY,E14000971
0JA,E14000971
0JB,E14000971
0JH,E14000971
0JJ,E14000971
0JL,E14000971
0JN,E14000971
0JQ,E14000971
0JW,E14000971
0JX,E14000971
0JY,E14000971
0JZ,E14000971
0LA,E14000971
0LB,E14000971
0LD,E14000971
0LE,E14000971
0LF,E14000971
0LG,E14000971
0LH,E14000971
0LJ,E14000971
0LL,E14000971
0LN,E14000971
0LP,E14000971
0LQ,E14000971
0LR,E14000971
0LS,E14000971
0LT,E14000971
0LU,E14000971
0LW,E14000971
0NA,E14000971
0NB,E14000971
0ND,E14000971
0NE,E14000971
0NF,E14000971
0NG,E14000971
0NH,E14000971
0NJ,E14000971
0NL,E14000971
0NN,E14000971
0NP,E14000971
0NQ,E14000971
0NT,E14000971
0NU,E14000971
0NW,E14000971
0NY,E14000971
0NZ,E14000971
0PA,E14000971
0PD,E14000971
0PE,E14000971
0PF,E14000971
0PG,E14000971
0PH,E14000971
0PJ,E14000971
0PL,E14000971
0PN,E14000971
0PP,E14000971
0PQ,E14000971
0PR,E14000971
0PS,E14000971
0PT,E14000971
0PU,E14000971
0PW,E14000971
0PX,E14000971
0PY,E14000971
0PZ,E14000971
0QA,E14000971
0QB,E14000971
0QD,E14000971
0QE,E14000971
0QF,E14000971
0QG,E14000971
0QH,E14000971
0QJ,E14000971
0QL,E14000971
0QN,E14000971
0QP,E14000971
0QQ,E14000971
0QR,E14000971
0QS,E14000971
0QT,E14000971
0QU,E14000971
0QW,E14000971
0QX,E14000971
0QY,E14000971
0QZ,E14000971
0RA,E14000971
0RB,E14000971
0RD,E14000971
0RE,E14000971
0RF,E14000971
0RG,E14000971
0RH,E14000971
0RJ,E14000971
0RL,E14000971
0RN,E14000971
0RP,E14000971
0RQ,E14000971
0RR,E14000971
0RS,E14000971
0RT,E14000971
0RU,E14000971
0RW,E14000971
0RX,E14000971
0RY,E14000971
0RZ,E14000971
0SA,E14000971
0SB,E14000971
0SD,E14000971
0SE,E14000971
0SF,E14000971
0SG,E14000971
0SH,E14000971
0SJ,E14000971
0SL,E14000971
0SN,E14000971
0SP,E14000971
0SQ,E14000971
0SR,E14000971
0SS,E14000971
0ST,E14000971
0SU,E14000971
0SW,E14000971
0SY,E14000971
0SZ,E14000971
0TA,E14000971
0TB,E14000971
0TD,E14000971
0TE,E14000971
0TF,E14000971
0TG,E14000971
0TH,E14000971
0TJ,E14000971
0TL,E14000971
0TN,E14000971
0TP,E14000971
0TQ,E14000971
0TR,E14000971
0TS,E14000971
0TT,E14000971
0TU,E14000971
0TW,E14000971
0TX,E14000971
0TY,E14000971
0TZ,E14000971
0UA,E14000971
0UB,E14000971
0UD,E14000971
0UE,E14000971
0UF,E14000971
0UG,E14000971
0UH,E14000971
0UJ,E14000971
0UL,E14000971
0UN,E14000971
0UP,E14000971
0UQ,E14000971
0UR,E14000971
0UT,E14000971
0UU,E14000971
0UW,E14000971
0UX,E14000971
0UY,E14000971
0UZ,E14000971
0WA,E14000971
0WB,E14000971
0WD,E14000971
0WE,E14000971
0WF,E14000971
0WG,E14000971
0WQ,E14000971
0XA,E14000971
0XB,E14000971
0XD,E14000971
0XE,E14000971
0XF,E14000971
0XG,E14000971
0XH,E14000971
0XJ,E14000971
0XL,E14000971
0XN,E14000971
0XP,E14000971
0XQ,E14000971
0XR,E14000971
0XS,E14000971
0XT,E14000971
0XU,E14000971
0XW,E14000971
0XX,E14000971
0XY,E14000971
0XZ,E14000971
0YA,E14000971
0YB,E14000971
0YD,E14000971
0YE,E14000971
0YF,E14000971
0YG,E14000971
0YH,E14000971
0YJ,E14000971
0YL,E14000971
0YN,E14000971
0YP,E14000971
0YQ,E14000971
0YR,E14000971
0YW,E14000971
0YY,E14000971
0ZQ,E14000970
5AB,E14000971
5AD,E14000971
5AE,E14000971
5AG,E14000971
5AH,E14000971
5AJ,E14000971
5AL,E14000971
5AN,E14000971
5AP,E14000971
5AQ,E14000971
5AR,E14000971
5AS,E14000971
5AT,E14000971
5AU,E14000971
5AW,E14000971
5AX,E14000971
5AY,E14000971
5AZ,E14000971
5BA,E14000971
5BB,E14000971
5BD,E14000971
5BE,E14000971
5BF,E14000971
5BG,E14000971
5BH,E14000971
5BJ,E14000971
5BL,E14000971
5BN,E14000971
5BP,E14000971
5BQ,E14000971
5BR,E14000971
5BS,E14000971
5BT,E14000971
5BU,E14000971
5BW,E14000971
5BX,E14000971
5BY,E14000971
5BZ,E14000971
5DA,E14000971
5DB,E14000971
5DD,E14000971
5DE,E14000971
5DF,E14000971
5DG,E14000971
5DH,E14000971
5DJ,E14000971
5DL,E14000971
5DN,E14000971
5DP,E14000971
5DQ,E14000971
5DR,E14000971
5DS,E14000971
5DT,E14000971
5DU,E14000971
5DW,E14000971
5DX,E14000971
5DY,E14000971
5DZ,E14000971
5EA,E14000971
5EB,E14000971
5ED,E14000971
5EE,E14000971
