"pc","ca"
5AA,S14000001
5AB,S14000001
5AD,S14000001
5AE,S14000001
5AF,S14000001
5AH,S14000001
5AJ,S14000001
5AL,S14000001
5AN,S14000001
5AP,S14000001
5AQ,S14000001
5AR,S14000001
5AS,S14000001
5AT,S14000001
5AU,S14000001
5AW,S14000001
5AX,S14000001
5AY,S14000001
5AZ,S14000001
5BA,S14000001
5BB,S14000001
5BD,S14000001
5BE,S14000001
5BF,S14000001
5BG,S14000001
5BH,S14000001
5BJ,S14000001
5BL,S14000001
5BN,S14000001
5BP,S14000001
5BQ,S14000001
5BR,S14000001
5BS,S14000001
5BT,S14000001
5BU,S14000001
5BW,S14000001
5BX,S14000001
5BY,S14000001
5BZ,S14000001
5DB,S14000001
5DD,S14000001
5DE,S14000001
5DF,S14000001
5DG,S14000001
5DH,S14000001
5DL,S14000001
5DN,S14000001
5DP,S14000001
5DQ,S14000001
5DR,S14000001
5DS,S14000001
5DT,S14000001
5DU,S14000001
5DW,S14000001
5DX,S14000001
5DY,S14000001
5DZ,S14000001
5EE,S14000001
5EF,S14000001
5EG,S14000001
5EJ,S14000001
5EL,S14000001
5EP,S14000001
5EQ,S14000001
5ER,S14000001
5EU,S14000001
5EW,S14000001
5EX,S14000001
5EZ,S14000001
5FA,S14000001
5FE,S14000001
5FJ,S14000001
5FN,S14000001
5FP,S14000001
5FT,S14000001
5FU,S14000001
5FW,S14000001
5GE,S14000001
5GJ,S14000001
5HB,S14000001
5HP,S14000001
5HR,S14000001
5HS,S14000001
5HU,S14000001
5HW,S14000001
5HX,S14000001
5JH,S14000001
5LY,S14000001
5NP,S14000001
5NS,S14000001
5NT,S14000001
5NX,S14000001
5PA,S14000001
5PB,S14000001
5PD,S14000001
5PF,S14000001
5PG,S14000001
5PH,S14000001
5PJ,S14000001
5PL,S14000001
5PN,S14000001
5PP,S14000001
5PQ,S14000002
5PS,S14000001
5PT,S14000001
5PU,S14000001
5PW,S14000001
5PY,S14000001
5PZ,S14000001
5QA,S14000001
5QD,S14000001
5QE,S14000001
5QF,S14000002
5QH,S14000002
5QL,S14000002
5QN,S14000001
5QP,S14000002
5QR,S14000002
5QW,S14000001
5QX,S14000002
5RA,S14000001
5RB,S14000002
5RD,S14000001
5RE,S14000002
5RG,S14000001
5RH,S14000002
5RJ,S14000002
5RL,S14000002
5RN,S14000002
5RW,S14000002
5SS,S14000001
5TJ,S14000001
5YD,S14000002
5YL,S14000002
5YU,S14000001
5ZH,S14000002
6AD,S14000001
6AR,S14000001
6AW,S14000002
6AY,S14000002
6AZ,S14000002
6BA,S14000002
6BB,S14000002
6BD,S14000001
6BE,S14000001
6BG,S14000001
6BH,S14000001
6BP,S14000002
6BQ,S14000002
6BR,S14000002
6BS,S14000002
6BT,S14000002
6BX,S14000002
6DA,S14000002
6DB,S14000002
6DD,S14000002
6DE,S14000002
6DF,S14000002
6DH,S14000002
6DJ,S14000002
6DL,S14000002
6DN,S14000002
6DP,S14000002
6DQ,S14000002
6DR,S14000002
6DS,S14000002
6DT,S14000002
6DU,S14000002
6DX,S14000002
6DY,S14000002
6DZ,S14000002
6EA,S14000002
6EB,S14000002
6ED,S14000002
6EE,S14000002
6EF,S14000002
6EG,S14000002
6EH,S14000002
6EJ,S14000002
6EL,S14000002
6EN,S14000002
6EP,S14000002
6EQ,S14000002
6ER,S14000002
6ES,S14000002
6ET,S14000002
6EU,S14000002
6EW,S14000002
6EX,S14000002
6EY,S14000002
6EZ,S14000002
6FB,S14000002
6FD,S14000001
6FF,S14000002
6FG,S14000002
6FJ,S14000002
6FL,S14000002
6FN,S14000002
6FP,S14000002
6FR,S14000002
6FS,S14000002
6FW,S14000002
6GN,S14000001
6GQ,S14000001
6GR,S14000001
6HA,S14000002
