"pc","ca"
0AA,S14000044
0AB,S14000044
0AD,S14000044
0AE,S14000044
0AF,S14000044
0AG,S14000044
0AH,S14000044
0AJ,S14000044
0AL,S14000044
0AN,S14000044
0AP,S14000044
0AQ,S14000044
0AR,S14000044
0AS,S14000044
0AT,S14000044
0AU,S14000044
0AW,S14000044
0AX,S14000044
0AY,S14000044
0AZ,S14000044
0BA,S14000044
0BB,S14000044
0BD,S14000044
0BE,S14000044
0BF,S14000044
0BG,S14000044
0BL,S14000044
0BN,S14000044
0BP,S14000044
0BQ,S14000044
0BS,S14000044
0BT,S14000044
0BU,S14000044
0BW,S14000044
0BX,S14000044
0BY,S14000044
0BZ,S14000044
0DA,S14000044
0DB,S14000044
0DD,S14000044
0DE,S14000044
0DF,S14000044
0DG,S14000044
0DH,S14000044
0DJ,S14000044
0DL,S14000044
0DN,S14000044
0DP,S14000044
0DQ,S14000044
0DR,S14000044
0DS,S14000044
0DT,S14000044
0DU,S14000044
0DW,S14000044
0DX,S14000044
0DY,S14000044
0DZ,S14000044
0EA,S14000044
0EB,S14000044
0ED,S14000044
0EE,S14000044
0EF,S14000044
0EG,S14000044
0EH,S14000044
0EJ,S14000044
0EL,S14000044
0EN,S14000044
0EP,S14000044
0EQ,S14000044
0ER,S14000044
0ES,S14000044
0ET,S14000044
0EU,S14000044
0EW,S14000044
0EX,S14000044
0EY,S14000044
0EZ,S14000044
0FA,S14000044
0FB,S14000044
0FD,S14000044
0FE,S14000044
0FF,S14000044
0FG,S14000044
0FH,S14000044
0GA,S14000044
0HA,S14000044
0HB,S14000044
0HD,S14000044
0HE,S14000044
0HF,S14000044
0HG,S14000044
0HH,S14000044
0HJ,S14000044
0HL,S14000044
0HN,S14000044
0HP,S14000044
0HQ,S14000044
0HR,S14000044
0HS,S14000044
0HT,S14000026
0HW,S14000044
0HY,S14000044
0HZ,S14000044
0JA,S14000044
0JB,S14000044
0JD,S14000044
0JE,S14000044
0JF,S14000044
0JG,S14000044
0JH,S14000044
0JJ,S14000044
0JL,S14000044
0JN,S14000044
0JP,S14000044
0JQ,S14000044
0JR,S14000044
0JS,S14000044
0JT,S14000044
0JU,S14000044
0JW,S14000044
0JX,S14000044
0JY,S14000044
0JZ,S14000044
0LA,S14000044
0LB,S14000044
0LD,S14000044
0LE,S14000044
0LF,S14000044
0LG,S14000044
0LH,S14000044
0LJ,S14000044
0LL,S14000044
0LN,S14000044
0LP,S14000044
0LQ,S14000044
0LR,S14000044
0LS,S14000044
0LT,S14000044
0LU,S14000044
0LW,S14000044
0LX,S14000044
0LY,S14000044
0LZ,S14000044
0NA,S14000044
0NB,S14000044
0ND,S14000044
0NE,S14000044
0NF,S14000044
0NG,S14000044
0NH,S14000044
0NJ,S14000044
0NL,S14000044
0NN,S14000044
0NP,S14000044
0NQ,S14000044
0NR,S14000044
0NS,S14000044
0NT,S14000044
0NU,S14000044
0NW,S14000044
0NX,S14000044
0NY,S14000044
0NZ,S14000044
0PA,S14000044
0PB,S14000044
0PD,S14000044
0PE,S14000044
0PF,S14000044
0PG,S14000044
0PH,S14000044
0PJ,S14000044
0PL,S14000044
0PN,S14000026
0PQ,S14000044
0PR,S14000044
0QA,S14000044
0QB,S14000044
0QD,S14000044
0QE,S14000044
0QH,S14000044
0QJ,S14000044
0QL,S14000044
0QN,S14000044
0QP,S14000044
0QQ,S14000044
0QR,S14000044
0QS,S14000044
0QT,S14000044
0QU,S14000044
0QW,S14000044
0QX,S14000044
0QY,S14000044
0QZ,S14000044
0RA,S14000044
0RB,S14000044
0RD,S14000044
0RE,S14000044
0RF,S14000044
0RG,S14000044
0RH,S14000044
0RJ,S14000044
0RN,S14000044
0RP,S14000044
0RQ,S14000044
0RR,S14000044
0RS,S14000044
0RT,S14000044
0RU,S14000044
0RW,S14000044
0RX,S14000044
0RY,S14000044
0RZ,S14000044
0SB,S14000044
0SD,S14000044
0SE,S14000044
0SF,S14000044
0SG,S14000044
0SH,S14000044
0SJ,S14000044
0SL,S14000044
0SN,S14000044
0SP,S14000044
0SQ,S14000044
0SR,S14000044
0SS,S14000044
0ST,S14000044
0SU,S14000044
0SW,S14000044
0SX,S14000044
0SY,S14000044
0TA,S14000044
0TB,S14000044
0TD,S14000044
0TE,S14000044
0TG,S14000044
0TH,S14000044
0TJ,S14000044
0TL,S14000044
0TN,S14000044
0TP,S14000044
0TR,S14000044
0YB,S14000044
